0.41514,0.4141,0.41335,0.41347,0.41382,0.41421,0.41462,0.41504,0.41546,0.4159,0.41634,0.41679,0.41725,0.41769,0.41799
0.41683,0.4153,0.414,0.41384,0.41399,0.4142,0.41441,0.41462,0.41484,0.41507,0.4153,0.41553,0.41577,0.41599,0.41611
0.41997,0.41715,0.4147,0.41418,0.41414,0.41418,0.41422,0.41426,0.41431,0.41435,0.4144,0.41445,0.41449,0.41453,0.41455
0.42353,0.41902,0.41513,0.41429,0.41418,0.41418,0.41418,0.41419,0.41419,0.4142,0.4142,0.41421,0.41421,0.41422,0.41422
0.42716,0.42091,0.41551,0.41434,0.41419,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.43084,0.42281,0.41588,0.41439,0.41419,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.43456,0.42473,0.41626,0.41443,0.41419,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.43832,0.42667,0.41664,0.41448,0.4142,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.44211,0.42864,0.41702,0.41453,0.4142,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.44596,0.43062,0.41741,0.41458,0.4142,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.44984,0.43262,0.41779,0.41462,0.41421,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.45376,0.43464,0.41818,0.41467,0.41421,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.45771,0.43667,0.41857,0.41472,0.41421,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.46148,0.43856,0.41889,0.41475,0.41422,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
0.46415,0.43952,0.41901,0.41476,0.41422,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418,0.41418
