0.55979,0.55999,0.56035,0.56076,0.56117,0.56159,0.56202,0.56245,0.56289,0.56334,0.5638,0.56426,0.56472,0.56517,0.56548
0.55967,0.55981,0.56003,0.56024,0.56046,0.56068,0.5609,0.56112,0.56135,0.56158,0.56182,0.56206,0.5623,0.56252,0.56264
0.55956,0.55965,0.55975,0.5598,0.55984,0.55989,0.55993,0.55998,0.56002,0.56007,0.56011,0.56016,0.56021,0.56025,0.56026
0.55956,0.55962,0.55969,0.5597,0.55971,0.55971,0.55972,0.55973,0.55973,0.55974,0.55974,0.55975,0.55975,0.55976,0.55976
0.55958,0.55963,0.55968,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.5596,0.55965,0.55968,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.55963,0.55966,0.55968,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.55966,0.55968,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.5597,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.55974,0.55971,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.55977,0.55973,0.5597,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.55981,0.55975,0.5597,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.55986,0.55978,0.55971,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.5599,0.5598,0.55971,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
0.55993,0.55981,0.55971,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969,0.55969
