3.8502,3.5783,3.7398,3.7671,3.7798,3.7872,3.7927,3.7963,3.7991,3.7999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8001,3.8003,3.803,3.9117,3.9128,3.8025,3.8001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8,3.8004,3.8035,3.8167,3.9583
3.5822,3.7427,3.7503,3.7717,3.7811,3.7869,3.7902,3.7912,3.7928,3.7982,3.7998,3.7999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8002,3.8014,3.8056,3.8173,3.8238,3.826,3.8184,3.8042,3.8004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7999,3.8007,3.8076,3.812,3.8274,3.8142
3.745,3.753,3.7701,3.7771,3.783,3.7867,3.7888,3.7897,3.7896,3.7906,3.7965,3.7995,3.7999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7999,3.8004,3.8023,3.8073,3.8086,3.8088,3.8067,3.8084,3.8113,3.8105,3.8044,3.8003,1,1,1,1,1,1,1,1,1,1,1,1,3.7993,3.7994,1,1,1,1,1,3.7993,3.7993,1,1,1,1,1,1,1,3.7999,3.8008,3.8083,3.8104,3.8126,3.8113,3.8025
3.7731,3.7757,3.7788,3.7824,3.785,3.7871,3.7885,3.7892,3.7896,3.7896,3.7892,3.7942,3.799,3.7999,3.7997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7999,3.8002,3.8009,3.8031,3.8068,3.8075,3.8054,3.8046,3.8042,3.8039,3.8057,3.8079,3.8086,3.8028,3.8002,1,1,1,1,1,1,1,1,1,3.7993,3.799,3.799,3.7994,1,1,1,1,1,3.7993,3.799,3.799,3.7993,1,1,1,1,3.7999,3.8009,3.8088,3.81,3.8105,3.8106,3.8062,3.8003
3.7862,3.7854,3.7851,3.7857,3.7868,3.7879,3.7887,3.7892,3.7894,3.7895,3.7895,3.7891,3.792,3.7982,3.7997,3.7998,3.7998,3.7997,3.7997,3.7996,3.7995,3.7995,3.7995,3.7995,3.7995,3.7996,3.7997,3.7998,3.7999,3.8,3.8001,3.8004,3.8014,3.8033,3.8057,3.8061,3.805,3.8042,3.8044,3.8048,3.8039,3.8033,3.8055,3.8079,3.8077,3.8019,3.8001,1,1,1,1,1,1,3.7993,3.799,3.7987,3.7987,3.7991,1,1,1,1,1,1,1,3.799,3.7987,3.7988,3.7992,3.7992,1,3.7999,3.8009,3.809,3.8099,3.8101,3.8103,3.8062,3.8005,3.8
3.7937,3.7898,3.7882,3.7879,3.7882,3.7887,3.7891,3.7894,3.7896,3.7896,3.7896,3.7897,3.7896,3.7906,3.7968,3.799,3.7995,3.7996,3.7997,3.7997,3.7997,3.7998,3.7998,3.7998,3.7997,3.7997,3.7997,3.7997,3.7996,3.7997,3.8001,3.801,3.8024,3.8037,3.8041,3.8039,3.8038,3.804,3.8044,3.8046,3.804,3.803,3.8031,3.8058,3.8085,3.8065,3.8015,3.8,1,1,3.7994,3.7993,3.7991,3.7987,3.7983,3.7983,3.7988,3.7993,1,1,1,1,1,1,1,3.7992,3.7988,3.7987,3.7984,3.7993,3.7998,3.8011,3.8092,3.8098,3.81,3.8102,3.806,3.8005,3.7999,1
3.7983,3.7906,3.7893,3.7891,3.7892,3.7894,3.7896,3.7897,3.7898,3.7899,3.7899,3.7899,3.79,3.79,3.7897,3.7952,3.7978,3.7984,3.7986,3.7986,3.7987,3.7987,3.7987,3.7986,3.7985,3.7983,3.7982,3.7981,3.7982,3.7987,3.7995,3.8007,3.8017,3.8025,3.803,3.8034,3.8037,3.804,3.8043,3.8043,3.804,3.8033,3.8026,3.8033,3.8063,3.8084,3.8054,3.8012,3.7999,3.7993,3.7988,3.7988,3.7984,3.7979,3.798,3.7986,3.7992,1,1,1,1,1,1,1,1,3.7995,3.7992,3.7984,3.7988,3.7995,3.8012,3.8094,3.8097,3.8099,3.8102,3.8057,3.8005,3.7998,1,1
3.7999,3.7978,3.7897,3.7898,3.7899,3.79,3.7901,3.7901,3.7901,3.7901,3.7902,3.7902,3.7902,3.7901,3.7901,3.7899,3.7942,3.7962,3.7965,3.7965,3.7965,3.7964,3.7963,3.7962,3.7961,3.7961,3.7963,3.7966,3.7973,3.7983,3.7994,3.8005,3.8014,3.8023,3.8029,3.8034,3.8037,3.8039,3.8041,3.8041,3.8039,3.8035,3.8029,3.8026,3.8037,3.8067,3.808,3.8044,3.8009,3.7995,3.7984,3.7977,3.7977,3.7979,3.7985,3.7992,1,1,1,1,1,1,1,1,1,1,3.7991,3.7992,3.7995,3.8014,3.8096,3.8097,3.8099,3.8101,3.8053,3.8005,3.7997,1,1,1
3.7998,3.7997,3.798,3.7904,3.7906,3.7907,3.7906,3.7905,3.7905,3.7905,3.7905,3.7905,3.7905,3.7904,3.7904,3.7906,3.7908,3.7944,3.7954,3.7954,3.7953,3.7952,3.7953,3.7954,3.7957,3.7961,3.7966,3.7973,3.7982,3.7991,3.8001,3.801,3.8018,3.8025,3.803,3.8033,3.8036,3.8038,3.8039,3.8039,3.8038,3.8035,3.8031,3.8027,3.8028,3.8042,3.8069,3.8072,3.8035,3.8005,3.7987,3.7975,3.7976,3.7985,3.7992,1,1,1,1,1,1,1,1,1,1,1,3.7996,3.7999,3.8016,3.8098,3.8098,3.8098,3.81,3.8049,3.8004,3.7996,1,1,1,1
3.7993,3.7993,3.7995,3.7986,3.7917,3.7911,3.791,3.7908,3.7908,3.7908,3.7908,3.7908,3.7908,3.7908,3.7908,3.791,3.7913,3.7922,3.7953,3.7962,3.7963,3.7964,3.7966,3.7969,3.7973,3.7977,3.7982,3.7988,3.7994,3.8001,3.8008,3.8015,3.8021,3.8026,3.8029,3.8032,3.8034,3.8036,3.8037,3.8038,3.8037,3.8035,3.8032,3.8029,3.8027,3.8031,3.8047,3.8069,3.8064,3.8028,3.8002,3.7987,3.7985,3.799,3.7995,1,1,1,1,1,1,1,1,1,1,1,3.8,3.8018,3.8101,3.8099,3.8098,3.8098,3.8045,3.8004,3.7995,3.7994,1,1,1,1
