4,2,2,2.1976,2.4805,2.6674,2.8051,2.9136,3.004,3.0673,3.0976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1,3.1054,3.1196,3.2121,4,4,3.1912,3.1057,3.1017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.105,3.1326,3.2417,3.6194,4
2,2.5233,2.0051,2.3418,2.5402,2.6866,2.7914,2.8602,2.9,2.9351,3.0184,3.0907,3.0957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0948,3.1032,3.1275,3.1716,3.2338,3.5707,3.8692,3.9539,3.6414,3.2319,3.1167,3.0994,1,1,1,3.0834,3.0797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0954,3.1084,3.1862,3.3062,3.4602,3.9075,3.6183
2,2.0453,2.4573,2.4829,2.6143,2.7127,2.7857,2.8331,2.8555,2.8674,2.8957,2.9722,3.0724,3.096,1,3.0837,3.0763,3.0784,1,1,1,1,3.0804,3.0802,1,1,1,3.0848,3.0813,3.0799,1,1,3.0976,3.1083,3.1316,3.1708,3.2132,3.2441,3.3147,3.423,3.4746,3.432,3.335,3.2391,3.1188,3.0966,3.0843,3.0715,3.0731,3.0772,1,1,1,1,3.082,3.0833,3.0808,3.0763,1,1,1,1,1,3.0782,3.0751,3.0793,3.0816,1,1,1,1,1,3.0903,3.1098,3.2004,3.3195,3.3675,3.4743,3.4589,3.2417
2.2749,2.3962,2.5083,2.6243,2.6841,2.745,2.7923,2.8253,2.8456,2.8543,2.8598,2.8913,2.9334,3.04,3.0913,3.0845,3.0738,1,1,1,1,3.0848,3.072,3.0788,1,1,1,1,3.0735,3.081,3.091,3.0995,3.1062,3.1192,3.1405,3.1594,3.1429,3.1262,3.204,3.3111,3.318,3.278,3.2712,3.2706,3.2146,3.114,3.0824,3.0636,3.0759,1,1,1,1,1,3.0781,3.0719,3.0679,3.073,1,1,1,1,1,3.0807,3.0693,3.0639,3.0705,3.0845,1,1,1,3.094,3.1109,3.2091,3.3154,3.3351,3.3604,3.3683,3.2991,3.1336
2.5671,2.6046,2.6528,2.7007,2.7441,2.778,2.8071,2.8291,2.8441,2.8536,2.859,2.8611,2.8802,2.9157,3.0034,3.0827,3.0919,1,1,1,3.092,3.0776,3.0719,1,1,1,1,1,3.088,3.094,3.1007,3.0991,3.107,3.1139,3.1102,3.0934,3.0758,3.0956,3.2068,3.287,3.2783,3.1968,3.19,3.2365,3.2525,3.1824,3.1057,3.0869,1,1,1,1,1,3.082,3.062,3.0552,3.0644,3.0776,1,1,1,1,1,1,3.0788,3.0616,3.0502,3.0688,1,1,1,3.1122,3.2133,3.3128,3.3228,3.3314,3.3362,3.3077,3.1882,3.1051
2.7605,2.7483,2.7536,2.7694,2.7889,2.8082,2.8249,2.8387,2.8491,2.8565,2.8615,2.8651,2.8662,2.8746,2.9097,2.9695,3.0637,1,1,3.0951,3.0828,3.07,3.0787,1,1,1,1,1,3.0976,3.0945,3.0859,3.0909,3.0954,3.0916,3.0915,3.1019,3.1072,3.1131,3.2274,3.2739,3.273,3.1994,3.1253,3.1876,3.2313,3.2396,3.1525,3.1034,1,1,1,1,3.0843,3.0547,3.0404,3.058,3.076,1,1,1,1,1,1,1,1,3.0829,3.0588,3.0399,3.0649,3.0926,3.1126,3.2162,3.3117,3.3169,3.3212,3.324,3.3002,3.2019,3.1087,3.0992
2.8998,2.8383,2.8192,2.8178,2.8245,2.8336,2.8426,2.8506,2.8572,2.8624,2.8664,2.8692,2.8718,2.8723,2.871,2.901,2.9333,3.0226,3.0771,3.0812,3.0657,3.069,1,1,1,1,3.0882,3.0846,3.0705,3.0632,3.07,3.0794,3.0818,3.0963,3.1093,3.1156,3.1179,3.1266,3.237,3.2632,3.2703,3.2208,3.1219,3.1298,3.2057,3.2306,3.2183,3.1275,3.1014,1,3.0905,3.078,3.0426,3.0277,3.0529,3.0756,1,1,1,1,1,1,1,1,1,1,3.0832,3.0506,3.0625,3.1085,3.2161,3.3096,3.3127,3.3159,3.3187,3.2947,3.2106,3.1105,3.0965,1
2.9968,2.9264,2.8552,2.8497,2.8509,2.8546,2.8587,2.8628,2.8665,2.8699,2.8727,2.875,2.8766,2.8773,2.8768,2.8737,2.897,2.9119,2.9712,3.0257,3.0504,1,1,1,1,3.0602,3.0511,3.0367,3.0437,3.0583,3.0666,3.0798,3.0994,3.1107,1,1,1,3.1308,3.238,3.2615,3.2686,3.2318,3.1241,3.1168,3.1514,3.2239,3.2317,3.1895,3.113,3.0867,3.0529,3.0251,3.0217,3.0543,3.0746,3.0809,1,1,1,1,1,1,1,1,1,1,1,3.0882,3.1066,3.2123,3.3073,3.3098,3.3123,3.3153,3.2913,3.2131,3.1114,3.0937,1,1
3.0583,2.9483,2.9208,2.8704,2.8713,2.872,2.8726,2.874,2.8759,2.8779,2.8799,2.8817,2.8832,2.8842,2.8846,2.8851,2.8854,2.9057,2.9103,2.9399,2.9854,3.0126,3.0249,3.0287,3.0281,3.0238,3.0248,3.0415,3.0543,3.0672,3.0877,3.1045,3.1096,1,1,1,1,3.129,3.2343,3.2668,3.27,3.236,3.1256,1,3.1196,3.1801,3.2311,3.2332,3.1624,3.086,3.0278,3.0303,3.0655,3.082,1,1,1,1,1,1,1,3.0836,3.0796,1,1,1,1,3.114,3.2174,3.3063,3.309,3.3104,3.3128,3.2889,3.2155,3.1125,3.0883,1,1,1
3.0879,3.0176,2.9369,2.9364,2.8903,2.8852,2.8844,2.8838,2.8847,2.886,2.8876,2.8892,2.8908,2.8924,2.894,2.8958,2.8986,2.9051,2.924,2.9246,2.9359,2.9632,2.9867,2.998,3.0039,3.0216,3.0503,3.0681,3.0823,3.1003,3.108,3.1076,1,1,1,1,1,3.1268,3.2263,3.2718,3.2719,3.2391,3.1263,1,1,3.1271,3.2025,3.231,3.2242,3.1341,3.0822,3.0845,1,1,1,1,1,1,1,1,1,3.0844,3.0781,3.0708,1,1,3.1145,3.2218,3.3071,3.3078,3.3092,3.3103,3.2857,3.2176,3.1138,3.0935,3.0818,3.0747,1,1
