3.1036,2,2.0843,2.3421,2.4753,2.5556,2.6136,2.655,2.6889,2.7065,2.7133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7144,2.716,2.7417,3.637,3.6439,2.7384,2.7151,2.7138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7146,2.72,2.753,2.8812,3.9245
2,2.2759,2.1855,2.3922,2.4927,2.5568,2.5977,2.6183,2.6351,2.6676,2.694,2.7119,2.7108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7154,2.7262,2.7609,2.872,2.9521,2.9683,2.882,2.7527,2.7177,2.7122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7142,2.7291,2.7856,2.8309,2.9787,2.8587
2.1207,2.2031,2.3959,2.4527,2.5174,2.5606,2.5888,2.6044,2.6088,2.6163,2.6503,2.6821,2.7085,2.7109,1,2.7061,2.7064,2.7073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7131,2.7177,2.7346,2.7689,2.7785,2.79,2.7941,2.8052,2.8128,2.7983,2.7563,2.718,2.7103,2.7057,2.7038,2.7052,1,1,1,1,1,1,1,2.7076,2.7054,2.7058,1,1,1,1,1,2.7046,2.7053,2.7069,1,1,1,1,1,2.7091,2.714,2.7317,2.7925,2.8082,2.8347,2.8243,2.7443
2.3905,2.4255,2.4669,2.5127,2.5434,2.5694,2.5878,2.5993,2.6061,2.6081,2.608,2.6393,2.6682,2.6993,2.711,2.7086,2.7066,2.7058,1,1,1,1,1,2.705,1,1,1,1,1,1,1,2.7116,2.7152,2.7218,2.7364,2.7572,2.7573,2.7426,2.7487,2.7634,2.7596,2.7604,2.7749,2.7809,2.7437,2.7163,2.7067,2.702,2.7057,1,1,1,1,1,2.7062,2.705,2.7021,2.7022,2.7063,1,1,1,1,1,2.7045,2.7013,2.7022,2.706,1,1,1,2.7105,2.7142,2.7339,2.7943,2.8023,2.8075,2.8079,2.7763,2.7179
2.5307,2.5312,2.5377,2.5512,2.5669,2.5806,2.5918,2.5998,2.6047,2.6072,2.6083,2.6067,2.6242,2.6596,2.6867,2.7099,2.7111,1,1,1,1,1,2.7073,2.7073,2.7082,1,1,1,1,2.7119,2.7139,2.7167,2.7233,2.733,2.741,2.7393,2.7302,2.7266,2.747,2.765,2.758,2.7357,2.7501,2.7698,2.7728,2.734,2.7144,2.7082,1,1,1,1,1,2.706,2.7019,2.6977,2.698,2.7033,1,1,1,1,1,1,2.7064,2.7015,2.6973,2.7005,2.7067,1,1,2.7147,2.7358,2.7951,2.8004,2.8022,2.8034,2.7806,2.7229,2.7143
2.6142,2.5888,2.5791,2.5795,2.5849,2.5917,2.5978,2.6027,2.6061,2.6082,2.6092,2.6101,2.6095,2.6164,2.6534,2.6738,2.7014,2.7107,2.711,1,1,2.7084,2.7079,2.7076,2.7081,1,1,2.7102,2.711,2.7115,2.7121,2.7137,2.7204,2.7241,2.7226,2.7241,2.7263,2.7298,2.7513,2.7656,2.7649,2.7349,2.7301,2.7523,2.7715,2.7644,2.7269,2.714,1,1,1,1,2.7061,2.699,2.692,2.6939,2.7011,2.7065,1,1,1,1,1,1,1,2.706,2.6998,2.6954,2.6978,2.7081,2.7143,2.7377,2.7959,2.7991,2.8006,2.8019,2.7797,2.7235,2.7132,1
2.6691,2.6136,2.6003,2.5971,2.5983,2.6012,2.6043,2.6069,2.6089,2.6104,2.6114,2.6121,2.6133,2.6133,2.6119,2.6448,2.6571,2.6804,2.6994,2.7042,2.7047,2.7044,2.7039,2.7035,2.7033,2.7027,2.7014,2.6989,2.6957,2.6945,2.6975,2.705,2.7093,2.7138,2.7226,2.7285,2.7299,2.7339,2.752,2.7662,2.768,2.7389,2.728,2.7327,2.7572,2.7707,2.7541,2.722,2.7133,1,1,2.7041,2.6954,2.6865,2.6903,2.6999,2.706,1,1,1,1,1,1,1,1,1,2.7058,2.6959,2.7002,2.7118,2.7394,2.7957,2.7978,2.7993,2.8009,2.7776,2.7234,2.7127,1,1
2.6959,2.6657,2.6098,2.6079,2.6081,2.6091,2.6103,2.6114,2.6123,2.6132,2.614,2.6147,2.6152,2.6155,2.6153,2.6134,2.64,2.649,2.6558,2.669,2.6791,2.684,2.6848,2.683,2.6795,2.6755,2.673,2.6728,2.6779,2.6879,2.6937,2.7021,2.7128,2.7233,2.7284,2.7306,2.7315,2.735,2.7501,2.7671,2.769,2.7417,2.7296,2.7279,2.7381,2.7622,2.7689,2.7453,2.7191,2.7089,2.6985,2.6879,2.6829,2.6897,2.6997,2.7053,1,1,1,1,1,1,1,1,1,1,1,2.7071,2.712,2.7405,2.7959,2.7969,2.7982,2.7998,2.7754,2.7229,2.7118,1,1,1
2.7102,2.681,2.664,2.6155,2.616,2.6161,2.6156,2.6156,2.6158,2.6163,2.6169,2.6175,2.6181,2.6186,2.619,2.6202,2.6216,2.6447,2.6525,2.6486,2.6493,2.652,2.654,2.6553,2.658,2.6642,2.673,2.6777,2.6837,2.6938,2.7054,2.7169,2.7241,2.7279,2.7297,2.7307,2.7314,2.7344,2.7475,2.7676,2.7698,2.7428,2.7307,2.7283,2.7292,2.7449,2.7641,2.765,2.7366,2.7124,2.6911,2.6832,2.691,2.7017,1,1,1,1,1,1,1,1,1,1,1,1,2.7113,2.7154,2.7436,2.7964,2.7968,2.7973,2.7986,2.7732,2.7224,2.7115,1,1,1,1
2.7086,2.7046,2.6763,2.6702,2.6255,2.6211,2.6203,2.6191,2.619,2.6194,2.6199,2.6205,2.6212,2.622,2.6231,2.6248,2.6278,2.6353,2.6564,2.6648,2.6646,2.666,2.6696,2.6729,2.6755,2.6793,2.6864,2.6945,2.7044,2.7138,2.7207,2.7254,2.7276,2.7285,2.7292,2.7301,2.7309,2.7334,2.7447,2.7674,2.77,2.7441,2.7311,1,2.7281,2.7317,2.7507,2.7639,2.7584,2.729,2.7078,2.7018,2.7034,1,1,1,1,1,1,1,1,1,2.7077,2.7055,1,2.7112,2.7165,2.7465,2.7975,2.7966,2.7966,2.7971,2.7703,2.722,2.711,1,1,1,1,1
