3.7258,2,2,2.2726,2.502,2.6475,2.7526,2.8326,2.9006,2.9427,2.9663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9677,2.9719,2.9801,3.0436,4,4,3.0311,2.9725,2.9697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9679,2.9721,2.9908,3.0692,3.3491,4
2,2.3746,2.0713,2.3773,2.544,2.6595,2.7389,2.7887,2.821,2.8534,2.9053,2.9605,2.9657,1,1,1,1,2.9583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9634,2.9692,2.9842,3.0141,3.0655,3.3071,3.5146,3.5696,3.3521,3.0599,2.9793,2.9676,1,1,1,2.9563,2.9541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9649,2.9741,3.027,3.1189,3.2292,3.5546,3.3251
2.0052,2.0952,2.4286,2.488,2.5984,2.677,2.7328,2.7681,2.7835,2.7945,2.8251,2.8745,2.9446,2.9649,1,1,2.9517,2.9537,1,1,1,1,2.956,2.9539,1,1,1,2.9579,2.9557,2.954,1,1,2.9655,2.9732,2.988,3.0176,3.0575,3.078,3.1235,3.1868,3.2206,3.1995,3.1385,3.065,2.9807,2.9651,2.956,2.9484,2.9496,2.9528,1,1,1,1,1,2.9571,2.9555,2.9515,1,1,1,1,1,2.9537,2.9502,2.953,2.9553,1,1,1,1,1,2.9616,2.975,3.0367,3.1291,3.1637,3.2365,3.2221,3.0594
2.3358,2.4216,2.5081,2.5985,2.6515,2.7003,2.7368,2.7616,2.7769,2.7831,2.7867,2.8185,2.8475,2.9173,2.9616,2.9592,2.9526,2.9512,1,1,1,2.9588,2.95,2.9514,1,1,1,1,2.9514,2.9552,2.9615,2.9675,2.9729,2.9827,3.0011,3.0206,3.011,2.9957,3.0426,3.1094,3.1112,3.0888,3.0921,3.0957,3.046,2.9773,2.9552,2.9426,2.952,1,1,1,1,1,2.953,2.9495,2.9453,2.9477,1,1,1,1,1,2.9559,2.9477,2.9427,2.9465,2.9562,1,1,1,2.9644,2.9759,3.0434,3.1272,3.1422,3.159,3.1635,3.1101,2.9881
2.5775,2.5989,2.63,2.6647,2.698,2.7249,2.7474,2.7642,2.7754,2.7822,2.7859,2.7858,2.8044,2.838,2.8885,2.9539,2.9635,1,1,1,1,2.957,2.9492,1,1,1,1,1,2.961,2.9653,2.9692,2.969,2.9761,2.9839,2.9846,2.9748,2.9614,2.9714,3.0438,3.0968,3.0885,3.0319,3.0349,3.0707,3.0823,3.0224,2.9718,2.9591,1,1,1,1,1,2.9555,2.9429,2.936,2.9406,2.9509,1,1,1,1,1,1,2.9536,2.9421,2.9334,2.9448,1,1,2.9673,2.977,3.0476,3.1259,3.1343,3.1403,3.1439,3.1183,3.0189,2.9717
2.73,2.7115,2.7098,2.7191,2.7331,2.7478,2.7607,2.7711,2.7789,2.7842,2.7875,2.79,2.7902,2.7984,2.8347,2.8634,2.9345,2.9643,1,1,2.9604,2.9511,2.9517,1,1,1,1,2.9646,2.9663,2.9639,2.959,2.9622,2.9674,2.9658,2.966,2.9733,2.9773,2.9828,3.0574,3.0904,3.0894,3.0336,2.9898,3.0353,3.0688,3.0708,3.0024,2.9706,1,1,1,1,2.9572,2.9378,2.9246,2.9346,2.9489,1,1,1,1,1,1,1,1,2.9557,2.94,2.926,2.942,2.9622,2.9773,3.0511,3.1254,3.1303,3.1338,3.1365,3.1141,3.0264,2.9728,2.9673
2.8361,2.7759,2.7584,2.7559,2.7603,2.767,2.7739,2.7799,2.7848,2.7886,2.7913,2.7933,2.7954,2.7959,2.7951,2.8269,2.8385,2.8964,2.9472,2.9568,2.9514,2.9453,1,1,1,1,2.957,2.9531,2.9422,2.9378,2.9427,2.951,2.9542,2.9657,2.9775,2.9839,1,2.9924,3.063,3.085,3.0908,3.0479,2.9873,2.9939,3.0479,3.068,3.0522,2.9863,2.9693,1,2.9603,2.9534,2.9296,2.9145,2.93,2.9484,1,1,1,1,1,1,1,1,1,1,2.9557,2.9347,2.9428,2.9744,3.0526,3.1239,3.1271,3.1301,3.1329,3.1099,3.0304,2.9732,2.9651,1
2.9039,2.8489,2.7837,2.7794,2.7802,2.7829,2.7859,2.7889,2.7917,2.7941,2.7962,2.7979,2.7992,2.7999,2.7998,2.7974,2.8228,2.8279,2.8531,2.9005,2.9248,2.9338,1,1,1,2.9284,2.9205,2.9119,2.9193,2.9321,2.9387,2.9509,2.9675,2.9788,1,1,1,2.9954,3.0627,3.085,3.0905,3.0554,2.9892,2.9844,3.0088,3.0607,3.0685,3.0324,2.9779,2.9598,2.9379,2.9159,2.9089,2.9307,2.9482,2.9545,1,1,1,1,1,1,1,1,1,1,1,2.9597,2.9741,3.052,3.1226,3.1248,3.1273,3.1304,3.1068,3.031,2.9728,2.9625,1,1
2.9457,2.8678,2.8444,2.7948,2.7954,2.796,2.7963,2.7973,2.7986,2.8001,2.8017,2.8031,2.8043,2.8053,2.8059,2.8069,2.8075,2.8297,2.8342,2.8343,2.8599,2.8823,2.8937,2.8973,2.8976,2.8974,2.9048,2.9185,2.9283,2.9397,2.9579,2.9726,2.9786,1,1,1,1,2.9941,3.0594,3.0887,3.0918,3.0584,2.9905,1,2.9866,3.028,3.0654,3.0672,3.0123,2.9596,2.9164,2.9139,2.9381,2.9533,1,1,1,1,1,1,1,2.9577,2.9548,1,1,1,2.9673,2.9793,3.0572,3.1221,3.1242,3.1257,3.1282,3.1043,3.0318,2.9728,2.9592,2.9541,1,1
2.9599,2.9224,2.8592,2.8559,2.8105,2.8058,2.8052,2.8046,2.8051,2.8062,2.8074,2.8087,2.8101,2.8115,2.813,2.815,2.8182,2.8254,2.8463,2.8537,2.8502,2.8583,2.872,2.8822,2.8914,2.9085,2.9282,2.9417,2.9545,2.9693,2.9764,2.9783,1,1,1,1,1,2.9924,3.0534,3.0915,3.093,3.0609,2.991,1,1,2.992,3.0435,3.0651,3.0568,2.9923,2.9546,2.954,1,1,1,1,1,1,1,1,1,2.9582,2.9545,2.9481,1,2.9666,2.9801,3.062,3.1227,3.1233,3.1245,3.1257,3.1009,3.0323,2.9728,2.9626,2.956,2.9531,1,1
