2,2,2,2,2.5024,3.3941,3.9456,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9064,3.293,2.4117,2,2,2,2
2,2,2,2.003,2.4007,2.9332,3.4924,3.8101,3.958,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.928,3.803,3.4657,2.8945,2.3531,2,2,2,2
2,2,2.0858,2.1836,2.4284,2.7547,3.0923,3.3648,3.6221,3.8368,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7988,3.5487,3.363,3.0662,2.7087,2.3765,2.1269,2.0326,2,2
2,2.1794,2.2974,2.3986,2.5341,2.7362,2.9658,3.1876,3.3503,3.4897,3.7443,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7261,3.4141,3.3177,3.1512,2.9225,2.6864,2.4753,2.3432,2.2211,2.1154,2
2.3435,2.4687,2.5269,2.5942,2.6787,2.796,2.9448,3.1008,3.2461,3.3454,3.4137,3.7184,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7084,3.3566,3.3014,3.2048,3.0607,2.8993,2.7437,2.6235,2.5273,2.461,2.4015,2.2606
2.9926,2.8759,2.7977,2.7919,2.8275,2.8924,2.9829,3.0892,3.1939,3.2851,3.347,3.3862,3.7094,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9888,3.7061,3.3444,3.3058,3.2444,3.1544,3.047,2.9364,2.8417,2.7708,2.732,2.7332,2.8007,2.8951
3.6485,3.3353,3.0934,3.0012,2.9827,3.0043,3.0524,3.118,3.1909,3.2595,3.3164,3.3559,3.3817,3.705,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9328,3.7107,3.352,3.322,3.2801,3.2224,3.1519,3.076,3.0067,2.9545,2.9301,2.9457,3.0313,3.2596,3.546
3.9887,3.7769,3.3743,3.2091,3.1417,3.1246,3.1381,3.1717,3.2167,3.2647,3.3085,3.344,3.3691,3.3862,3.7029,3.9912,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8716,3.7197,3.3678,3.3439,3.3141,3.2758,3.2295,3.1789,3.1307,3.0936,3.0772,3.0931,3.1596,3.3191,3.7103,3.9607
4,3.8312,3.5964,3.3906,3.294,3.2459,3.2312,3.239,3.2611,3.2901,3.3202,3.3471,3.3684,3.3834,3.3935,3.7026,3.9613,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8186,3.7314,3.3868,3.3673,3.3458,3.3198,3.2895,3.2564,3.2246,3.1995,3.1886,3.2011,3.2498,3.3506,3.55,3.8344,4
4,3.9907,3.6202,3.5267,3.4233,3.3591,3.3239,3.3121,3.3159,3.3289,3.3461,3.3635,3.3785,3.39,3.3973,3.4017,3.7044,3.9251,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7827,3.7425,3.4053,3.3896,3.3742,3.3567,3.3372,3.3164,3.2964,3.2808,3.2745,3.2836,3.3178,3.3847,3.4999,3.5904,3.9589,4
4,4,3.859,3.5519,3.5268,3.4552,3.4108,3.385,3.3753,3.3756,3.3816,3.3899,3.3981,3.4046,3.4088,3.4102,3.4102,3.7091,3.8856,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7557,3.7437,3.4186,3.4081,3.3983,3.3873,3.3756,3.3635,3.3522,3.344,3.3418,3.3497,3.3735,3.4177,3.5042,3.5498,3.8047,4,4
1,4,4,3.7455,3.5798,3.5478,3.4873,3.4544,3.4348,3.4258,3.4229,3.4234,3.4251,3.4265,3.4266,3.4252,3.422,3.4184,3.7174,3.8429,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7458,3.7371,3.4211,3.4198,3.4166,3.4118,3.4064,3.4008,3.3961,3.3935,3.3949,3.4028,3.4205,3.4519,3.5091,3.5806,3.7336,4,4,1
1,1,4,4,3.7416,3.6193,3.56,3.5157,3.4912,3.476,3.4669,3.4613,3.4575,3.4541,3.4503,3.4456,3.4397,3.4326,3.4256,3.7292,3.8058,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7416,3.7328,3.4202,3.4255,3.4288,3.4302,3.4306,3.4304,3.4308,3.4326,3.4371,3.4458,3.4601,3.4817,3.5175,3.571,3.6895,3.9696,4,1,1
1,1,1,4,3.9221,3.7111,3.6085,3.5671,3.5399,3.5232,3.511,3.5014,3.4933,3.486,3.4787,3.4709,3.4622,3.4523,3.4413,3.4301,3.7417,3.7793,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7396,3.7305,3.4166,3.4279,3.4367,3.4437,3.4492,3.4539,3.4585,3.464,3.4712,3.4811,3.4943,3.5103,3.5294,3.5515,3.6044,3.8704,4,4,1,1
1,1,1,4,4,3.8312,3.6338,3.5928,3.5773,3.5646,3.553,3.5418,3.5311,3.5208,3.5106,3.5002,3.4891,3.4769,3.4631,3.447,3.4288,3.7453,3.7562,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7384,3.7294,3.4102,3.4278,3.442,3.4538,3.4637,3.4725,3.4809,3.4896,3.4993,3.5108,3.5244,3.5396,3.5525,3.558,3.5498,3.7961,4,4,1,1,1
1,1,1,1,4,4,3.7822,3.5885,3.5975,3.5983,3.5924,3.5819,3.5699,3.5575,3.5451,3.5326,3.5195,3.5055,3.49,3.4719,3.4485,3.4175,3.7398,3.7451,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7367,3.7288,3.402,3.4266,3.4463,3.4621,3.4756,3.4877,3.4992,3.5106,3.5228,3.5361,3.551,3.5679,3.583,3.593,3.561,3.7693,4,4,1,1,1,1
1,1,1,1,1,4,4,3.7625,3.5932,3.6275,3.6295,3.6223,3.6097,3.5958,3.5815,3.5671,3.5524,3.5371,3.5207,3.502,3.4795,3.4496,3.4086,3.7333,3.7349,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,3.7333,3.7277,3.3947,3.4264,3.451,3.4701,3.4863,3.5008,3.5145,3.5281,3.5422,3.5574,3.5742,3.5932,3.6131,3.6385,3.6236,3.7629,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,3.7567,3.6428,3.6744,3.6648,3.6521,3.636,3.6196,3.6032,3.5869,3.5704,3.5534,3.5352,3.5146,3.49,3.4582,3.413,3.7249,3.7224,4,4,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,4,4,3.7275,3.725,3.3942,3.4312,3.4584,3.4793,3.4969,3.5127,3.5277,3.5427,3.5581,3.5747,3.5929,3.6137,3.6373,3.6695,3.6955,3.7709,3.9899,4,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,3.7619,3.7168,3.7216,3.6985,3.679,3.6593,3.6405,3.6223,3.6045,3.5868,3.5688,3.55,3.5296,3.5064,3.4798,3.4424,3.7141,3.708,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,3.7191,3.7202,3.4093,3.4457,3.471,3.4913,3.5086,3.5244,3.5397,3.5552,3.5712,3.5884,3.6071,3.6282,3.6526,3.6841,3.7231,3.7874,3.9171,4,1,1,1,1,1,1,1
