2,2,2,2,2.616,3.4946,3.9775,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9523,3.3942,2.5252,2,2,2,2
2,2,2,2.1041,2.517,3.0471,3.5862,3.8849,3.9829,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9654,3.8799,3.5635,3.0103,2.4689,2.0516,2,2,2
2,2.039,2.1504,2.2776,2.5461,2.8773,3.209,3.4652,3.7188,3.9016,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8736,3.6404,3.4664,3.1856,2.8327,2.4952,2.2177,2.102,2,2
2,2.2607,2.3956,2.5058,2.6533,2.8606,3.0879,3.3022,3.4519,3.5806,3.8319,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8189,3.5066,3.42,3.2668,3.0461,2.8118,2.5945,2.4496,2.3142,2.1985,2
2.4467,2.5711,2.6349,2.7085,2.7988,2.9199,3.0681,3.2189,3.3561,3.4471,3.5083,3.8136,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8071,3.4535,3.4039,3.3157,3.1799,3.0236,2.8682,2.7434,2.6413,2.5681,2.5012,2.3614
3.0904,2.9831,2.9109,2.9089,2.9476,3.0147,3.1052,3.2085,3.3078,3.3925,3.449,3.4842,3.8079,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9973,3.8066,3.444,3.4088,3.3524,3.269,3.167,3.0594,2.9644,2.8911,2.8486,2.8456,2.9071,2.9933
3.7311,3.4333,3.205,3.1174,3.1012,3.1243,3.1726,3.2364,3.3058,3.37,3.4222,3.4582,3.4817,3.8051,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9676,3.8106,3.4522,3.4247,3.3862,3.3331,3.2672,3.1949,3.1272,3.0749,3.0487,3.0616,3.1424,3.3583,3.6296
3.9981,3.8597,3.4795,3.3202,3.2563,3.241,3.2552,3.288,3.3309,3.3758,3.4163,3.4486,3.4716,3.4873,3.804,3.9979,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9277,3.8173,3.4668,3.4453,3.4183,3.3833,3.3406,3.2931,3.2472,3.2109,3.1939,3.2078,3.2704,3.4238,3.7944,3.9851
4,3.8986,3.6865,3.4933,3.4016,3.3571,3.344,3.352,3.3731,3.4003,3.4282,3.4528,3.4721,3.4857,3.4949,3.804,3.9839,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8907,3.8258,3.4834,3.4667,3.4478,3.4244,3.3968,3.3664,3.3365,3.3124,3.3015,3.3126,3.3579,3.453,3.6388,3.9016,4
4,3.9982,3.7075,3.6148,3.5223,3.4637,3.4314,3.4209,3.4248,3.4371,3.453,3.4688,3.4823,3.4925,3.4989,3.5028,3.8053,3.9625,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.865,3.8338,3.4995,3.4868,3.4738,3.4586,3.4413,3.4225,3.4042,3.3895,3.3832,3.3912,3.4229,3.4848,3.5902,3.6717,3.9836,4
