2,2,2,2.085,2.6907,3.1675,3.4867,3.7819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8076,3.8335,4,4,3.8335,3.8076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7732,3.4381,3.1107,2.6392,2.0313,2,2,2
2,2,2,2.1858,2.6326,2.9333,3.0516,3.2148,3.7752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8052,3.821,4,4,4,4,3.821,3.8052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7599,3.1605,3.0774,2.9268,2.6015,2.1445,2,2,2
2,2,2,2.3167,2.6101,2.8207,2.94,2.988,3.114,3.7575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8104,3.9157,4,4,4,4,3.9157,3.8103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8042,3.7331,3.0494,3.0104,2.956,2.8165,2.5905,2.2846,2,2,2
2.0055,2.1504,2.3038,2.4758,2.6567,2.8016,2.904,2.9795,3.0169,3.0386,3.737,3.8043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8052,3.8357,3.9643,4,4,4,4,3.9646,3.8356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8038,3.7072,3.0111,2.9986,2.9684,2.9014,2.7932,2.6386,2.4478,2.2675,2.1075,2
2.4887,2.5275,2.5778,2.6502,2.7397,2.829,2.9039,2.9594,2.9971,3.0176,3.0277,3.721,3.804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8058,3.8629,3.9629,3.997,4,4,3.9974,3.9634,3.8628,3.8057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8033,3.6878,3.0122,3.0013,2.9819,2.9478,2.8935,2.8165,2.7217,2.6253,2.5455,2.4881,2.4441
2.8712,2.8356,2.7999,2.7999,2.8305,2.8757,2.9221,2.9618,2.9917,3.0123,3.0257,3.0339,3.7099,3.8037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8079,3.8855,3.9468,3.9736,3.988,3.9886,3.9748,3.9474,3.8851,3.8074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.803,3.677,3.0235,3.014,2.9993,2.9791,2.9499,2.9102,2.8621,2.8134,2.778,2.7725,2.8008,2.8291
3.2021,3.0676,2.9598,2.9156,2.9096,2.9256,2.9504,2.9758,2.9978,3.015,3.0277,3.0374,3.0444,3.7018,3.8034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8126,3.9016,3.93,3.9525,3.964,3.9652,3.9554,3.9322,3.9018,3.811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8027,3.6711,3.0356,3.0278,3.017,3.0037,2.9864,2.9646,2.939,2.9133,2.8949,2.8973,2.9381,3.0426,3.1585
3.4673,3.1725,3.0548,2.9908,2.9698,2.9702,2.981,2.9956,3.0101,3.023,3.0338,3.0424,3.0495,3.0552,3.695,3.8031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.806,3.8221,3.9138,3.921,3.9336,3.9419,3.9436,3.9381,3.9261,3.9164,3.8179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8023,3.6664,3.0471,3.0408,3.0331,3.0239,3.0127,2.9997,2.9853,2.9711,2.9605,2.959,2.9772,3.036,3.1606,3.4453
3.7493,3.1944,3.0699,3.0291,3.011,3.0066,3.0099,3.0169,3.0255,3.0342,3.0424,3.0495,3.0557,3.0609,3.0653,3.6879,3.8027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8099,3.8363,3.9145,3.9124,3.9196,3.926,3.928,3.9257,3.9216,3.9221,3.8277,3.8062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8018,3.6606,3.058,3.0529,3.0473,3.0406,3.033,3.0245,3.0156,3.0073,3.0016,3.0002,3.0066,3.0218,3.0571,3.1623,3.7177
3.803,3.6702,3.0456,3.0442,3.0379,3.037,3.0358,3.0376,3.0415,3.0468,3.0525,3.0581,3.0631,3.0674,3.071,3.0743,3.6789,3.8021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8073,3.8209,3.8517,3.9047,3.9028,3.9102,3.915,3.9171,3.9167,3.9164,3.921,3.8397,3.8098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8011,3.6526,3.0681,3.064,3.0599,3.0551,3.0496,3.0436,3.0374,3.0318,3.0281,3.0281,3.034,3.0413,3.0554,3.0283,3.5787,3.8003
1,3.8002,3.4941,3.0319,3.0707,3.0631,3.0595,3.0564,3.0568,3.0595,3.0633,3.0675,3.0715,3.0749,3.0779,3.0801,3.0823,3.6674,3.8013,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8063,3.8138,3.8389,3.8647,3.8917,3.8977,3.9034,3.9076,3.9097,3.9099,3.9097,3.9147,3.8518,3.819,3.8073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8002,3.6422,3.077,3.0741,3.0712,3.0678,3.0639,3.0595,3.0548,3.0503,3.0468,3.0457,3.0493,3.0597,3.0847,3.0609,3.3694,3.7939,1
1,1,3.7895,3.317,3.0866,3.0962,3.0787,3.072,3.0701,3.0714,3.0741,3.0774,3.0806,3.0833,3.0854,3.087,3.0879,3.0887,3.6532,3.8002,1,1,1,1,1,1,1,1,1,1,1,3.8059,3.8105,3.8269,3.8566,3.8686,3.8764,3.8949,3.8987,3.9027,3.9049,3.9052,3.9024,3.9043,3.8605,3.834,3.8131,3.8063,1,1,1,1,1,1,1,1,1,1,1,1,3.799,3.6291,3.0844,3.0826,3.081,3.0789,3.0763,3.0734,3.0699,3.0662,3.0626,3.0598,3.0594,3.0635,3.0771,3.1015,3.2295,3.7751,1,1
