2,2,2,2,2.4221,3.4935,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.4111,2.3375,2,2,2,2
2,2,2,2,2.1946,2.7264,3.5528,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.4912,2.6762,2.1648,2,2,2,2
2,2.0872,2.1106,2.1268,2.2263,2.4387,2.7729,3.2761,3.6528,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.6361,3.2425,2.7382,2.4033,2.1934,2.0788,2.0582,2.0011,2
2.0267,2.3507,2.3263,2.3641,2.3757,2.4549,2.6333,2.8929,3.242,3.5222,3.8517,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8376,3.4765,3.2038,2.858,2.5939,2.4152,2.324,2.3048,2.243,2.2788,2
2.5281,2.5758,2.5829,2.5483,2.5557,2.5646,2.6382,2.7912,2.9991,3.2287,3.434,3.7521,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7591,3.406,3.2061,2.9691,2.754,2.5969,2.5136,2.4966,2.4726,2.4993,2.5103,2.4508
3.3157,2.966,2.8144,2.7545,2.7129,2.7028,2.7204,2.7939,2.9226,3.0879,3.2531,3.4106,3.7403,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7706,3.3977,3.2368,3.0629,2.8899,2.7536,2.671,2.6457,2.6434,2.6758,2.7369,2.8803,3.2177
4,3.5736,3.1036,2.959,2.8826,2.8413,2.8315,2.8569,2.9264,3.033,3.163,3.2876,3.4148,3.7669,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.8025,3.4094,3.2741,3.1414,3.0037,2.8882,2.8096,2.7763,2.7763,2.8098,2.8817,3.0197,3.4608,4
4,4,3.4827,3.1945,3.0639,2.9926,2.9551,2.9493,2.9767,3.0375,3.1231,3.2228,3.3165,3.4158,3.7625,3.978,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.96,3.7888,3.4055,3.3038,3.2031,3.0958,3.0015,2.9317,2.8959,2.8933,2.9237,2.9897,3.1176,3.3748,4,4
4,4,3.868,3.4566,3.2756,3.1589,3.0933,3.0593,3.0553,3.0796,3.1285,3.1935,3.2658,3.3306,3.3881,3.7163,3.9279,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8849,3.7539,3.3854,3.3218,3.2484,3.1681,3.0944,3.0366,3.0038,2.9999,3.0269,3.0869,3.2002,3.377,3.7968,4,4
4,4,3.8609,3.8068,3.4932,3.3492,3.2447,3.1842,3.1529,3.1481,3.1659,3.2014,3.2467,3.2943,3.3346,3.3645,3.6754,3.8761,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8194,3.7344,3.3776,3.3336,3.2816,3.2241,3.1693,3.1248,3.0983,3.0955,3.1201,3.1752,3.2731,3.4153,3.7466,3.8256,4,4
