2,2,2,2,2.397,3.4166,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.318,2.307,2,2,2,2
2,2,2,2,2.245,2.7721,3.4897,3.9387,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.93,3.4336,2.7221,2.2078,2,2,2,2
2,2.0471,2.1191,2.1491,2.2692,2.5243,2.8686,3.276,3.6001,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9693,3.5663,3.2534,2.832,2.4799,2.2268,2.0985,2.0607,2,2
2,2.2797,2.305,2.365,2.4047,2.5213,2.7255,2.982,3.258,3.4816,3.7978,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7638,3.417,3.2203,2.9432,2.6805,2.4752,2.3514,2.3063,2.2356,2.2091,2
2.4109,2.5145,2.5266,2.5357,2.5637,2.6092,2.7167,2.8808,3.0737,3.2514,3.3981,3.7072,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7007,3.3544,3.2195,3.0374,2.8402,2.6724,2.5584,2.5091,2.4708,2.4574,2.4581,2.3385
3.1393,2.8905,2.7604,2.7188,2.7103,2.7274,2.7785,2.8744,3.003,3.1452,3.267,3.3671,3.6891,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7111,3.3451,3.2422,3.1154,2.9687,2.8341,2.7319,2.6765,2.6515,2.6557,2.6982,2.8215,3.0404
3.9281,3.4254,3.0427,2.917,2.867,2.8537,2.8715,2.9218,3.0028,3.1021,3.2061,3.2934,3.3688,3.7052,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9869,3.7407,3.3616,3.2762,3.182,3.0727,2.967,2.8797,2.8241,2.8002,2.8091,2.8569,2.9786,3.343,3.8289
4,3.9976,3.359,3.1436,3.0396,2.9929,2.981,2.9989,3.0432,3.108,3.1829,3.2585,3.323,3.3835,3.7197,3.9642,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.921,3.7452,3.3761,3.3089,3.2377,3.1562,3.0752,3.0045,2.9548,2.9316,2.9391,2.9825,3.0841,3.2923,3.9107,4
4,4,3.6993,3.3776,3.2338,3.145,3.1039,3.0939,3.1092,3.1444,3.1933,3.2478,3.3014,3.3468,3.387,3.7083,3.9211,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8589,3.7316,3.3747,3.3318,3.2809,3.2218,3.1618,3.1075,3.0672,3.0474,3.0533,3.0908,3.1768,3.3216,3.634,3.9906,4
4,4,3.7297,3.6561,3.4228,3.3078,3.2361,3.2012,3.1918,3.2023,3.2273,3.2613,3.298,3.3328,3.3602,3.3801,3.687,3.896,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7987,3.7258,3.3777,3.3473,3.3125,3.272,3.2298,3.1907,3.1611,3.1467,3.1529,3.1848,3.2528,3.368,3.6061,3.7022,4,4
1,4,4,3.7175,3.6193,3.4615,3.3718,3.3152,3.2851,3.2745,3.279,3.2938,3.3144,3.3359,3.3547,3.3673,3.3731,3.6704,3.8729,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7562,3.7215,3.383,3.3607,3.3374,3.3109,3.2831,3.2571,3.2376,3.2295,3.2376,3.2663,3.3215,3.4081,3.5623,3.698,4,4,1
1,1,4,3.9981,3.7041,3.6083,3.4996,3.4309,3.3841,3.3562,3.3431,3.3412,3.3466,3.3557,3.3647,3.371,3.3724,3.3681,3.665,3.8273,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.731,3.7138,3.3855,3.3725,3.3582,3.3421,3.3255,3.3102,3.2995,3.2973,3.3079,3.3352,3.383,3.454,3.5573,3.6777,3.8716,4,4,1
