2,2,2,2,2.3905,3.4158,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.3182,2.3007,2,2,2,2
2,2,2,2,2.2346,2.7593,3.4851,3.9389,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9304,3.4278,2.709,2.1981,2,2,2,2
2,2.0524,2.1206,2.1451,2.2599,2.5081,2.8505,3.2656,3.5945,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9766,3.5623,3.2417,2.8139,2.4643,2.2184,2.0942,2.0609,2,2
2,2.2854,2.3038,2.3612,2.3959,2.5068,2.7077,2.9645,3.2467,3.4752,3.7962,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7631,3.4124,3.2091,2.9259,2.663,2.4612,2.3427,2.302,2.2348,2.213,2
2.4158,2.5156,2.526,2.5306,2.5557,2.5965,2.7002,2.8632,3.0578,3.2404,3.3924,3.7025,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.6968,3.3501,3.2095,3.0221,2.8229,2.6562,2.5458,2.5007,2.465,2.4554,2.4588,2.343
3.1485,2.8896,2.7572,2.7138,2.7022,2.7162,2.7638,2.8578,2.9868,3.1315,3.2572,3.3621,3.6844,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7072,3.3409,3.2332,3.1021,2.9526,2.8175,2.717,2.6648,2.6426,2.6495,2.6939,2.8196,3.0482
3.9421,3.4291,3.0381,2.9111,2.8589,2.8431,2.8583,2.9066,2.987,3.0874,3.1941,3.2848,3.3644,3.7019,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9952,3.7374,3.3572,3.2676,3.1701,3.0579,2.9509,2.8641,2.8104,2.7888,2.8,2.8498,2.9728,3.3449,3.8416
4,4,3.3564,3.1381,3.0318,2.983,2.969,2.9851,3.0283,3.0932,3.1696,3.2477,3.3149,3.3789,3.7164,3.9656,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9185,3.741,3.3705,3.3003,3.2265,3.1425,3.06,2.989,2.9402,2.9187,2.9282,2.9736,3.0772,3.2878,3.9208,4
4,4,3.705,3.3743,3.2274,3.1362,3.0932,3.0814,3.0954,3.1302,3.1796,3.2354,3.291,3.3383,3.3803,3.7025,3.9163,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8533,3.7258,3.3678,3.323,3.27,3.2089,3.1474,3.0925,3.0525,3.0338,3.0415,3.081,3.1694,3.3167,3.6372,4,4
4,4,3.7346,3.66,3.4189,3.3015,3.2272,3.1904,3.1794,3.1889,3.2138,3.2483,3.2861,3.3222,3.351,3.3719,3.6791,3.8872,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7925,3.7186,3.3697,3.3383,3.3019,3.2598,3.2163,3.1764,3.1467,3.133,3.1407,3.1747,3.2452,3.363,3.6094,3.7053,4,4
1,4,4,3.7216,3.6227,3.4584,3.3657,3.3065,3.2745,3.2626,3.2663,3.2811,3.302,3.3243,3.344,3.3574,3.3636,3.6608,3.8609,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7494,3.7135,3.3743,3.3513,3.327,3.2993,3.2704,3.2437,3.224,3.2163,3.2255,3.2561,3.3138,3.4036,3.5634,3.7029,4,4,1
