2,2,2,2,2.4194,3.4937,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.4124,2.3353,2,2,2,2
2,2,2,2,2.1866,2.7183,3.5523,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.4907,2.668,2.1572,2,2,2,2
2,2.0878,2.1079,2.1215,2.2198,2.428,2.7609,3.2716,3.6519,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.6363,3.2375,2.7266,2.3933,2.1876,2.0738,2.0559,2.001,2
2.0284,2.352,2.3241,2.3593,2.3688,2.4457,2.6218,2.881,3.2357,3.5204,3.85,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8372,3.4762,3.1977,2.8466,2.583,2.4065,2.3173,2.3004,2.2397,2.2796,2
2.5312,2.5749,2.5823,2.5442,2.5499,2.5564,2.6276,2.7795,2.988,3.2217,3.4317,3.75,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7581,3.4047,3.1996,2.9586,2.7427,2.5866,2.5055,2.4907,2.4677,2.498,2.5087,2.4537
3.3212,2.9664,2.8133,2.7521,2.7079,2.696,2.7111,2.7828,2.9112,3.0779,3.2463,3.4083,3.7386,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7694,3.396,3.2306,3.0533,2.8787,2.7425,2.6616,2.6385,2.6377,2.6725,2.7349,2.8791,3.2239
4,3.58,3.1032,2.9572,2.8788,2.8354,2.8236,2.8469,2.9152,3.022,3.1536,3.2809,3.4121,3.7654,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.8011,3.407,3.2678,3.1323,2.9928,2.8769,2.7994,2.7678,2.7696,2.8049,2.8787,3.0182,3.4647,4
4,4,3.4887,3.1933,3.0611,2.9878,2.9483,2.9405,2.9663,3.0265,3.1125,3.2137,3.3094,3.4117,3.7593,3.9752,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9572,3.7864,3.4017,3.2973,3.1944,3.0853,2.9903,2.921,2.8866,2.8856,2.9177,2.9854,3.115,3.3777,4,4
4,4,3.8751,3.4586,3.2742,3.1553,3.0876,3.0517,3.046,3.0691,3.1177,3.1832,3.2568,3.323,3.3822,3.7111,3.922,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8814,3.7501,3.3806,3.3151,3.2399,3.158,3.0835,3.0258,2.9939,2.9914,3.0201,3.0818,3.1971,3.3764,3.8037,4,4
4,4,3.8647,3.8137,3.4941,3.3476,3.2405,3.1779,3.1449,3.1386,3.1556,3.1909,3.2367,3.2854,3.3268,3.3576,3.6689,3.8688,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8154,3.7296,3.3721,3.3269,3.2734,3.2146,3.159,3.1142,3.0883,3.0865,3.1126,3.1695,3.2697,3.4139,3.752,3.8287,4,4
