2,2,2,2,2.4085,3.447,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.352,2.3195,2,2,2,2
2,2,2,2,2.2413,2.7623,3.5092,3.9734,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9658,3.4494,2.7112,2.2063,2,2,2,2
2,2.0826,2.1428,2.1623,2.2691,2.5036,2.842,3.2758,3.6175,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.5887,3.249,2.8052,2.4613,2.2296,2.1112,2.0834,2.0079,2
2.0164,2.3236,2.3292,2.3826,2.4079,2.5071,2.7004,2.9578,3.2552,3.4954,3.8261,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7963,3.4358,3.2165,2.9192,2.6563,2.4624,2.3545,2.3221,2.2578,2.248,2.0004
2.458,2.5478,2.5561,2.5513,2.571,2.6017,2.6964,2.8566,3.0548,3.2489,3.4135,3.7262,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7229,3.3743,3.2198,3.0198,2.8163,2.6525,2.5505,2.5145,2.4833,2.4816,2.4894,2.3839
3.2036,2.9194,2.7831,2.7364,2.7179,2.725,2.7644,2.8534,2.9827,3.1329,3.2682,3.3849,3.7081,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7328,3.3655,3.2458,3.1042,2.9484,2.8126,2.7167,2.672,2.6558,2.6685,2.7168,2.8473,3.1004
4,3.4706,3.0621,2.9326,2.8755,2.8536,2.8626,2.9056,2.9839,3.0865,3.1993,3.298,3.3879,3.7283,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7635,3.3808,3.2812,3.1753,3.0565,2.9468,2.8615,2.8127,2.7968,2.8134,2.8677,2.9928,3.3827,3.9032
4,4,3.3883,3.1607,3.0489,2.9952,2.9759,2.9872,3.0273,3.0921,3.1714,3.2551,3.3287,3.401,3.7409,3.9983,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.946,3.7643,3.3905,3.3134,3.2334,3.1435,3.0575,2.9861,2.94,2.9229,2.9374,2.9874,3.0961,3.3124,3.9806,4
4,4,3.7544,3.4021,3.248,3.151,3.1032,3.0867,3.0971,3.1302,3.1803,3.2389,3.2989,3.3505,3.3965,3.7208,3.9376,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8743,3.7457,3.3849,3.3353,3.2774,3.2116,3.1468,3.0905,3.0517,3.0361,3.0482,3.0925,3.1867,3.3405,3.6822,4,4
4,4,3.7803,3.7051,3.4455,3.3223,3.2415,3.1995,3.1843,3.1912,3.2151,3.2505,3.2906,3.3297,3.3614,3.3849,3.6933,3.8997,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8119,3.7352,3.3845,3.3501,3.3099,3.264,3.2175,3.176,3.1465,3.1349,3.1463,3.1851,3.262,3.3861,3.6529,3.7481,4,4
1,4,4,3.7675,3.6675,3.4866,3.3864,3.3207,3.2837,3.268,3.2696,3.2838,3.3055,3.3295,3.3513,3.3667,3.374,3.6714,3.8665,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7671,3.7282,3.3875,3.3625,3.3355,3.3049,3.2734,3.2451,3.2251,3.2188,3.231,3.2662,3.3302,3.4277,3.6011,3.7497,4,4,1
1,1,4,4,3.7585,3.6491,3.5248,3.4454,3.3902,3.3559,3.3383,3.334,3.3388,3.3487,3.3594,3.3675,3.3703,3.366,3.6619,3.8195,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.739,3.7196,3.3889,3.3737,3.3568,3.3378,3.3184,3.301,3.2897,3.2887,3.3026,3.3354,3.3913,3.473,3.5913,3.7251,3.9404,4,4,1
1,1,4,4,3.903,3.7652,3.6572,3.5671,3.4996,3.4501,3.4166,3.3964,3.3864,3.3832,3.3832,3.3833,3.3808,3.3743,3.3641,3.6647,3.7691,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7218,3.7111,3.3881,3.3833,3.3752,3.3654,3.3552,3.3467,3.3427,3.3466,3.3621,3.3931,3.4432,3.5159,3.6096,3.7336,3.8232,4,4,1,1
1,1,1,4,4,3.8575,3.7842,3.683,3.608,3.5466,3.5003,3.4669,3.4441,3.4293,3.4194,3.4116,3.4033,3.3927,3.3789,3.3635,3.6708,3.7254,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7113,3.7049,3.3856,3.3907,3.3909,3.3889,3.3861,3.3846,3.3865,3.3944,3.4115,3.4408,3.4856,3.5489,3.6308,3.7493,3.811,4,4,1,1,1
1,1,1,1,4,4,3.8648,3.8005,3.7084,3.6408,3.585,3.5414,3.5083,3.4835,3.4648,3.4496,3.4357,3.4211,3.4043,3.3838,3.3608,3.6719,3.6902,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7044,3.7015,3.3819,3.3966,3.4048,3.4094,3.4126,3.4164,3.4229,3.4343,3.4527,3.4807,3.5205,3.5747,3.644,3.7293,3.807,4,4,1,1,1,1
1,1,1,1,1,4,4,3.8567,3.793,3.7251,3.6661,3.6161,3.5754,3.5428,3.5165,3.4946,3.4753,3.457,3.4378,3.4163,3.3894,3.3554,3.6653,3.6618,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,3.699,3.7001,3.3787,3.4026,3.4178,3.4278,3.4356,3.4435,3.4536,3.4676,3.4874,3.5147,3.5508,3.5973,3.6543,3.722,3.7648,4,4,4,1,1,1,1
1,1,1,1,1,4,4,4,3.8222,3.791,3.7376,3.6874,3.6427,3.6046,3.5723,3.5445,3.5202,3.4979,3.4765,3.4544,3.4295,3.3973,3.352,3.6519,3.6352,4,4,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,4,4,3.6934,3.6989,3.3786,3.4105,3.4312,3.445,3.456,3.4668,3.4795,3.4956,3.5167,3.5439,3.5782,3.6202,3.6685,3.7269,3.7591,3.9276,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,3.9551,3.8146,3.7997,3.7522,3.7082,3.6672,3.6305,3.5979,3.5687,3.5424,3.5181,3.4949,3.4711,3.4444,3.4092,3.3573,3.6325,3.6074,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,3.6862,3.6961,3.3856,3.4227,3.4462,3.4618,3.4744,3.4869,3.5011,3.5188,3.541,3.5689,3.6029,3.6433,3.6889,3.7411,3.7846,3.8701,4,4,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,3.9005,3.8366,3.8168,3.7719,3.7305,3.6908,3.6541,3.6204,3.5897,3.5618,3.5361,3.512,3.4879,3.4611,3.427,3.3778,3.6084,3.5784,4,4,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,3.6768,3.6901,3.4044,3.441,3.4636,3.4787,3.4913,3.504,3.519,3.5375,3.5607,3.5893,3.6239,3.6647,3.7116,3.7628,3.819,3.8638,4,4,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,4,4,3.8846,3.8705,3.8398,3.7966,3.754,3.7136,3.6755,3.6401,3.6077,3.5785,3.5521,3.528,3.5045,3.4796,3.4512,3.4148,3.5836,3.551,4,4,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,4,4,3.6656,3.6812,3.4381,3.4659,3.4834,3.4959,3.5067,3.5185,3.5332,3.5519,3.5756,3.6049,3.6403,3.682,3.7309,3.7854,3.8517,3.8912,4,4,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,4,4,3.9045,3.9033,3.8655,3.8226,3.7776,3.7347,3.6943,3.6567,3.6227,3.5926,3.5664,3.5433,3.5219,3.5009,3.4814,3.4622,3.5654,3.5293,4,4,4,1,1,1,4,4,4,4,4,1,4,4,4,4,1,1,1,1,4,4,3.6538,3.6723,3.4838,3.4969,3.5061,3.5138,3.5213,3.5308,3.544,3.5621,3.5857,3.6154,3.6512,3.6936,3.7433,3.8002,3.875,3.9269,4,4,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,4,4,3.9449,3.9325,3.8884,3.846,3.7992,3.7532,3.7097,3.6698,3.6345,3.6045,3.5796,3.5592,3.5421,3.5272,3.5182,3.5127,3.5635,3.5175,4,4,4,1,4,4,4,4,4,1,1,4,4,4,4,4,1,1,4,4,3.6409,3.6676,3.5334,3.5337,3.533,3.5338,3.536,3.5415,3.5519,3.5684,3.5913,3.6208,3.6568,3.6992,3.7483,3.8045,3.873,3.9415,4,4,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,4,4,3.9862,3.9554,3.9057,3.863,3.8165,3.7678,3.7209,3.6791,3.6434,3.6147,3.5932,3.5781,3.5684,3.5628,3.5636,3.5618,3.5875,3.5188,4,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,3.6255,3.6716,3.5842,3.5786,3.5677,3.5586,3.5525,3.5516,3.5576,3.5711,3.5926,3.6216,3.6575,3.6998,3.7479,3.8014,3.8625,3.9251,4,4,4,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9656,3.9158,3.8715,3.8272,3.7778,3.7277,3.6843,3.6495,3.6242,3.6087,3.6025,3.6048,3.6133,3.6238,3.6215,3.6485,3.5456,3.9898,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,3.6173,3.6984,3.6483,3.6378,3.615,3.5916,3.5732,3.5627,3.5617,3.5707,3.5897,3.6177,3.6537,3.6963,3.7441,3.7956,3.8518,3.9051,3.9825,4,4,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.9677,3.9188,3.8737,3.83,3.7826,3.7292,3.6853,3.6531,3.6336,3.6273,3.6345,3.6544,3.6832,3.7103,3.7209,3.7748,3.6947,3.9819,4,4,4,4,4,1,1,1,4,4,4,4,4,3.7192,3.7993,3.7528,3.723,3.6806,3.6366,3.6006,3.5761,3.565,3.5675,3.5827,3.6093,3.6454,3.6889,3.7377,3.7892,3.8432,3.8904,3.9439,4,4,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.9643,3.9179,3.872,3.8271,3.7809,3.7249,3.6819,3.6541,3.6426,3.6491,3.6747,3.718,3.774,3.8313,3.8845,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,3.9257,3.8481,3.7702,3.6968,3.637,3.5933,3.5682,3.5616,3.5715,3.5959,3.6322,3.6776,3.729,3.7829,3.8371,3.8798,3.9192,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.9618,3.9158,3.8679,3.8201,3.7712,3.7139,3.6734,3.6515,3.6503,3.6729,3.7217,3.7938,3.8828,3.9762,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,3.8881,3.7747,3.6839,3.6153,3.5715,3.5528,3.5558,3.5772,3.6136,3.6615,3.7172,3.776,3.8321,3.872,3.9053,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.9617,3.9137,3.8618,3.809,3.7528,3.6959,3.6589,3.6437,3.6547,3.6967,3.7742,3.8805,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,3.8725,3.7416,3.6428,3.5745,3.5405,3.5348,3.5523,3.5886,3.6397,3.7011,3.7676,3.8266,3.868,3.9005,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.965,3.9118,3.853,3.7915,3.726,3.6702,3.6363,3.6285,3.6534,3.7182,3.8326,3.9827,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,3.9976,3.8059,3.6758,3.5762,3.5233,3.5072,3.5203,3.5563,3.6108,3.6789,3.7557,3.8205,3.8681,3.9037,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.9727,3.9095,3.8398,3.764,3.6912,3.6349,3.6034,3.6033,3.6432,3.735,3.8973,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,3.8728,3.7062,3.575,3.4991,3.4715,3.4796,3.5156,3.5737,3.6489,3.7384,3.813,3.8716,3.9139,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.9862,3.9055,3.8183,3.7259,3.6465,3.5875,3.5577,3.5649,3.6199,3.7394,3.9294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8905,3.7173,3.5635,3.4653,3.4253,3.4285,3.4649,3.5275,3.6098,3.7133,3.802,3.8773,3.9298,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3.8936,3.7862,3.6761,3.5883,3.5251,3.496,3.5092,3.576,3.7097,3.8948,4,4,4,4,4,4,4,4,4,4,4,3.9894,3.8388,3.6858,3.5258,3.416,3.3658,3.3648,3.4025,3.4707,3.5615,3.6782,3.7835,3.884,3.9497,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3.8664,3.7404,3.6107,3.5132,3.4452,3.415,3.4309,3.5011,3.6297,3.7951,3.9228,4,4,4,4,4,4,4,4,3.8983,3.7444,3.5993,3.4483,3.3404,3.2872,3.2851,3.326,3.4012,3.5035,3.6312,3.753,3.8916,3.9712,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3.8129,3.6731,3.5285,3.4195,3.3451,3.3104,3.3229,3.3857,3.4985,3.6437,3.7826,3.9446,4,4,4,4,4,3.7999,3.6099,3.4582,3.323,3.2263,3.1803,3.1833,3.2313,3.316,3.4328,3.5715,3.7108,3.9003,3.9921,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3.7287,3.578,3.4286,3.3048,3.2205,3.1742,3.1737,3.2189,3.3093,3.4363,3.5942,3.7675,3.9073,3.9442,3.8622,3.652,3.424,3.256,3.1362,3.06,3.0319,3.0493,3.1116,3.2103,3.3467,3.4978,3.6678,3.9104,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3.6425,3.4597,3.3104,3.1649,3.0624,2.9925,2.9654,2.9766,3.0378,3.1481,3.2967,3.4394,3.4814,3.3563,3.1504,2.9745,2.8667,2.8179,2.825,2.8706,2.9577,3.0781,3.2414,3.4054,3.6361,3.9256,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.9837,3.589,3.3212,3.1728,2.9939,2.8579,2.7452,2.6717,2.6198,2.6322,2.7095,2.8127,2.8341,2.7081,2.5557,2.4748,2.4645,2.5354,2.6297,2.7598,2.9157,3.1091,3.28,3.6268,3.9496,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
