4,3.1927,2.4074,2.1825,2.3992,2.7867,2.933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9401,2.95,3.3491,4,4,4,4,3.3463,2.9498,2.9401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9324,2.7778,2.375,2.142,2.3628,3.152,4
4,4,4,3.5828,2.9423,2.6001,2.8466,2.9363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9431,3.0576,3.726,4,4,4,4,4,4,3.7245,3.0507,2.9428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9357,2.8345,2.5708,2.907,3.5611,4,4,4
4,4,4,3.964,3.6628,3.1673,2.9156,2.9191,2.9395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9526,3.2533,3.8376,4,4,4,4,4,4,4,4,3.8362,3.2369,2.9515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9388,2.9057,2.8857,3.1361,3.6496,3.9511,4,4,4
3.8108,4,4,4,3.795,3.6112,3.2984,3.1261,3.0022,2.9441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9614,3.3913,3.865,3.9533,4,4,4,4,4,4,4,4,3.9525,3.8645,3.369,2.9595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9435,2.9895,3.0989,3.2709,3.5991,3.784,4,4,4,3.7871
3.4984,3.8996,3.9984,3.9427,3.8233,3.6865,3.5704,3.3553,3.2386,3.0622,2.947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9611,3.4251,3.8657,3.9013,3.9664,4,4,4,4,4,4,4,4,3.965,3.9003,3.8662,3.4017,2.9594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9466,3.0516,3.2133,3.3305,3.5475,3.6778,3.8142,3.9349,3.9903,3.8907,3.4713
3.1451,3.7466,3.852,3.8534,3.7897,3.704,3.6196,3.5147,3.3778,3.3031,3.0901,2.9473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9524,3.3442,3.8586,3.8722,3.8966,3.9165,3.9463,4,4,4,4,4,4,3.947,3.9138,3.8942,3.8719,3.8597,3.3233,2.9512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9471,3.0822,3.2796,3.3546,3.4917,3.6114,3.696,3.7818,3.8462,3.8451,3.7369,3.1238
2.9539,3.5457,3.7212,3.7522,3.7334,3.6878,3.6308,3.576,3.4709,3.384,3.3411,3.0879,2.9459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9446,3.1874,3.8228,3.8488,3.8627,3.8631,3.8312,3.8022,3.889,4,4,4,4,3.8989,3.8043,3.8258,3.8593,3.8618,3.8495,3.8238,3.1712,2.9441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9459,3.0831,3.3193,3.3625,3.4492,3.5669,3.6227,3.6803,3.7262,3.7454,3.7145,3.5268,2.9416
2.9123,3.2652,3.602,3.6626,3.6741,3.6569,3.6236,3.5854,3.5217,3.4393,3.3817,3.3566,3.0645,2.944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0592,3.7425,3.8315,3.8382,3.8407,3.8113,3.7171,3.6422,3.8191,3.9536,4,4,3.9576,3.8361,3.6506,3.7069,3.8066,3.8394,3.8385,3.8328,3.7441,3.0511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.944,3.0623,3.337,3.3617,3.4193,3.5029,3.5769,3.6157,3.6494,3.6672,3.6565,3.5846,3.247,2.9066
2.9346,3.1108,3.4483,3.5973,3.6232,3.624,3.6088,3.5842,3.5419,3.4745,3.4152,3.3723,3.3482,3.0317,2.9423,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9975,3.6566,3.8418,3.8235,3.8217,3.8077,3.7558,3.3057,3.6167,3.8215,3.91,3.9431,3.9442,3.913,3.8274,3.6387,3.2806,3.7474,3.805,3.8214,3.8243,3.8433,3.6579,2.9938,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9424,3.0311,3.3312,3.3536,3.3962,3.456,3.5243,3.5762,3.6012,3.6166,3.616,3.5891,3.4264,3.0993,2.9337
2.9401,2.9809,3.2791,3.5231,3.5866,3.5981,3.5932,3.5788,3.5474,3.4947,3.4419,3.3955,3.3569,3.3147,3.0005,2.9413,1,1,1,1,1,1,1,1,1,1,1,2.9652,3.506,3.8386,3.8165,3.8106,3.8034,3.7916,3.337,3.158,3.6589,3.8192,3.8597,3.8746,3.8756,3.8629,3.8173,3.6862,3.1668,3.2951,3.7883,3.8034,3.8115,3.8179,3.8411,3.4896,2.9629,1,1,1,1,1,1,1,1,1,1,1,2.9413,3.0005,3.3008,3.3391,3.377,3.4235,3.4769,3.5306,3.5713,3.5854,3.5909,3.5794,3.5031,3.2646,2.9801,2.94
