3.7365,3.3375,2.5132,2.176,2.3632,2.7908,2.9558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9638,2.975,3.4442,4,4,4,4,3.4412,2.9748,2.9638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9551,2.7801,2.3361,2.1332,2.4671,3.2964,3.5741
4,4,4,3.7627,3.008,2.6095,2.8636,2.9599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9672,3.0982,3.9195,4,4,4,4,4,4,3.9172,3.0907,2.9669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9592,2.8499,2.5775,2.9694,3.7346,4,4,4
4,4,4,4,3.8617,3.2667,2.9663,2.9504,2.9637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9781,3.3247,4,4,4,4,4,4,4,4,4,4,3.3071,2.9768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9629,2.9359,2.9334,3.2326,3.8442,4,4,4,4
4,4,4,4,4,3.7881,3.412,3.2071,3.0469,2.969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9879,3.4832,4,4,4,4,4,4,4,4,4,4,4,4,3.4598,2.986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9684,3.0337,3.1766,3.382,3.7725,4,4,4,4,4
3.6498,4,4,4,4,3.9026,3.7296,3.4767,3.3401,3.115,2.9721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9874,3.519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.495,2.9856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9718,3.1045,3.3117,3.4494,3.7053,3.8916,4,4,4,4,3.62
3.247,3.9771,4,4,4,3.9304,3.8048,3.6655,3.504,3.4173,3.1449,2.9723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9773,3.4213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4005,2.9761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9723,3.138,3.3909,3.4784,3.6405,3.7946,3.9207,4,4,4,3.9639,3.2236
3.01,3.7053,3.9464,3.9978,3.9739,3.909,3.8245,3.7409,3.6152,3.5125,3.4622,3.1398,2.9705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9687,3.239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.2231,2.9682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9706,3.1363,3.4382,3.4888,3.5915,3.7293,3.8144,3.8997,3.9652,3.9894,3.9377,3.6845,2.9963
2.9421,3.3814,3.7753,3.866,3.8878,3.8647,3.8155,3.7571,3.6758,3.579,3.5105,3.4796,3.1099,2.9682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0947,3.9419,4,4,4,4,3.9123,3.7902,4,4,4,4,4,4,3.8029,3.8972,4,4,4,4,3.9449,3.0868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9683,3.1093,3.4585,3.4886,3.5572,3.6557,3.7462,3.8057,3.8554,3.8792,3.8584,3.7566,3.3613,2.9357
2.9585,3.1892,3.589,3.7685,3.8115,3.8155,3.7936,3.7561,3.7004,3.6218,3.5515,3.4998,3.4679,3.0699,2.9663,1,1,1,1,1,1,1,1,1,1,1,1,1,3.025,3.7951,4,4,4,4,3.9739,3.4074,3.7631,4,4,4,4,4,4,3.7972,3.3758,3.9598,4,4,4,4,3.7981,3.0215,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9664,3.0708,3.4505,3.4796,3.5307,3.6017,3.6816,3.7459,3.784,3.8062,3.8024,3.7578,3.5645,3.1762,2.9575
2.9639,3.022,3.3992,3.6744,3.7543,3.7748,3.7689,3.7475,3.7072,3.6463,3.5845,3.5296,3.4831,3.4243,3.0337,2.9651,1,1,1,1,1,1,1,1,1,1,1,2.9896,3.5826,4,4,4,4,4,3.4452,3.2284,3.8376,4,4,4,4,4,4,3.8788,3.2379,3.3936,4,4,4,4,4,3.5679,2.9874,1,1,1,1,1,1,1,1,1,1,1,2.9651,3.0347,3.4115,3.4636,3.509,3.5641,3.6269,3.6892,3.7378,3.759,3.7656,3.745,3.6523,3.3837,3.0217,2.9639
