4,3.2936,2.609,2.1752,2.3523,2.8745,3.0813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0915,3.1055,3.6939,4,4,4,4,3.6905,3.1053,3.0915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0802,2.8593,2.3168,2.1208,2.5501,3.2399,4
4,4,4,3.9885,3.131,2.6393,2.9558,3.0861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0956,3.2552,4,4,4,4,4,4,4,4,3.2469,3.0952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0851,2.9364,2.5975,3.0805,3.9819,4,4,4
4,4,4,4,3.9999,3.4258,3.0381,3.0543,3.0903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1086,3.534,4,4,4,4,4,4,4,4,4,4,3.5148,3.1073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0893,3.0341,2.9947,3.3806,3.9972,4,4,4,4
4,4,4,4,4,3.9905,3.5793,3.3185,3.1658,3.0965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1203,3.7261,4,4,4,4,4,4,4,4,4,4,4,4,3.7011,3.1183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0957,3.1476,3.2783,3.5395,3.9877,4,4,4,4,4
3.867,4,4,4,4,3.9963,3.9603,3.6483,3.4809,3.2462,3.1002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1194,3.7663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7415,3.1176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0998,3.232,3.4436,3.6125,3.929,3.9943,4,4,4,4,3.8294
3.4418,4,4,4,4,3.9972,3.9869,3.879,3.6807,3.5772,3.2837,3.1005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1071,3.6427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.622,3.106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1004,3.2744,3.543,3.6474,3.8465,3.9846,3.9953,4,4,4,4,3.4099
3.153,3.9829,4,4,4,3.9951,3.9882,3.97,3.8188,3.6938,3.6333,3.2807,3.0986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0969,3.4166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4015,3.0965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0987,3.2762,3.6026,3.6633,3.7881,3.951,3.9862,3.9933,3.9989,4,4,3.9554,3.1341
3.0578,3.5852,3.992,3.9943,3.9944,3.992,3.9867,3.979,3.8949,3.779,3.6952,3.655,3.2487,3.0961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.2425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.2352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0963,3.248,3.6287,3.6672,3.751,3.8691,3.9767,3.9846,3.9902,3.9927,3.9926,3.9902,3.5577,3.0482
3.0824,3.3501,3.8097,3.987,3.9892,3.988,3.9844,3.9794,3.928,3.8365,3.7515,3.6876,3.6418,3.2051,3.0941,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1593,3.9983,4,4,4,4,4,3.6607,4,4,4,4,4,4,4,4,3.6214,4,4,4,4,4,3.9987,3.1561,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0942,3.2063,3.6207,3.6615,3.7246,3.8107,3.9044,3.9773,3.9822,3.9859,3.9871,3.985,3.7774,3.3313,3.0808
3.0915,3.1637,3.5934,3.9071,3.983,3.9839,3.9822,3.9791,3.9404,3.8706,3.7976,3.7325,3.6758,3.6003,3.1667,1,1,1,1,1,1,1,1,1,1,1,1,3.1186,3.8025,4,4,4,4,4,3.7117,3.4283,4,4,4,4,4,4,4,4,3.4427,3.6445,4,4,4,4,4,3.7912,3.1164,1,1,1,1,1,1,1,1,1,1,1,1,3.1677,3.5831,3.65,3.7054,3.7713,3.846,3.9182,3.9736,3.9801,3.982,3.9811,3.878,3.5713,3.1625,3.0914
1,3.097,3.2998,3.7988,3.9512,3.9811,3.9804,3.9789,3.9433,3.8907,3.8292,3.7685,3.7164,3.6677,3.5614,3.1415,1,1,1,1,1,1,1,1,1,1,1,3.4377,4,4,4,4,4,3.9299,3.2886,3.3678,4,4,4,4,4,4,4,4,3.413,3.2809,3.8176,4,4,4,4,4,3.423,1,1,1,1,1,1,1,1,1,1,1,3.1416,3.5433,3.6402,3.6896,3.7423,3.8039,3.8672,3.9225,3.961,3.9773,3.972,3.9256,3.7724,3.2934,3.097,1
1,1,3.1095,3.4613,3.8984,3.9509,3.9725,3.9681,3.9451,3.9038,3.8508,3.7937,3.7381,3.6918,3.6609,3.5086,3.1277,1,1,1,1,1,1,1,1,1,3.2536,4,4,4,4,4,4,3.2203,3.1734,3.3588,4,4,4,3.9986,3.9975,4,4,4,3.4559,3.1759,3.2009,4,4,4,4,4,4,3.2427,1,1,1,1,1,1,1,1,1,3.1276,3.4949,3.6321,3.6665,3.713,3.7688,3.8267,3.8811,3.9241,3.9483,3.9513,3.9259,3.8724,3.448,3.1094,1,1
1,1,3.0922,3.1647,3.6561,3.9373,3.9523,3.9649,3.9507,3.9166,3.8684,3.8126,3.7555,3.7024,3.6627,3.6466,3.4625,3.1208,1,1,1,1,1,1,1,3.1737,3.9804,4,4,4,4,4,3.3204,3.1464,3.1675,3.4585,4,4,4,3.9931,3.9914,4,4,4,3.5974,3.1687,3.144,3.2677,4,4,4,4,4,3.9876,3.168,1,1,1,1,1,1,1,3.121,3.4534,3.6179,3.637,3.6779,3.7314,3.7888,3.845,3.894,3.9288,3.9435,3.9306,3.9216,3.6414,3.1664,3.0922,1,1
1,1,1,3.0957,3.2866,3.8213,3.9602,3.9642,3.9647,3.9331,3.8874,3.8327,3.7732,3.7136,3.6589,3.6193,3.6167,3.4131,3.1183,1,1,1,1,1,3.1498,3.7413,4,4,4,4,4,3.6042,3.1494,1,3.1784,3.5919,4,4,4,3.9639,3.9101,4,4,4,3.7651,3.1788,1,3.143,3.4893,4,4,4,4,4,3.7276,3.145,1,1,1,1,1,3.1186,3.4079,3.589,3.5935,3.6344,3.6897,3.7496,3.8093,3.8641,3.9098,3.9418,3.9495,3.9471,3.8002,3.2863,3.0958,1,1,1
