4,3.4007,2.9486,2.8636,3.0701,3.3625,3.4706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4757,3.4825,3.7725,4,4,4,4,3.7701,3.4823,3.4757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4702,3.3565,3.0526,2.8318,2.9061,3.3599,4
4,4,4,3.9588,3.4803,3.2189,3.41,3.4732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4779,3.5581,3.9983,4,4,4,4,4,4,3.9981,3.5524,3.4776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4728,3.4015,3.1967,3.4538,3.9526,4,4,4
4,4,4,4,3.9803,3.6488,3.4705,3.4661,3.4756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4847,3.6989,4,4,4,4,4,4,4,4,4,4,3.6849,3.4837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4751,3.4563,3.4479,3.6251,3.977,4,4,4,4
3.9994,4,4,4,3.9935,3.9688,3.7555,3.6329,3.53,3.4791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4911,3.8015,4,4,4,4,4,4,4,4,4,4,4,4,3.7817,3.4895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4786,3.5204,3.6126,3.7347,3.9655,3.9909,4,4,4,3.9937
3.8835,4,4,4,3.9966,3.9813,3.9595,3.8016,3.7155,3.5758,3.4812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4912,3.83,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8085,3.4895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4809,3.5675,3.6966,3.7828,3.941,3.9793,3.9943,4,4,4,3.8618
3.6003,3.9927,4,4,3.9928,3.983,3.9701,3.9188,3.8185,3.7622,3.5967,3.4814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4851,3.7748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7549,3.484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4813,3.5904,3.7445,3.801,3.9012,3.9678,3.9811,3.9908,3.9992,4,3.9907,3.5845
3.4705,3.9127,3.9882,3.9898,3.9866,3.9814,3.972,3.9625,3.887,3.8225,3.7898,3.5947,3.4804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4795,3.6646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.6489,3.479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4804,3.5905,3.7733,3.8061,3.8706,3.96,3.9697,3.9796,3.9848,3.9881,3.9866,3.8985,3.4617
3.4558,3.7067,3.9603,3.9803,3.9806,3.9771,3.9708,3.9642,3.9254,3.8628,3.8198,3.8012,3.5768,3.479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5717,3.9992,4,4,4,4,3.9966,3.9892,4,4,4,4,4,4,3.9901,3.9954,4,4,4,4,3.9993,3.5636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.479,3.5744,3.786,3.8044,3.8475,3.9105,3.9619,3.9686,3.9749,3.979,3.9787,3.9462,3.6929,3.4522
3.4727,3.6018,3.8659,3.9688,3.9722,3.9716,3.9686,3.9643,3.9411,3.8882,3.8434,3.8115,3.7955,3.5515,3.4776,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5245,3.9902,4,4,4,4,4,3.7301,3.986,4,4,4,4,4,4,3.9884,3.7177,3.9997,4,4,4,4,3.9903,3.5208,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4777,3.5504,3.7817,3.797,3.8287,3.8736,3.927,3.9621,3.9665,3.9695,3.9702,3.9665,3.8494,3.594,3.4722
3.4757,3.4991,3.7192,3.9241,3.9664,3.9678,3.9665,3.9639,3.9449,3.9026,3.8617,3.8263,3.7974,3.7726,3.526,3.4767,1,1,1,1,1,1,1,1,1,1,1,3.4987,3.9328,4,4,4,4,4,3.7371,3.6379,3.9904,4,4,4,4,4,4,3.9934,3.6452,3.7122,4,4,4,4,4,3.9143,3.4963,1,1,1,1,1,1,1,1,1,1,1,3.4767,3.5258,3.7605,3.7836,3.812,3.8474,3.8886,3.9313,3.9618,3.9644,3.9658,3.9644,3.9091,3.7087,3.4986,3.4757
