3.6956,3.2989,2.5071,2.0068,2.0143,2.5122,2.8012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.816,2.8364,3.6767,4,4,4,4,3.6729,2.8362,2.816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7993,2.4873,2.0073,2,2.4446,3.2447,3.4945
4,4,4,4,2.9671,2.2875,2.626,2.8084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8214,3.0413,4,4,4,4,4,4,4,4,3.0317,2.821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8069,2.5968,2.2397,2.9022,4,4,4,4
4,4,4,4,4,3.3329,2.7549,2.7585,2.8141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8387,3.4266,4,4,4,4,4,4,4,4,4,4,3.4048,2.8373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8126,2.7302,2.7001,3.2751,4,4,4,4,4
4,4,4,4,4,4,3.4936,3.0984,2.9027,2.8219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8541,3.6858,4,4,4,4,4,4,4,4,4,4,4,4,3.6583,2.852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8209,2.8787,3.0456,3.4426,4,4,4,4,4,4
3.8739,4,4,4,4,4,4,3.5591,3.312,3.0054,2.8264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8527,3.7355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7099,2.851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8261,2.9882,3.2626,3.5133,3.9645,4,4,4,4,4,3.8274
3.376,4,4,4,4,4,4,3.8797,3.5923,3.4436,3.052,2.8266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8361,3.5612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.5419,2.8351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8267,3.0427,3.3988,3.5498,3.8393,4,4,4,4,4,4,3.3323
2.9607,4,4,4,4,4,4,3.9998,3.7909,3.6084,3.5189,3.0452,2.8241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8227,3.2466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.234,2.8223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8244,3.0431,3.4803,3.5694,3.7522,3.9736,4,4,4,4,4,4,2.933
2.7835,3.5439,4,4,4,4,4,4,3.8997,3.7371,3.6129,3.5434,3.0018,2.8211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.0042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8214,3.0046,3.513,3.5769,3.7009,3.867,4,4,4,4,4,4,3.5048,2.7691
2.802,3.1988,3.8154,4,4,4,4,4,3.9481,3.8257,3.705,3.6097,3.5167,2.9477,2.8188,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8976,4,4,4,4,4,4,3.6535,4,4,4,4,4,4,4,4,3.6099,4,4,4,4,4,4,2.895,1,1,1,1,1,1,1,1,1,1,1,1,1,2.819,2.9511,3.4958,3.5752,3.6693,3.7926,3.9199,4,4,4,4,4,3.7717,3.1715,2.7993
2.816,2.9347,3.5331,3.9362,4,4,4,4,3.9683,3.8777,3.778,3.6892,3.6102,3.4799,2.9043,1,1,1,1,1,1,1,1,1,1,1,1,2.8458,3.7203,4,4,4,4,4,3.7096,3.3397,4,4,4,4,4,4,4,4,3.377,3.6168,4,4,4,4,4,3.7161,2.8437,1,1,1,1,1,1,1,1,1,1,1,1,2.906,3.4562,3.5733,3.652,3.7438,3.8471,3.9428,4,4,4,4,3.8974,3.5028,2.9338,2.8159
1,2.8253,3.1467,3.7893,3.9901,4,4,4,3.9753,3.9073,3.8243,3.7392,3.6673,3.6158,3.4291,2.8758,1,1,1,1,1,1,1,1,1,1,1,3.2245,4,4,4,4,4,3.9952,3.1121,3.313,4,4,4,4,4,4,4,4,3.4096,3.1073,3.8424,4,4,4,4,4,3.2123,1,1,1,1,1,1,1,1,1,1,1,2.8765,3.4108,3.5761,3.6338,3.7061,3.7928,3.8791,3.9521,4,4,4,3.9572,3.7532,3.1381,2.8253,1
1,1,2.8466,3.3745,3.9043,3.9835,4,4,3.9799,3.9254,3.8537,3.7745,3.6982,3.6395,3.6156,3.3579,2.8589,1,1,1,1,1,1,1,1,1,2.9988,4,4,4,4,4,4,2.9877,2.9378,3.3755,4,4,4,4,4,4,4,4,3.5456,2.9484,2.9668,4,4,4,4,4,4,2.9888,1,1,1,1,1,1,1,1,1,2.8596,3.3471,3.5757,3.6056,3.6665,3.7443,3.8249,3.8991,3.956,3.9878,3.9921,3.9522,3.8693,3.3555,2.8471,1,1
1,1,2.8173,2.9416,3.637,3.958,3.9855,4,3.986,3.9417,3.8775,3.8018,3.7237,3.6527,3.6041,3.5998,3.2862,2.8497,1,1,1,1,1,1,1,2.9037,3.9654,4,4,4,4,4,3.1264,2.8751,2.9081,3.5812,4,4,4,4,3.9732,4,4,4,3.7916,2.9141,2.8721,3.0521,4,4,4,4,4,3.9799,2.8983,1,1,1,1,1,1,1,2.8506,3.2825,3.5612,3.5701,3.6211,3.6938,3.7731,3.8502,3.9156,3.9612,3.9807,3.9597,3.9336,3.6178,2.9467,2.8174,1,1
1,1,1,2.8235,3.1352,3.8393,3.993,3.9999,4,3.9611,3.9028,3.8308,3.7509,3.6712,3.6001,3.5524,3.5588,3.2145,2.8459,1,1,1,1,1,2.876,3.5801,4,4,4,4,4,3.5468,2.8776,1,2.9158,3.8112,4,4,4,3.8674,3.7738,4,4,4,4,2.9251,1,2.8697,3.3823,4,4,4,4,4,3.5708,2.8713,1,1,1,1,1,2.8469,3.216,3.523,3.5185,3.5682,3.641,3.722,3.8028,3.8755,3.9341,3.9735,3.9797,3.9735,3.8115,3.1373,2.8238,1,1,1
1,1,1,1,2.8391,3.3544,3.9423,4,4,3.9861,3.9337,3.8666,3.7878,3.7021,3.6158,3.537,3.4788,3.4782,3.1499,2.8492,1,1,1,1,3.3595,4,4,4,4,4,4,2.9197,1,1,2.9403,4,4,4,4,3.6572,3.5786,4,4,4,4,2.9631,1,1,2.9011,3.9617,4,4,4,4,4,3.3418,1,1,1,1,2.8503,3.153,3.4454,3.4459,3.5051,3.5851,3.6724,3.759,3.8385,3.9058,3.9575,3.9884,4,3.9109,3.3484,2.8398,1,1,1,1
1,1,1,1,1,2.8769,3.5478,3.9925,4,4,3.9729,3.9126,3.8372,3.7505,3.6563,3.5583,3.4613,3.372,3.33,3.0584,2.8239,1,2.9095,3.3743,4,4,4,4,4,4,3.0387,1,1,1,2.9767,4,4,4,4,3.5131,3.4521,4,4,4,4,3.0295,1,1,1,2.9925,4,4,4,4,4,4,3.3616,2.9039,1,2.8272,3.059,3.2996,3.3406,3.43,3.5274,3.6259,3.7207,3.808,3.8838,3.9441,3.9875,3.9973,3.966,3.54,2.8813,1,1,1,1,1
1,1,1,1,1,2.8184,2.9905,3.7843,4,4,4,3.9706,3.9004,3.8161,3.7217,3.6184,3.5049,3.3786,3.2269,3.0662,2.7125,2.5682,3.2685,4,4,4,4,4,4,3.4489,2.8898,1,1,1,3.0377,4,4,4,4,3.4231,3.3752,4,4,4,4,3.1478,2.9034,1,1,1,3.2935,4,4,4,4,4,4,3.2555,2.5612,2.7118,3.0395,3.1988,3.349,3.4744,3.5877,3.691,3.7857,3.8703,3.9406,3.9935,4,4,3.7691,3.0015,2.8188,1,1,1,1,1
