3.6832,3.2166,2.3414,2,2,2.4497,2.7039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7166,2.7344,3.4692,4,4,4,4,3.4656,2.7342,2.7166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7024,2.4292,2,2,2.2843,3.1678,3.488
4,4,4,3.8357,2.8136,2.2094,2.5497,2.71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7215,2.9172,3.9707,4,4,4,4,4,4,3.9696,2.9081,2.7211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7088,2.525,2.1637,2.7555,3.7968,4,4,4
4,4,4,4,3.9447,3.1536,2.6559,2.6682,2.7151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7371,3.2588,4,4,4,4,4,4,4,4,4,4,3.2381,2.7358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7138,2.6436,2.6059,3.1017,3.9274,4,4,4,4
4,4,4,4,4,3.8593,3.3157,2.9779,2.7995,2.7223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7511,3.4908,4,4,4,4,4,4,4,4,4,4,4,4,3.4644,2.749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7214,2.7782,2.9306,3.2697,3.8443,4,4,4,4,3.9949
3.6635,4,4,4,4,3.9311,3.7742,3.3858,3.1729,2.8932,2.7264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7499,3.5367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.5114,2.7481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7261,2.8776,3.1288,3.3445,3.7405,3.9214,4,4,4,4,3.62
3.1885,4,4,4,4,3.9451,3.8456,3.6708,3.4203,3.291,2.936,2.7266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.735,3.3831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.3632,2.7339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7267,2.927,3.2509,3.3819,3.634,3.8356,3.9363,4,4,4,4,3.1501
2.8243,3.8272,3.9729,4,3.9798,3.9259,3.8585,3.7799,3.5938,3.4355,3.3586,2.9304,2.7244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7229,3.1045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.0908,2.7224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7246,2.9275,3.3236,3.4003,3.5587,3.7567,3.8503,3.9175,3.9719,3.9968,3.9662,3.7954,2.8007
2.6826,3.348,3.8614,3.9043,3.9149,3.8928,3.8514,3.8009,3.6891,3.5455,3.4383,3.3815,2.8914,2.7216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8932,3.9876,4,4,4,4,3.9716,3.9146,4,4,4,4,4,4,3.923,3.9654,4,4,4,4,3.9919,2.8867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7218,2.8928,3.3532,3.4061,3.513,3.6594,3.7909,3.8426,3.8844,3.9067,3.8963,3.8513,3.3139,2.6703
2.7048,3.0482,3.6024,3.8347,3.8583,3.857,3.8361,3.8032,3.7307,3.6208,3.5149,3.4325,3.3587,2.8414,2.7194,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7927,3.8631,4,4,4,4,4,3.4424,3.9091,4,4,4,4,4,4,3.9321,3.3994,3.9939,4,4,4,4,3.8685,2.7899,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7196,2.8439,3.3384,3.4019,3.4832,3.591,3.7046,3.7937,3.827,3.8483,3.8496,3.8257,3.5635,3.0246,2.7026
2.7167,2.8161,3.3484,3.7147,3.8154,3.8272,3.8192,3.7993,3.7471,3.6651,3.5766,3.4977,3.4278,3.3199,2.7999,1,1,1,1,1,1,1,1,1,1,1,1,2.7454,3.5417,4,4,4,4,4,3.5023,3.1565,3.9848,4,4,4,4,4,4,4,3.1826,3.4193,4,4,4,4,4,3.5348,2.7433,1,1,1,1,1,1,1,1,1,1,1,1,2.8013,3.2991,3.3958,3.465,3.5459,3.6372,3.7232,3.7879,3.8097,3.8187,3.8071,3.68,3.3218,2.8151,2.7166
