4,4,3.8033,3.2837,2.2911,2.3365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3366,2.5016,4,4,4,4,2.4807,2.336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.336,2.2815,3.2459,3.7702,4,4
4,4,4,4,3.7413,2.8103,2.3606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.35,3.0143,4,4,4,4,4,4,2.8942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3613,2.8047,3.7106,4,4,4,3.9686
3.3925,4,4,4,4,3.9054,3.1551,2.3791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0869,4,4,4,4,4,4,4,4,3.0118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3799,3.1441,3.8784,4,4,4,4,3.3428
2.4269,3.9966,4,4,4,3.9877,3.9537,3.4272,2.4001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7314,4,4,4,4,4,4,4,4,4,4,2.7161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4008,3.4075,3.9315,3.9713,4,4,4,3.9758,2.389
2.3064,3.1626,3.9983,4,4,3.9943,3.9682,3.9543,3.636,2.4208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4607,4,4,4,4,4,4,4,4,4,4,4,4,2.4624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4206,3.6092,3.9339,3.9492,3.9789,4,4,3.9767,3.103,2.3008
1,2.402,3.4633,3.9787,3.993,3.9867,3.9716,3.9544,3.9458,3.7282,2.4436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7493,4,4,4,3.4411,3.9358,4,4,4,3.3222,4,4,4,3.7774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4417,3.7112,3.9242,3.9344,3.9533,3.9707,3.9758,3.9556,3.4084,2.3996,2.334
1,1,2.4099,3.56,3.9734,3.9777,3.9719,3.9605,3.9476,3.9411,3.7639,2.4707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9137,4,4,4,3.784,2.598,3.8986,4,4,4,2.6271,3.3312,4,4,4,2.9653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4671,3.7475,3.9175,3.9255,3.9405,3.953,3.9581,3.9513,3.5148,2.4086,1,1
1,1,1,2.4085,3.5281,3.9793,3.9751,3.9669,3.956,3.9452,3.9379,3.7912,2.5072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.5393,4,4,4,4,2.4707,2.4116,3.819,4,4,4,2.4228,2.4252,3.9163,4,4,4,2.5806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.5045,3.7733,3.9135,3.9222,3.9349,3.9469,3.9547,3.9579,3.4951,2.4082,1,1,1
1,1,1,1,2.3996,3.4309,3.9874,3.9778,3.9665,3.9545,3.9431,3.9335,3.8162,2.5731,2.3413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7623,4,4,4,2.7286,1,1,3.6815,4,4,4,2.3901,1,2.5654,4,4,4,3.8382,2.428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3417,2.5739,3.7962,3.9087,3.9198,3.9329,3.946,3.9569,3.967,3.4094,2.4003,1,1,1,1
1,1,1,1,1,2.3879,3.2999,3.9944,3.9811,3.967,3.9534,3.9406,3.9282,3.8392,2.6791,2.347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1048,4,4,4,3.4148,2.3669,1,1,3.554,4,4,4,2.4182,1,1,2.9347,4,4,4,3.3115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3478,2.6821,3.8172,3.9035,3.9174,3.9318,3.9465,3.9604,3.9754,3.2879,2.3891,1,1,1,1,1
1,1,1,1,1,1,2.3756,3.1514,3.9991,3.9827,3.9667,3.9521,3.9382,3.9221,3.8581,2.82,2.3555,1,1,1,1,1,1,1,1,1,1,1,1,2.6751,4,4,4,4,2.4527,1,1,1,3.4576,4,4,4,2.4302,1,1,2.3957,3.8091,4,4,4,2.7872,1,1,1,1,1,1,1,1,1,1,1,1,2.3568,2.8249,3.8346,3.8977,3.915,3.9307,3.9464,3.9627,3.9814,3.1459,2.3768,1,1,1,1,1,1
1,1,1,1,1,1,1,2.3641,2.9965,4,3.9818,3.9649,3.9511,3.937,3.9166,3.8684,2.9968,2.3675,1,1,1,1,1,1,1,1,1,1,1,3.7874,4,4,4,2.7137,1,1,1,1,3.3803,4,4,4,2.4372,1,1,1,2.5257,4,4,4,3.9063,2.5708,1,1,1,1,1,1,1,1,1,1,2.3694,3.0013,3.8447,3.8928,3.9141,3.9299,3.9451,3.9622,3.9833,2.9945,2.3651,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,2.3541,2.8441,3.9954,3.9771,3.9626,3.9518,3.9395,3.9148,3.8914,3.1922,2.3836,1,1,1,1,1,1,1,1,1,3.4049,4,4,4,3.3106,1,1,1,1,1,3.3135,4,4,4,2.4456,1,1,1,1,2.8468,4,4,4,3.6639,1,1,1,1,1,1,1,1,1,2.3857,3.192,3.8696,3.8917,3.9172,3.9308,3.9431,3.9579,3.9788,2.8433,2.3548,1,1,1,1,1,1,1,1
