4,3.5772,3.075,3.0021,3.1655,3.3919,3.4767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4805,3.4859,3.7236,4,4,4,4,3.7216,3.4858,3.4805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4765,3.3876,3.1523,2.978,3.039,3.5371,4
4,4,4,3.9924,3.5327,3.3075,3.4403,3.4792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4822,3.5468,4,4,4,4,4,4,4,4,3.542,3.482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4789,3.4343,3.2906,3.5129,3.9656,4,4,4
4,4,4,4,4,3.678,3.533,3.4942,3.4817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4876,3.6611,4,4,4,4,4,4,4,4,4,4,3.6491,3.4868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4813,3.4873,3.5158,3.6601,4,4,4,4,4
4,4,4,4,4,3.9943,3.773,3.6699,3.552,3.4848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4929,3.7462,4,4,4,4,4,4,4,4,4,4,4,4,3.7287,3.4915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4845,3.5453,3.6543,3.7572,3.9775,4,4,4,4,4
3.8762,4,4,4,4,4,3.947,3.8122,3.7372,3.5912,3.4865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4931,3.7721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7526,3.4917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4863,3.5855,3.7227,3.7978,3.9324,4,4,4,4,4,3.8589
3.6039,4,4,4,4,4,4,3.9116,3.8252,3.7754,3.6067,3.4864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4884,3.7297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7113,3.4874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4864,3.6024,3.7617,3.8118,3.8984,4,4,4,4,4,4,3.5921
3.4877,3.8737,4,4,4,4,4,3.9663,3.8836,3.8269,3.798,3.601,3.4853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4839,3.6418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.627,3.4834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4853,3.5983,3.785,3.8142,3.8711,3.9541,4,4,4,4,4,3.8629,3.4812
3.4744,3.7041,3.9258,4,4,4,4,3.9843,3.9166,3.8608,3.8228,3.8065,3.5812,3.4837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5656,4,4,4,4,4,4,3.9341,4,4,4,4,4,4,3.9693,4,4,4,4,4,4,3.5578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4838,3.5799,3.7945,3.8107,3.8488,3.9048,3.9729,4,4,4,4,3.9148,3.6936,3.4721
3.48,3.6111,3.8602,3.9596,4,4,4,3.9807,3.9297,3.8815,3.8418,3.8136,3.7998,3.5555,3.4824,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5252,4,4,4,4,4,4,3.6925,3.928,4,4,4,4,4,4,3.9865,3.6853,4,4,4,4,4,4,3.5216,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4824,3.5551,3.7889,3.8022,3.8302,3.87,3.9184,3.9696,4,4,4,3.9485,3.8475,3.606,3.4798
3.4806,3.5023,3.7187,3.9105,3.9669,3.9949,3.9909,3.967,3.9317,3.8928,3.8561,3.8247,3.7989,3.7774,3.5303,3.4815,1,1,1,1,1,1,1,1,1,1,1,3.5023,3.8871,4,4,4,4,4,3.6908,3.6219,4,4,4,4,4,4,4,4,3.6287,3.6733,4,4,4,4,4,3.8689,3.5,1,1,1,1,1,1,1,1,1,1,1,3.4815,3.5304,3.7678,3.7881,3.8134,3.8448,3.8815,3.9206,3.9561,3.98,3.984,3.956,3.8991,3.7115,3.5023,3.4806
1,3.4818,3.5497,3.8378,3.9304,3.9564,3.9633,3.9524,3.9296,3.8997,3.8674,3.8365,3.8083,3.7805,3.7401,3.5116,3.481,1,1,1,1,1,1,1,1,1,3.49,3.7159,4,4,4,4,4,3.7479,3.566,3.6056,4,4,4,4,4,4,4,4,3.6186,3.5609,3.7111,4,4,4,4,4,3.6986,3.4887,1,1,1,1,1,1,1,1,1,3.4811,3.5116,3.7324,3.77,3.7972,3.8252,3.8561,3.8885,3.9186,3.9414,3.9523,3.9454,3.9195,3.8285,3.5488,3.4819,1
1,1,3.4854,3.6234,3.9267,3.9405,3.9464,3.9434,3.9293,3.906,3.8775,3.8478,3.8195,3.7931,3.7631,3.7039,3.5023,3.4808,1,1,1,1,1,1,1,1,3.6014,4,4,4,4,4,3.8619,3.549,1,3.6064,4,4,4,4,4,4,4,4,3.6262,1,3.5417,3.8183,4,4,4,4,4,3.5898,1,1,1,1,1,1,1,1,3.4808,3.502,3.6953,3.7523,3.782,3.8083,3.8365,3.8663,3.8949,3.9184,3.9325,3.9353,3.9291,3.9158,3.6211,3.4854,1,1
1,1,1,3.498,3.7218,3.9638,3.9451,3.9444,3.9351,3.9146,3.8876,3.8582,3.8289,3.8007,3.775,3.7506,3.6868,3.4989,3.4808,1,1,1,1,1,1,3.5477,4,4,4,4,4,3.9749,3.5695,1,1,3.626,4,4,4,4,4,4,4,4,3.6508,1,1,3.5579,3.9411,4,4,4,4,4,3.5418,1,1,1,1,1,1,3.4808,3.4986,3.6798,3.7394,3.7647,3.79,3.8179,3.847,3.8764,3.9035,3.9242,3.9335,3.934,3.9525,3.7187,3.4984,1,1,1
1,1,1,3.4813,3.5343,3.8223,3.9727,3.9572,3.9467,3.9263,3.8988,3.8685,3.8373,3.806,3.7747,3.7475,3.7359,3.6636,3.4982,3.4809,1,1,1,1,3.5321,3.8834,4,4,4,4,4,3.6346,3.5315,1,1,3.647,4,4,4,4,4,4,4,4,3.6833,1,1,3.528,3.6066,4,4,4,4,4,3.8669,3.5275,1,1,1,1,3.4809,3.4979,3.6582,3.7249,3.7371,3.7644,3.7956,3.8265,3.8575,3.8876,3.9151,3.9358,3.9465,3.961,3.8157,3.5349,3.4813,1,1,1
1,1,1,1,3.4835,3.5831,3.8753,3.9692,3.9609,3.9397,3.9116,3.8809,3.8482,3.8133,3.7769,3.7418,3.7137,3.7048,3.6346,3.5008,3.4803,1,1,3.5371,3.7845,4,4,4,4,4,3.7615,3.5419,1,1,1,3.6722,4,4,4,4,4,4,4,4,3.7284,1,1,1,3.5367,3.7206,4,4,4,4,4,3.7685,3.5322,1,1,3.4805,3.5006,3.6304,3.6949,3.7038,3.7319,3.7668,3.803,3.8376,3.87,3.9004,3.9284,3.9498,3.9581,3.8664,3.5828,3.4836,1,1,1,1
1,1,1,1,1,3.4882,3.6367,3.9277,3.9712,3.9542,3.9276,3.8983,3.8655,3.8284,3.7875,3.7443,3.7015,3.6626,3.6393,3.5794,3.4792,3.4452,3.5392,3.7579,4,4,4,4,4,3.9084,3.5712,1,1,1,1,3.7086,4,4,4,4,4,4,4,4,3.785,3.5916,1,1,1,3.5621,3.8725,4,4,4,4,4,3.7473,3.5344,3.4462,3.4811,3.5772,3.6314,3.6538,3.6921,3.7344,3.7774,3.8181,3.8549,3.8875,3.9165,3.9429,3.96,3.9188,3.6348,3.4883,1,1,1,1,1
1,1,1,1,1,1,3.4998,3.7025,3.9982,3.9778,3.9523,3.9244,3.8923,3.8545,3.811,3.7631,3.7113,3.6551,3.5905,3.5213,3.417,3.3527,3.6364,3.9515,4,4,4,4,4,3.6459,3.548,1,1,1,3.6036,3.7592,4,4,4,4,3.9912,4,4,4,3.851,3.6097,1,1,1,1,3.6214,4,4,4,4,4,3.9542,3.6299,3.353,3.4198,3.5162,3.5831,3.6462,3.7017,3.753,3.8006,3.8439,3.8817,3.9136,3.9413,3.9667,3.9884,3.7013,3.5004,1,1,1,1,1,1
1,1,1,1,1,1,3.4812,3.5312,3.8018,4,3.9917,3.9618,3.9306,3.8922,3.8484,3.8007,3.7498,3.6948,3.6339,3.561,3.4571,3.381,3.6158,3.82,3.9078,3.9908,4,4,3.8169,3.5729,1,1,1,1,3.6171,3.8235,4,4,4,3.9726,3.9367,4,4,4,3.9202,3.6295,1,1,1,1,3.5666,3.7726,4,4,3.9999,3.9139,3.8248,3.612,3.3736,3.4501,3.5523,3.6247,3.6849,3.7394,3.79,3.8374,3.8812,3.9198,3.951,3.9807,4,3.7983,3.5324,3.4812,1,1,1,1,1,1
1,1,1,1,1,1,1,3.483,3.5793,3.8867,4,4,3.9774,3.939,3.8966,3.8535,3.8114,3.7721,3.7395,3.7256,3.7533,3.7907,3.8001,3.826,3.8935,3.9931,4,3.989,3.6521,1,1,1,1,1,3.633,3.8949,4,4,4,3.9277,3.891,4,4,4,3.9856,3.6553,1,1,1,1,1,3.6331,3.959,4,3.9959,3.8981,3.8265,3.7948,3.781,3.7417,3.7143,3.7284,3.7609,3.8001,3.842,3.885,3.9276,3.9662,3.9992,4,3.8806,3.5801,3.4831,1,1,1,1,1,1,1
