3.6974,3.2553,2.3854,2,2,2.4541,2.7165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7297,2.748,3.5099,4,4,4,4,3.5062,2.7479,2.7297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7149,2.4326,2,2,2.3275,3.2046,3.4987
4,4,4,3.8927,2.8437,2.221,2.5585,2.7229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7347,2.9364,4,4,4,4,4,4,4,4,2.9271,2.7343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7216,2.533,2.1752,2.7843,3.8483,4,4,4
4,4,4,4,4,3.1917,2.6744,2.6812,2.7282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7507,3.2891,4,4,4,4,4,4,4,4,4,4,3.2681,2.7493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7268,2.656,2.6234,3.1387,3.9973,4,4,4,4
4,4,4,4,4,3.9218,3.355,3.0029,2.8162,2.7355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.765,3.528,4,4,4,4,4,4,4,4,4,4,4,4,3.5013,2.7629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7346,2.7946,2.9544,3.308,3.9046,4,4,4,4,4
3.7138,4,4,4,4,4,3.827,3.425,3.2034,2.9123,2.7397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7638,3.5747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.5494,2.762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7394,2.8966,3.1581,3.3827,3.7928,3.9914,4,4,4,4,3.6696
3.2264,4,4,4,4,4,3.9057,3.7198,3.4597,3.3255,2.9557,2.7399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7484,3.4156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.3959,2.7474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.74,2.9469,3.2843,3.4205,3.6822,3.8946,4,4,4,4,4,3.1868
2.8488,3.8829,4,4,4,3.996,3.9209,3.8327,3.6402,3.4755,3.3952,2.9493,2.7375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.736,3.1278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.1144,2.7356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7378,2.9468,3.3595,3.4394,3.6042,3.8089,3.9118,3.9868,4,4,4,3.8503,2.8244
2.6973,3.3899,3.9223,3.9722,3.9844,3.9599,3.9135,3.8563,3.7393,3.5904,3.4786,3.4185,2.9085,2.7347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9105,4,4,4,4,4,4,3.9802,4,4,4,4,4,4,3.9902,4,4,4,4,4,4,2.9041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7349,2.9105,3.3898,3.4455,3.5571,3.7089,3.8452,3.9038,3.9508,3.9753,3.9634,3.9109,3.3547,2.6846
2.7175,3.0779,3.6506,3.893,3.9208,3.9201,3.8967,3.8593,3.7827,3.6692,3.5591,3.4731,3.394,2.857,2.7325,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8071,3.9181,4,4,4,4,4,3.4835,3.9764,4,4,4,4,4,4,4,3.4401,4,4,4,4,4,3.9244,2.8043,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7326,2.8599,3.3738,3.4417,3.5265,3.6386,3.7562,3.8487,3.8866,3.9104,3.9112,3.8829,3.6106,3.0535,2.7152
2.7297,2.8352,3.3897,3.7662,3.872,3.8862,3.8776,3.8549,3.8001,3.7154,3.6237,3.542,3.4695,3.3546,2.8147,1,1,1,1,1,1,1,1,1,1,1,1,2.7587,3.574,4,4,4,4,4,3.5438,3.1899,4,4,4,4,4,4,4,4,3.2186,3.458,4,4,4,4,4,3.5678,2.7566,1,1,1,1,1,1,1,1,1,1,1,1,2.8163,3.3333,3.4363,3.5082,3.5921,3.6869,3.7757,3.8426,3.867,3.8768,3.8627,3.7306,3.3623,2.8344,2.7297
