4,2,2,2,2,3.3774,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2673,2,2,2,2,4
3.5884,3.9547,2.6544,2.1799,2,2,2.9371,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7869,2,2,2.1308,2.5915,3.9108,3.5532
3.2079,4,4,3.2088,2.6453,2.1853,2,2.8746,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7336,2,2.1632,2.6058,3.1518,4,4,3.1615
2.9321,3.983,4,3.9968,3.2997,2.788,2.4148,2.1727,2.9683,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.8282,2.149,2.3902,2.759,3.2601,3.9887,4,3.9625,2.8833
2.786,3.7808,4,3.9888,3.8171,3.2481,2.8395,2.5591,2.384,3.1814,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.0403,2.3586,2.5331,2.8134,3.2195,3.7969,3.9816,4,3.7362,2.7492
2.8157,3.5384,3.9573,3.9647,3.8823,3.5875,3.1771,2.8604,2.6557,2.5219,3.4657,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.3265,2.4892,2.6304,2.8352,3.1519,3.5661,3.8651,3.9607,3.9293,3.5016,2.7809
3.1445,3.3111,3.7216,3.9015,3.8632,3.6932,3.4143,3.1128,2.872,2.7195,2.6225,3.7794,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.6548,2.5795,2.689,2.8449,3.0882,3.3919,3.6735,3.8485,3.8806,3.6955,3.2881,3.1029
3.7474,3.0895,3.5003,3.7113,3.7817,3.7066,3.5259,3.2916,3.0638,2.8819,2.7661,2.7176,3.9673,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.943,2.6634,2.7294,2.8501,3.0365,3.2671,3.5039,3.687,3.7615,3.6891,3.4767,3.0678,3.7
4,3.3913,3.222,3.5288,3.6546,3.6629,3.5644,3.3974,3.2062,3.0306,2.8943,2.8083,2.8141,3.9971,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9888,2.7588,2.7644,2.8572,2.9993,3.1785,3.3724,3.5415,3.6409,3.6324,3.5048,3.1972,3.3479,4
4,4,3.2994,3.3832,3.5399,3.5952,3.5596,3.4521,3.3044,3.1484,3.0103,2.9085,2.8445,2.9075,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.8531,2.8011,2.8682,2.975,3.1171,3.2762,3.426,3.5348,3.5704,3.5157,3.361,3.2588,3.9999,4
1,4,3.8857,3.3415,3.4686,3.5343,3.5366,3.4767,3.3695,3.2394,3.1092,2.9962,2.9184,2.8497,3.0293,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,2.9634,2.8134,2.8776,2.9589,3.0748,3.208,3.3405,3.4493,3.5099,3.5073,3.4378,3.3102,3.8469,4,1
1,1,4,3.704,3.4185,3.4923,3.5187,3.4897,3.4153,3.3105,3.193,3.0792,2.9781,2.9107,2.7954,3.2183,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,3.1283,2.7757,2.8737,2.9416,3.0435,3.1593,3.2787,3.3853,3.461,3.4907,3.4637,3.3873,3.6714,4,1,1
1,1,4,4,3.6296,3.484,3.52,3.5064,3.4535,3.3697,3.2667,3.1558,3.0472,2.9396,2.8455,2.7117,3.4857,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,3.3731,2.6928,2.8264,2.9098,3.0132,3.1215,3.2332,3.3374,3.4225,3.4764,3.4911,3.4544,3.5977,4,4,1,1
1,1,1,4,3.9793,3.5984,3.5483,3.535,3.4913,3.425,3.3355,3.2312,3.1183,3.0019,2.8798,2.7578,2.6316,3.7621,4,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,3.6497,2.6062,2.7377,2.8548,2.9729,3.0859,3.1977,3.3021,3.3921,3.4587,3.5035,3.5181,3.5639,3.969,4,1,1,1
1,1,1,1,4,3.9156,3.5946,3.5632,3.5366,3.4815,3.4054,3.3091,3.1987,3.0777,2.9483,2.81,2.6641,2.547,3.9643,4,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,4,3.8692,2.5184,2.6409,2.7847,2.9204,3.0469,3.166,3.2755,3.3717,3.448,3.5031,3.5274,3.5613,3.8846,4,1,1,1,1
1,1,1,1,4,4,3.8665,3.6112,3.5814,3.546,3.4805,3.3933,3.2882,3.1692,3.038,2.894,2.7378,2.5636,2.4225,3.9826,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,3.9483,2.3966,2.5379,2.7108,2.8651,3.0068,3.1362,3.254,3.3588,3.4463,3.5122,3.5478,3.5783,3.8378,4,4,1,1,1,1
