4,2,2,2,2.113,3.5241,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.429,2.0627,2,2,2,4
3.5934,3.9639,2.7426,2.3054,2.0698,2,3.1287,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2.9934,2,2.0475,2.2569,2.6795,3.9204,3.5592
3.2505,4,4,3.2869,2.759,2.3306,2.0724,3.0568,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.9268,2.0473,2.306,2.7221,3.2332,4,4,3.2055
3.0147,3.998,4,4,3.3745,2.897,2.5601,2.3547,3.1375,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.0076,2.3301,2.5376,2.87,3.3381,3.9991,4,3.9908,2.9672
2.8977,3.8229,4,4,3.8652,3.3311,2.9558,2.7096,2.5648,3.329,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.2019,2.5374,2.6851,2.9319,3.3055,3.8457,3.999,4,3.7817,2.8642
2.9358,3.6069,3.9954,3.9965,3.9322,3.6456,3.2704,2.9864,2.81,2.7006,3.5823,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.4618,2.6667,2.7826,2.9614,3.247,3.6255,3.9156,3.9956,3.9709,3.5734,2.9044
3.2577,3.4056,3.7764,3.9442,3.9122,3.7453,3.4865,3.2166,3.0054,2.8759,2.7965,3.8593,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.753,2.7552,2.8443,2.9774,3.1917,3.4645,3.7262,3.8969,3.9243,3.753,3.3845,3.2202
3.8217,3.2044,3.5713,3.7625,3.8255,3.7548,3.5873,3.3767,3.1767,3.0197,2.9221,2.8798,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9984,2.8315,2.886,2.9877,3.1488,3.3519,3.5653,3.7351,3.8058,3.7415,3.549,3.1849,3.7811
4,3.4893,3.3174,3.5935,3.7051,3.7103,3.6199,3.4702,3.3022,3.1503,3.0333,2.9599,2.962,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.9125,2.9194,2.9975,3.119,3.2743,3.445,3.5969,3.6886,3.6838,3.5711,3.2941,3.4508,4
4,4,3.395,3.4657,3.6012,3.6474,3.6138,3.5176,3.388,3.2528,3.1342,3.047,2.9914,3.0439,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.9938,2.9512,3.0089,3.1,3.2218,3.3597,3.4915,3.5891,3.6232,3.578,3.4445,3.3588,4,4
