2,2,2,2,2,3.274,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.1541,2,2,2,2,2
3.5206,3.987,2.6415,2.1308,2,2,2.8057,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6482,2,2,2.0829,2.5804,3.9472,3.4886
3.2121,4,4,3.1943,2.5933,2.1139,2,2.7591,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6148,2,2.0951,2.5524,3.1363,4,4,3.1659
2.9159,4,4,4,3.2852,2.744,2.3405,2.0775,2.867,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7245,2.0558,2.3141,2.7137,3.244,4,4,3.9935,2.868
2.7448,3.7944,4,4,3.8284,3.2288,2.7923,2.4837,2.2822,3.0952,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.9475,2.2593,2.4566,2.7646,3.1981,3.8085,4,4,3.748,2.707
2.7575,3.5262,3.9734,3.9876,3.8931,3.5888,3.1489,2.8052,2.5759,2.4198,3.4013,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.2503,2.389,2.5529,2.7802,3.1225,3.5668,3.8758,3.9823,3.9436,3.4876,2.721
3.0827,3.2731,3.7207,3.9136,3.872,3.6978,3.4026,3.075,2.8091,2.6364,2.5237,3.7413,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.6042,2.4802,2.6077,2.7835,3.0508,3.3801,3.6779,3.8578,3.8921,3.6929,3.2487,3.0384
3.7114,3.0323,3.4818,3.7123,3.7902,3.7119,3.5211,3.2679,3.017,2.8138,2.6821,2.6274,3.9641,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9231,2.5697,2.6458,2.783,2.9908,3.2441,3.4994,3.6927,3.7698,3.6895,3.4576,3.0087,3.6585
4,3.3434,3.1813,3.5166,3.6554,3.6671,3.5629,3.3823,3.1724,2.9769,2.8236,2.7262,2.7345,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6753,2.6808,2.7866,2.9462,3.1455,3.358,3.5403,3.6451,3.6326,3.4914,3.1555,3.2963,4
4,4,3.2587,3.3543,3.5305,3.5941,3.5579,3.4418,3.2797,3.1065,2.9516,2.8369,2.7648,2.8372,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7797,2.7198,2.7958,2.9163,3.0756,3.2521,3.4162,3.5332,3.5691,3.5055,3.3314,3.2144,4,4
