4,2,2,2,2,3.2894,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.1713,2,2,2,2,4
3.5981,3.9661,2.6335,2.1334,2,2,2.8258,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6695,2,2,2.0848,2.5712,3.9222,3.5623
3.2163,4,4,3.1897,2.597,2.1212,2,2.7755,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6316,2,2.1015,2.5561,3.1315,4,4,3.1691
2.9172,4,4,4,3.2814,2.7462,2.3487,2.0892,2.8804,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7381,2.0668,2.3223,2.7159,3.2403,4,4,3.983,2.8691
2.7489,3.7868,4,4,3.8201,3.2261,2.7951,2.4919,2.2955,3.1057,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.959,2.272,2.4648,2.7673,3.1956,3.7998,4,4,3.7404,2.711
2.7642,3.5237,3.965,3.9778,3.8851,3.5823,3.148,2.8094,2.585,2.4332,3.4077,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.2587,2.4019,2.5613,2.7842,3.1216,3.5601,3.8674,3.9724,3.9353,3.4852,2.7278
3.0899,3.2756,3.7157,3.9058,3.8645,3.6908,3.3986,3.0759,2.8149,2.6461,2.5364,3.7427,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.6079,2.4928,2.6169,2.7888,3.0515,3.3759,3.6707,3.8499,3.8841,3.688,3.2513,3.046
3.7136,3.0387,3.4804,3.7068,3.7829,3.705,3.516,3.2662,3.0197,2.8206,2.6919,2.6383,3.9589,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.921,2.5811,2.6554,2.7894,2.9931,3.2421,3.494,3.6855,3.7623,3.6839,3.4561,3.0152,3.6617
4,3.348,3.1844,3.5138,3.6498,3.6606,3.5572,3.3791,3.1726,2.9809,2.8309,2.7357,2.7433,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9971,2.6847,2.6903,2.7937,2.95,3.1454,3.3544,3.5344,3.6384,3.627,3.4887,3.1586,3.3014,4
4,4,3.262,3.355,3.5271,3.5889,3.5525,3.4378,3.2784,3.1083,2.9566,2.8444,2.7738,2.844,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.787,2.7289,2.8032,2.9212,3.0772,3.2504,3.4119,3.5276,3.5637,3.5021,3.332,3.2183,4,4
