2,2,2,2,2.2097,3.4274,3.8961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9178,4,4,4,4,4,4,3.9178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8932,3.3749,2.1732,2,2,2,2
3.489,3.9972,2.6532,2.2595,2.0506,2.0079,3.1538,3.8951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9241,4,4,4,4,4,4,4,4,3.9243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8918,3.0762,2,2.0269,2.2252,2.6093,3.9593,3.4615
3.142,4,4,3.0861,2.6418,2.313,2.1714,3.0727,3.8911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9164,3.939,4,4,4,4,4,4,4,4,4,4,3.9393,3.9164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9157,3.8872,2.9957,2.1432,2.2889,2.6138,3.0483,4,4,3.1134
2.8951,3.7788,3.9742,3.8159,3.1542,2.773,2.5424,2.4305,3.1173,3.8918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.945,4,4,4,4,4,4,4,4,4,4,4,4,3.9454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9157,3.8876,3.0405,2.4045,2.5182,2.7482,3.1266,3.7948,3.9581,3.7504,2.8686
2.7793,3.5088,3.845,3.8087,3.5454,3.1248,2.8462,2.6894,2.6114,3.2473,3.897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8933,3.1731,2.5851,2.6647,2.8224,3.1012,3.5247,3.7896,3.8289,3.4771,2.7543
2.8253,3.3488,3.6556,3.7337,3.6033,3.3556,3.084,2.8901,2.7825,2.723,3.4192,3.9034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9006,3.3504,2.6942,2.7568,2.8657,3.061,3.3346,3.5838,3.7162,3.6319,3.3208,2.7989
3.1287,3.2075,3.4717,3.5962,3.5686,3.427,3.2347,3.0521,2.9167,2.8395,2.7951,3.6044,3.9089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9071,3.5441,2.7636,2.812,2.891,3.0282,3.2125,3.4065,3.5495,3.5762,3.4503,3.1867,3.1002
3.5939,3.0614,3.3083,3.4437,3.4832,3.4245,3.302,3.1588,3.0304,2.9334,2.8754,2.8482,3.7777,3.9126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9116,3.7288,2.8148,2.8463,2.9061,3.0051,3.1352,3.2798,3.4036,3.4628,3.4237,3.2887,3.0422,3.5666
3.8743,3.3219,3.125,3.3211,3.3896,3.3865,3.3203,3.2193,3.1113,3.017,2.9455,2.9006,2.8959,3.8391,3.9146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.927,4,4,4,4,4,4,3.9111,4,4,4,4,4,4,3.9231,4,4,4,4,4,4,3.927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9141,3.824,2.861,2.8701,2.9167,2.9902,3.0861,3.1955,3.2976,3.3647,3.3682,3.2997,3.1038,3.2913,3.8704
3.9134,3.8233,3.2174,3.2369,3.3194,3.3424,3.3151,3.2498,3.1663,3.0821,3.0095,2.9558,2.9199,2.9507,3.8715,3.9154,1,1,1,1,1,1,1,1,1,1,1,1,3.9181,4,4,4,4,4,4,3.9107,3.9034,4,4,4,4,4,4,3.9123,3.9181,4,4,4,4,4,4,3.918,1,1,1,1,1,1,1,1,1,1,1,1,3.9152,3.8635,2.9116,2.8892,2.9259,2.9814,3.0554,3.141,3.2255,3.2916,3.3192,3.2966,3.2152,3.1873,3.8121,3.9129
