4,2,2,2,2,3.2217,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.0824,2,2,2,2,4
3.6229,3.9835,2.7136,2.1725,2.0004,2,2.7007,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.5323,2,2,2.1226,2.6477,3.9407,3.5839
3.2932,4,4,3.312,2.6417,2.133,2,2.6842,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.5329,2,2.1187,2.5961,3.2483,4,4,3.2414
3.023,4,4,4,3.4118,2.8069,2.3473,2.0555,2.8165,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6723,2.0373,2.3185,2.773,3.3648,4,4,4,2.9629
2.8129,3.9651,4,4,3.9831,3.3389,2.8515,2.4892,2.24,3.0665,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.9137,2.2179,2.4605,2.8203,3.303,3.9617,4,4,3.9169,2.7665
2.8065,3.6732,4,4,4,3.7377,3.2455,2.8529,2.5778,2.369,3.4094,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.2411,2.3438,2.5511,2.8245,3.215,3.7127,4,4,4,3.6248,2.763
3.1312,3.3622,3.8777,4,4,3.853,3.5342,3.1578,2.8426,2.6254,2.4729,3.8038,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.6408,2.4301,2.6024,2.8171,3.1308,3.5092,3.8319,4,4,3.8441,3.3323,3.0793
3.818,3.0811,3.6039,3.8676,3.9545,3.8737,3.6687,3.3805,3.0829,2.834,2.6646,2.5909,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.5254,2.6302,2.8053,3.0575,3.3559,3.6457,3.8542,3.9345,3.8428,3.5772,3.0511,3.7513
4,3.4208,3.2603,3.6528,3.8151,3.8341,3.7202,3.5144,3.266,3.0274,2.8357,2.7094,2.7222,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6526,2.661,2.7989,2.9981,3.2398,3.4899,3.6971,3.8112,3.7906,3.6245,3.2311,3.3628,4
4,4,3.3443,3.4566,3.6745,3.7556,3.7188,3.5859,3.394,3.1833,2.9904,2.8453,2.7535,2.8467,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7802,2.7038,2.8023,2.9553,3.1531,3.3668,3.5603,3.6934,3.7289,3.6469,3.4311,3.2905,4,4
