3201.2,3201.2,2964.2,2472.6,2175.6,1992,1878.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1960.7,3201.2,3201.2,1960.7,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1878.8,1992,2175.6,2472.6,2964.2,3201.2,3201.2
3201.2,3201.2,3201.2,2580.9,2311.2,2133.9,2019.4,1934.1,1934.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1978.7,3065.7,3201.2,3201.2,3065.7,1978.7,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1934.5,1934.1,2019.4,2133.9,2311.2,2580.9,3201.2,3201.2,3201.2
2355,2880.6,3201.2,2936.3,2355.6,2211.4,2093.6,2007.4,1965,1936.7,1913.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1911.5,2289.9,2792,3201.2,3201.2,2792,2289.9,1911.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1913.8,1936.7,1965,2007.4,2093.6,2211.4,2355.6,2936.3,3201.2,2880.6,2355
2036.7,2314.3,2602.9,3113.6,2844,2213.2,2127.2,2056.9,2008.8,1969.8,1945.4,1995,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2075,2308.4,2532.4,3201.2,3201.2,2532.4,2308.4,2075,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1995,1945.4,1969.8,2008.8,2056.9,2127.2,2213.2,2844,3113.6,2602.9,2314.3,2036.7
1876.1,2089.6,2226.2,2423.4,2870.6,2814.5,2123.7,2071.9,2023.5,1982,1956.4,1957.5,1937.5,1903.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2083.7,2114.1,2242.6,2341.5,3201.2,3201.2,2341.5,2242.6,2114.1,2083.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1903.8,1937.5,1957.5,1956.4,1982,2023.5,2071.9,2123.7,2814.5,2870.6,2423.4,2226.2,2089.6,1876.1
1866.8,1964.3,2077.4,2124.5,2311.4,2732.1,2834.1,2064.2,2027.5,1994.7,1975.2,1963.5,1942.8,1922.8,1953.2,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1879,2066.1,2098.2,2160.8,2204.2,3201.2,3201.2,2204.2,2160.8,2098.2,2066.1,1879,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1953.2,1922.8,1942.8,1963.5,1975.2,1994.7,2027.5,2064.2,2834.1,2732.1,2311.4,2124.5,2077.4,1964.3,1866.8
1600,1913.9,1989.1,2035.8,2076.6,2251,2629.4,2881.1,2024,2001.7,1982.6,1964.9,1944.2,1928.2,1925.1,1893.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2115.5,2076.1,2082.9,2096.1,2108,3201.2,3201.2,2108,2096.1,2082.9,2076.1,2115.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1893.3,1925.1,1928.2,1944.2,1964.9,1982.6,2001.7,2024,2881.1,2629.4,2251,2076.6,2035.8,1989.1,1913.9,1600
1600,1600,2014.9,1999.1,2027.7,2040.4,2205.8,2537.4,2952.9,2000.1,1985,1968.9,1953.9,1944.3,1935.5,1915.6,1893.7,1884.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1893.3,2076.2,2049.7,2047.3,2043.3,2039.7,3200.9,3200.9,2039.7,2043.3,2047.3,2049.7,2076.2,1893.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1884.7,1893.7,1915.6,1935.5,1944.3,1953.9,1968.9,1985,2000.1,2952.9,2537.4,2205.8,2040.4,2027.7,1999.1,2014.9,1600,1600
1600,1600,1866.8,1947,1980.8,2000.8,2008.8,2175,2436.5,3056.4,1984.4,1973.9,1962.9,1953.6,1943.2,1929.7,1915.9,1909.4,1913.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2187.7,2059.1,2027.5,2008.4,1997.5,1988.7,3152.8,3152.8,1988.7,1997.5,2008.4,2027.5,2059.1,2187.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1913.1,1909.4,1915.9,1929.7,1943.2,1953.6,1962.9,1973.9,1984.4,3056.4,2436.5,2175,2008.8,2000.8,1980.8,1947,1866.8,1600,1600
1600,1600,1600,1887.3,1943,1968.5,1982.6,1989.9,2158.6,2277.1,3163,1976.3,1968.3,1958.6,1948.2,1937.2,1927.5,1922.9,1929.5,1954.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2036.3,2053.9,2012.1,1991.3,1973.6,1959.8,1949,3115.4,3115.4,1949,1959.8,1973.6,1991.3,2012.1,2053.9,2036.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1954.2,1929.5,1922.9,1927.5,1937.2,1948.2,1958.6,1968.3,1976.3,3163,2277.1,2158.6,1989.9,1982.6,1968.5,1943,1887.3,1600,1600,1600
1600,1600,1600,1600,1929.8,1950.3,1963.7,1973.8,1981.5,2153.1,2157.2,3160.8,1970.6,1961.3,1950.8,1940.7,1932.1,1926,1922.9,1926.6,1967.9,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2069.4,2028.3,1984.7,1958.3,1942.1,1929.8,1918.2,3085.5,3085.5,1918.2,1929.8,1942.1,1958.3,1984.7,2028.3,2069.4,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1967.9,1926.6,1922.9,1926,1932.1,1940.7,1950.8,1961.3,1970.6,3160.8,2157.2,2153.1,1981.5,1973.8,1963.7,1950.3,1929.8,1600,1600,1600,1600
1600,1600,1600,1600,1600,1947,1952.8,1960.9,1971.6,1981.1,2151.9,2147.5,3154.3,1962.1,1952.3,1942.5,1934.6,1926.8,1919.6,1919.1,1925.2,1895.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,2193.7,2042.5,1993.6,1955.2,1930.5,1915.3,1906.4,1896.1,3060.5,3060.5,1896.1,1906.4,1915.3,1930.5,1955.2,1993.6,2042.5,2193.7,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1895.5,1925.2,1919.1,1919.6,1926.8,1934.6,1942.5,1952.3,1962.1,3154.3,2147.5,2151.9,1981.1,1971.6,1960.9,1952.8,1947,1600,1600,1600,1600,1600
