3201.2,2530.4,2157,2065.2,2020.4,1996.5,1983.1,1975.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1970.1,1971.9,1998.6,3201.2,3201.2,1998.6,1971.9,1970.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1975.2,1983.1,1996.5,2020.4,2065.2,2157,2530.4,3201.2
2326.8,3201.2,2345.7,2079.5,2038.1,2013.7,1999.3,1989.2,1989.5,1975.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1973.9,1996.5,2142.5,3201.2,3201.2,2142.5,1996.5,1973.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1975.2,1989.5,1989.2,1999.3,2013.7,2038.1,2079.5,2345.7,3201.2,2326.8
2041.4,2264.6,2973.7,2470.5,2043.6,2023.4,2008,1997.5,1992.7,1989.4,1987,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1971.5,1987,2029.1,2099.5,3201.2,3201.2,2099.5,2029.1,1987,1971.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1987,1989.4,1992.7,1997.5,2008,2023.4,2043.6,2470.5,2973.7,2264.6,2041.4
1999.7,2037.5,2224.4,2761.1,2574.2,2023.3,2011.9,2003.1,1997.5,1993,1990.3,1996.4,1975.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1979.9,2004.1,2031.4,2063.4,3201.2,3201.2,2063.4,2031.4,2004.1,1979.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1975.6,1996.4,1990.3,1993,1997.5,2003.1,2011.9,2023.3,2574.2,2761.1,2224.4,2037.5,1999.7
1981.8,2007.8,2026.3,2197.3,2664.7,2655.5,2011.3,2004.8,1999,1994.2,1991.3,1991.7,1989.2,1985.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2006.3,2008.4,2023.8,2038.7,3196.5,3196.5,2038.7,2023.8,2008.4,2006.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1985.5,1989.2,1991.7,1991.3,1994.2,1999,2004.8,2011.3,2655.5,2664.7,2197.3,2026.3,2007.8,1981.8
1973.4,1992.5,2006.5,2012.3,2181.2,2612.5,2742.5,2003.7,1999.3,1995.5,1993.3,1992.1,1989.8,1987.5,1991.1,1974,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1982.4,2002.8,2006.5,2014.3,2021.5,3188.2,3188.2,2021.5,2014.3,2006.5,2002.8,1982.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1974,1991.1,1987.5,1989.8,1992.1,1993.3,1995.5,1999.3,2003.7,2742.5,2612.5,2181.2,2012.3,2006.5,1992.5,1973.4
1600,1986.5,1995.6,2001,2005.8,2173.2,2563.7,2834.6,1998.8,1996.2,1994.1,1992.1,1989.8,1988,1987.7,1984.1,1979.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2009.5,2004.3,2005.2,2007.2,2009.8,3182.7,3182.7,2009.8,2007.2,2005.2,2004.3,2009.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1979.4,1984.1,1987.7,1988,1989.8,1992.1,1994.1,1996.2,1998.8,2834.6,2563.7,2173.2,2005.8,2001,1995.6,1986.5,1600
1600,1600,1998.9,1996.8,1999.9,2001.1,2167.5,2509.1,2935.2,1996.1,1994.3,1992.4,1990.8,1989.7,1988.8,1986.5,1984.1,1983.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1983.7,2003.9,2001.5,2001.3,2001.3,2001.6,3178.9,3178.9,2001.6,2001.3,2001.3,2001.5,2003.9,1983.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1983.2,1984.1,1986.5,1988.8,1989.7,1990.8,1992.4,1994.3,1996.1,2935.2,2509.1,2167.5,2001.1,1999.9,1996.8,1998.9,1600,1600
1600,1600,1975.9,1990.5,1994.4,1996.5,1997.2,2163.8,2432.3,3057.2,1994.3,1993,1991.7,1990.7,1989.6,1988.1,1986.5,1985.8,1986.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2018.3,2002.8,1999.2,1997.1,1996.2,1995.6,3176.2,3176.2,1995.6,1996.2,1997.1,1999.2,2002.8,2018.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1986.2,1985.8,1986.5,1988.1,1989.6,1990.7,1991.7,1993,1994.3,3057.2,2432.3,2163.8,1997.2,1996.5,1994.4,1990.5,1975.9,1600,1600
1600,1600,1600,1983.9,1990,1992.8,1994.2,1994.9,2161.9,2280.1,3176.2,1993.2,1992.3,1991.2,1990.1,1988.9,1987.8,1987.3,1988.1,1990.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1999.7,2001.8,1997.4,1995.2,1993.3,1991.9,1990.9,3174.1,3174.1,1990.9,1991.9,1993.3,1995.2,1997.4,2001.8,1999.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1990.8,1988.1,1987.3,1987.8,1988.9,1990.1,1991.2,1992.3,1993.2,3176.2,2280.1,2161.9,1994.9,1994.2,1992.8,1990,1983.9,1600,1600,1600
