3201.2,3201.2,2523.9,2238,2080.9,1991,1938.8,1907,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1886.6,1892.8,1987.5,3201.2,3201.2,1987.5,1892.8,1886.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1907,1938.8,1991,2080.9,2238,2523.9,3201.2,3201.2
2752.2,3201.2,2728.7,2290.7,2146.5,2057.4,2002.7,1963.4,1964,1907.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1901.2,1988.7,2533.9,3201.2,3201.2,2533.9,1988.7,1901.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1907.2,1964,1963.4,2002.7,2057.4,2146.5,2290.7,2728.7,3201.2,2752.2
2167.4,2519.3,3201.2,2662.7,2167.2,2094,2036.7,1996.1,1977.1,1964.3,1954.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1892.2,1954.4,2125.8,2382.2,3201.2,3201.2,2382.2,2125.8,1954.4,1892.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1954.2,1964.3,1977.1,1996.1,2036.7,2094,2167.2,2662.7,3201.2,2519.3,2167.4
2008.7,2145.6,2378,2907.9,2679.6,2094.2,2051.8,2018.4,1996.4,1978.8,1967.9,1991.3,1909.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1926.3,2025.2,2133.8,2249.6,3201.2,3201.2,2249.6,2133.8,2025.2,1926.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1909.1,1991.3,1967.9,1978.8,1996.4,2018.4,2051.8,2094.2,2679.6,2907.9,2378,2145.6,2008.7
1935.8,2035.3,2102.4,2284.9,2743.2,2713.2,2049.6,2024.9,2002.4,1983.6,1972.3,1973.3,1963.9,1949.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2031.5,2042.3,2102.8,2155.7,3201.2,3201.2,2155.7,2102.8,2042.3,2031.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1949.1,1963.9,1973.3,1972.3,1983.6,2002.4,2024.9,2049.6,2713.2,2743.2,2284.9,2102.4,2035.3,1935.8
1900.8,1976.8,2029.8,2051.8,2227.5,2653.9,2772.2,2020.9,2003.8,1988.9,1980.4,1975.5,1966.2,1957.1,1971.1,1902.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1937.3,2019.9,2034.8,2065,2089.7,3201.2,3201.2,2089.7,2065,2034.8,2019.9,1937.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1902.5,1971.1,1957.1,1966.2,1975.5,1980.4,1988.9,2003.8,2020.9,2772.2,2653.9,2227.5,2051.8,2029.8,1976.8,1900.8
1600,1953.4,1988.3,2009.4,2027.9,2197.7,2583.1,2846.2,2002,1991.9,1983.4,1975.6,1966.4,1959.3,1958.1,1943.8,1924.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2044.7,2025.2,2028.5,2035.8,2044.3,3201.2,3201.2,2044.3,2035.8,2028.5,2025.2,2044.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1924.6,1943.8,1958.1,1959.3,1966.4,1975.6,1983.4,1991.9,2002,2846.2,2583.1,2197.7,2027.9,2009.4,1988.3,1953.4,1600
1600,1600,2000.9,1992.9,2005.4,2010.6,2176.1,2513.6,2935.5,1991.1,1984.3,1977.2,1970.5,1966.3,1962.5,1953.6,1943.8,1940,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1942.9,2023.9,2013.5,2012.7,2012,2012.2,3184,3184,2012.2,2012,2012.7,2013.5,2023.9,1942.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1940,1943.8,1953.6,1962.5,1966.3,1970.5,1977.2,1984.3,1991.1,2935.5,2513.6,2176.1,2010.6,2005.4,1992.9,2000.9,1600,1600
1600,1600,1909.9,1968.6,1983.8,1992.4,1995.5,2161.7,2427.4,3050.4,1984,1979.3,1974.5,1970.4,1965.8,1959.8,1953.6,1950.8,1952.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2078.4,2018.2,2003.9,1995.6,1991.3,1988.3,3163,3163,1988.3,1991.3,1995.6,2003.9,2018.2,2078.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1952.4,1950.8,1953.6,1959.8,1965.8,1970.4,1974.5,1979.3,1984,3050.4,2427.4,2161.7,1995.5,1992.4,1983.8,1968.6,1909.9,1600,1600
1600,1600,1600,1942.3,1966.7,1977.9,1983.8,1986.7,2154.2,2272.5,3164.8,1980.4,1976.8,1972.5,1968,1963,1958.7,1956.8,1959.7,1970.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2006.6,2014.8,1996.7,1987.7,1980.1,1974.3,1969.9,3146.9,3146.9,1969.9,1974.3,1980.1,1987.7,1996.7,2014.8,2006.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1970.6,1959.7,1956.8,1958.7,1963,1968,1972.5,1976.8,1980.4,3164.8,2272.5,2154.2,1986.7,1983.8,1977.9,1966.7,1942.3,1600,1600,1600
1600,1600,1600,1600,1961.3,1970,1975.6,1979.6,1982.9,2151.8,2153.7,3164,1977.8,1973.7,1969,1964.6,1960.7,1958.1,1956.8,1958.6,1976.8,1902.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1928.2,2020.8,2004.2,1984.9,1973.1,1966,1960.7,1955.8,3134.4,3134.4,1955.8,1960.7,1966,1973.1,1984.9,2004.2,2020.8,1928.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1902.5,1976.8,1958.6,1956.8,1958.1,1960.7,1964.6,1969,1973.7,1977.8,3164,2153.7,2151.8,1982.9,1979.6,1975.6,1970,1961.3,1600,1600,1600,1600
1600,1600,1600,1600,1600,1968.9,1971,1974.1,1978.6,1982.8,2151.4,2149.2,3161.4,1973.9,1969.7,1965.3,1961.8,1958.4,1955.3,1955.1,1957.8,1944.3,1924.7,1600,1600,1600,1600,1600,1600,1600,1600,2081.4,2011.4,1989.4,1972,1960.8,1954,1950.1,1945.7,3124.1,3124.1,1945.7,1950.1,1954,1960.8,1972,1989.4,2011.4,2081.4,1600,1600,1600,1600,1600,1600,1600,1600,1924.7,1944.3,1957.8,1955.1,1955.3,1958.4,1961.8,1965.3,1969.7,1973.9,3161.4,2149.2,2151.4,1982.8,1978.6,1974.1,1971,1968.9,1600,1600,1600,1600,1600
