3201.2,2780.2,2270.6,2113.4,2033.4,1989.8,1965.1,1950.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1941,1944.1,1991.5,3201.2,3201.2,1991.5,1944.1,1941,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1950.3,1965.1,1989.8,2033.4,2113.4,2270.6,2780.2,3201.2
2454.9,3201.2,2462.8,2139.4,2065.6,2021.5,1995.1,1976.5,1977,1950.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1947.9,1989.7,2258.7,3201.2,3201.2,2258.7,1989.7,1947.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1950.4,1977,1976.5,1995.1,2021.5,2065.6,2139.4,2462.8,3201.2,2454.9
2073.8,2338.8,3054,2524.4,2075.7,2039.1,2011.2,1991.8,1983,1976.9,1972.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1943.6,1972.6,2052.1,2180.2,3201.2,3201.2,2180.2,2052.1,1972.6,1943.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1972.3,1976.9,1983,1991.8,2011.2,2039.1,2075.7,2524.4,3054,2338.8,2073.8
1996.8,2064.9,2266.6,2801,2600.6,2039.1,2018.3,2002.3,1991.9,1983.6,1978.5,1989.6,1951.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1959.3,2004.9,2056,2114.2,3201.2,3201.2,2114.2,2056,2004.9,1959.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1951.3,1989.6,1978.5,1983.6,1991.9,2002.3,2018.3,2039.1,2600.6,2801,2266.6,2064.9,1996.8
1963.2,2010.8,2044.1,2218.5,2682.9,2667.2,2017.2,2005.2,1994.6,1985.7,1980.5,1981.1,1976.5,1969.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2008.5,2012.8,2041.5,2068.4,3201.2,3201.2,2068.4,2041.5,2012.8,2008.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1969.7,1976.5,1981.1,1980.5,1985.7,1994.6,2005.2,2017.2,2667.2,2682.9,2218.5,2044.1,2010.8,1963.2
1947.3,1982.8,2008.4,2018.8,2189.7,2619.3,2745.9,2003.3,1995.2,1988.1,1984.2,1982,1977.6,1973.4,1979.9,1948.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1964.1,2002.3,2009.2,2023.8,2036.7,3201.2,3201.2,2036.7,2023.8,2009.2,2002.3,1964.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1948.2,1979.9,1973.4,1977.6,1982,1984.2,1988.1,1995.2,2003.3,2745.9,2619.3,2189.7,2018.8,2008.4,1982.8,1947.3
1600,1971.7,1988.3,1998.3,2007,2175.1,2564,2832.6,1994.3,1989.5,1985.6,1981.9,1977.6,1974.3,1973.8,1967.1,1958.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2014.5,2005,2006.6,2010.2,2014.9,3186.7,3186.7,2014.9,2010.2,2006.6,2005,2014.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1958.3,1967.1,1973.8,1974.3,1977.6,1981.9,1985.6,1989.5,1994.3,2832.6,2564,2175.1,2007,1998.3,1988.3,1971.7,1600
1600,1600,1994.5,1990.5,1996.3,1998.6,2164.7,2505,2929.9,1989.2,1986,1982.6,1979.5,1977.6,1975.8,1971.6,1967.1,1965.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1966.5,2004.1,1999.6,1999.3,1999.2,1999.6,3175.4,3175.4,1999.6,1999.2,1999.3,1999.6,2004.1,1966.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1965.3,1967.1,1971.6,1975.8,1977.6,1979.5,1982.6,1986,1989.2,2929.9,2505,2164.7,1998.6,1996.3,1990.5,1994.5,1600,1600
1600,1600,1951.7,1979,1986.1,1990,1991.4,2157.8,2425.5,3049.8,1985.9,1983.6,1981.3,1979.4,1977.3,1974.5,1971.6,1970.3,1971,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2030.6,2002,1995.2,1991.4,1989.5,1988.3,3167.2,3167.2,1988.3,1989.5,1991.4,1995.2,2002,2030.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1971,1970.3,1971.6,1974.5,1977.3,1979.4,1981.3,1983.6,1985.9,3049.8,2425.5,2157.8,1991.4,1990,1986.1,1979,1951.7,1600,1600
1600,1600,1600,1966.8,1978.1,1983.2,1985.9,1987.2,2154.3,2272.5,3167.6,1984.1,1982.4,1980.4,1978.3,1976,1974,1973.1,1974.5,1979.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1996.2,2000.1,1991.8,1987.7,1984.2,1981.6,1979.6,3161.1,3161.1,1979.6,1981.6,1984.2,1987.7,1991.8,2000.1,1996.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1979.5,1974.5,1973.1,1974,1976,1978.3,1980.4,1982.4,1984.1,3167.6,2272.5,2154.3,1987.2,1985.9,1983.2,1978.1,1966.8,1600,1600,1600
1600,1600,1600,1600,1975.7,1979.6,1982.1,1983.9,1985.4,2153.2,2154.1,3167.3,1982.8,1980.9,1978.8,1976.7,1974.9,1973.7,1973.1,1973.9,1982.4,1948.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1959.8,2002.8,1995.4,1986.4,1981,1977.7,1975.2,1973,3156.3,3156.3,1973,1975.2,1977.7,1981,1986.4,1995.4,2002.8,1959.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1948.2,1982.4,1973.9,1973.1,1973.7,1974.9,1976.7,1978.8,1980.9,1982.8,3167.3,2154.1,2153.2,1985.4,1983.9,1982.1,1979.6,1975.7,1600,1600,1600,1600
1600,1600,1600,1600,1600,1979.2,1980.1,1981.4,1983.4,1985.4,2153,2151.8,3166.3,1980.9,1979,1977,1975.4,1973.8,1972.4,1972.3,1973.5,1967.2,1958.2,1600,1600,1600,1600,1600,1600,1600,1600,2032.3,1999,1988.7,1980.5,1975.3,1972.1,1970.3,1968.3,3152.4,3152.4,1968.3,1970.3,1972.1,1975.3,1980.5,1988.7,1999,2032.3,1600,1600,1600,1600,1600,1600,1600,1600,1958.2,1967.2,1973.5,1972.3,1972.4,1973.8,1975.4,1977,1979,1980.9,3166.3,2151.8,2153,1985.4,1983.4,1981.4,1980.1,1979.2,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1979,1979.1,1981.3,1984.6,1986.4,2152.2,2149.8,3165,1980.2,1977.2,1976.2,1974.8,1973.9,1974,1973.9,1970.6,1966.8,1965.9,1600,1600,1600,1600,1600,1942.9,2012.3,1994.8,1982.3,1977.6,1973.2,1969.7,1967.3,1966.4,1965.8,3149.1,3149.1,1965.8,1966.4,1967.3,1969.7,1973.2,1977.6,1982.3,1994.8,2012.3,1942.9,1600,1600,1600,1600,1600,1965.9,1966.8,1970.6,1973.9,1974,1973.9,1974.8,1976.2,1977.2,1980.2,3165,2149.8,2152.2,1986.4,1984.6,1981.3,1979.1,1979,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1975.6,1977.6,1983.5,1987.5,1985.9,2149.7,2148,3164,2142.4,1977.6,1976.6,1975.9,1975.4,1974.4,1972.3,1969.9,1969.9,1974.9,1600,1600,1600,1600,1997.6,1995.2,1983,1973.5,1969.4,1966.9,1964.9,1963.7,1961.2,2607.8,2130,2130,2607.8,1961.2,1963.7,1964.9,1966.9,1969.4,1973.5,1983,1995.2,1997.6,1600,1600,1600,1600,1974.9,1969.9,1969.9,1972.3,1974.4,1975.4,1975.9,1976.6,1977.6,2142.4,3164,2148,2149.7,1985.9,1987.5,1983.5,1977.6,1975.6,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1967.4,1980.7,1989.8,1986,1983.5,2149.3,2148.1,3163.8,1981.7,1978.8,1977.7,1976.7,1975.3,1973,1970.4,1968.3,1968,1976.4,1947.2,1600,1994.8,1979.9,1976.9,1973.4,1968.4,1965.2,1962.8,1961.1,2124.1,2722.9,2125.2,2127.4,2127.4,2125.2,2722.9,2124.1,1961.1,1962.8,1965.2,1968.4,1973.4,1976.9,1979.9,1994.8,1600,1947.2,1976.4,1968,1968.3,1970.4,1973,1975.3,1976.7,1977.7,1978.8,1981.7,3163.8,2148.1,2149.3,1983.5,1986,1989.8,1980.7,1967.4,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1952.6,2007.3,1991.8,1987.9,1985.6,2150.4,2148.2,3163.2,2147.2,1979.3,1978.5,1976.8,1974.3,1971.3,1968.2,1966.9,1967.7,1963.4,1984.5,1974.7,1970.8,1969,1966.5,1963.9,2127.6,2122.5,2780.1,2122.6,2124.8,2124.8,2125,2125,2124.8,2124.8,2122.6,2780.1,2122.5,2127.6,1963.9,1966.5,1969,1970.8,1974.7,1984.5,1963.4,1967.7,1966.9,1968.2,1971.3,1974.3,1976.8,1978.5,1979.3,2147.2,3163.2,2148.2,2150.4,1985.6,1987.9,1991.8,2007.3,1952.6,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2005.8,1994.6,1988.8,1986,2151.4,2151,2663.7,2147,1980.7,1978.9,1976.5,1974.7,1972.3,1972.3,1974.3,1980.9,1988.7,1978,2136.3,2130.4,2132.9,2748.1,2123.6,2124.8,2124,2123.9,2124.2,2124.2,2124.2,2124.2,2124.2,2124.2,2123.9,2124,2124.8,2123.6,2748.1,2132.9,2130.4,2136.3,1978,1988.7,1980.9,1974.3,1972.3,1972.3,1974.7,1976.5,1978.9,1980.7,2147,2663.7,2151,2151.4,1986,1988.8,1994.6,2005.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1994.5,1989.7,1986.9,1985.8,2152.2,2152.1,3163.2,1983.1,1982.2,1979.8,1977.3,2140.1,2140.4,2142.9,2146.1,2146.6,2574.9,2136.9,2132.9,2131.2,2128.1,2126.8,2126.1,2125.3,2124.6,2124.6,2124.6,2124.6,2124.6,2124.6,2124.6,2124.6,2125.3,2126.1,2126.8,2128.1,2131.2,2132.9,2136.9,2574.9,2146.6,2146.1,2142.9,2140.4,2140.1,1977.3,1979.8,1982.2,1983.1,3163.2,2152.1,2152.2,1985.8,1986.9,1989.7,1994.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
