3201.2,3196.3,2477.8,2214.6,2071.8,1990.8,1944,1915.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1897.4,1903,1988.7,3201.2,3201.2,1988.7,1903,1897.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1915.6,1944,1990.8,2071.8,2214.6,2477.8,3196.3,3201.2
2696.8,3201.2,2679.7,2262.1,2131,2050.4,2001.1,1965.9,1966.6,1915.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1910.5,1989.1,2482.1,3201.2,3201.2,2482.1,1989.1,1910.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1915.7,1966.6,1965.9,2001.1,2050.4,2131,2262.1,2679.7,3201.2,2696.8
2149.3,2485.4,3201.2,2636.5,2149.6,2083.3,2031.6,1995.2,1978.2,1966.7,1957.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1902.4,1958,2111.3,2343.6,3201.2,3201.2,2343.6,2111.3,1958,1902.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1957.7,1966.7,1978.2,1995.2,2031.6,2083.3,2149.6,2636.5,3201.2,2485.4,2149.3
2006.2,2130.1,2356.9,2887.6,2664.4,2083.4,2045.1,2015.1,1995.4,1979.6,1969.9,1990.9,1917.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1932.8,2021.1,2118.5,2223.5,3201.2,3201.2,2223.5,2118.5,2021.1,1932.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1917.4,1990.9,1969.9,1979.6,1995.4,2015.1,2045.1,2083.4,2664.4,2887.6,2356.9,2130.1,2006.2
1941.1,2030.5,2091.2,2272.1,2731.5,2704.2,2043.2,2020.9,2000.8,1983.9,1973.8,1974.8,1966.3,1953.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2026.9,2036.4,2090.7,2138.8,3201.2,3201.2,2138.8,2090.7,2036.4,2026.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1953.1,1966.3,1974.8,1973.8,1983.9,2000.8,2020.9,2043.2,2704.2,2731.5,2272.1,2091.2,2030.5,1941.1
1909.9,1977.9,2025.6,2045.3,2220,2647,2767,2017.3,2002,1988.6,1981,1976.7,1968.3,1960.2,1972.7,1911.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1942.5,2016.2,2029.6,2056.7,2079.4,3201.2,3201.2,2079.4,2056.7,2029.6,2016.2,1942.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1911.5,1972.7,1960.2,1968.3,1976.7,1981,1988.6,2002,2017.3,2767,2647,2220,2045.3,2025.6,1977.9,1909.9
1600,1957,1988.3,2007.2,2023.8,2193.2,2579.2,2843.4,2000.4,1991.3,1983.7,1976.8,1968.5,1962.2,1961.1,1948.3,1931.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2038.6,2021.1,2024,2030.7,2038.5,3201.2,3201.2,2038.5,2030.7,2024,2021.1,2038.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1931.1,1948.3,1961.1,1962.2,1968.5,1976.8,1983.7,1991.3,2000.4,2843.4,2579.2,2193.2,2023.8,2007.2,1988.3,1957,1600
1600,1600,1999.7,1992.4,2003.6,2008.1,2173.8,2511.8,2934.2,1990.6,1984.5,1978.1,1972.2,1968.4,1965,1957,1948.3,1944.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1947.4,2019.8,2010.6,2010,2009.4,2009.8,3182.4,3182.4,2009.8,2009.4,2010,2010.6,2019.8,1947.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1944.9,1948.3,1957,1965,1968.4,1972.2,1978.1,1984.5,1990.6,2934.2,2511.8,2173.8,2008.1,2003.6,1992.4,1999.7,1600,1600
1600,1600,1918.2,1970.6,1984.2,1991.8,1994.6,2160.8,2426.9,3050.1,1984.3,1980,1975.7,1972,1968,1962.6,1957,1954.5,1955.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2068.9,2014.9,2002.1,1994.6,1990.9,1988.3,3163.8,3163.8,1988.3,1990.9,1994.6,2002.1,2014.9,2068.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1955.9,1954.5,1957,1962.6,1968,1972,1975.7,1980,1984.3,3050.1,2426.9,2160.8,1994.6,1991.8,1984.2,1970.6,1918.2,1600,1600
1600,1600,1600,1947.1,1968.9,1978.9,1984.1,1986.7,2154.1,2272.4,3165.2,1981,1977.8,1974,1969.9,1965.5,1961.6,1959.9,1962.5,1972.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2004.4,2011.7,1995.6,1987.6,1980.8,1975.6,1971.8,3149.7,3149.7,1971.8,1975.6,1980.8,1987.6,1995.6,2011.7,2004.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1972.2,1962.5,1959.9,1961.6,1965.5,1969.9,1974,1977.8,1981,3165.2,2272.4,2154.1,1986.7,1984.1,1978.9,1968.9,1947.1,1600,1600,1600
