3201.2,2181.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2181.8,3201.2
2659.7,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,2659.7
1600,2839.6,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,2839.6,1600
1600,1600,3201.2,3201.2,2039.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2039.4,3201.2,3201.2,1600,1600
1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600
1600,1600,1600,2259.8,2969.6,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,2969.6,2259.8,1600,1600,1600
1600,1600,1600,1600,2499.1,2940.2,3055.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3055.3,2940.2,2499.1,1600,1600,1600,1600
1600,1600,1600,1600,1600,2770.8,2937.1,2774.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2896.1,2898.7,2898.7,2896.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2774.5,2937.1,2770.8,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,3080,2829.8,2681.8,1600,1999.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1998.6,1600,2024.9,2050.1,2081.6,2132.9,2245,2661.8,2546.4,2522.7,2522.7,2546.4,2661.8,2245,2132.9,2081.6,2050.1,2024.9,1600,1998.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1999.4,1600,2681.8,2829.8,3080,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,3083.1,2634.5,2593.9,2114.3,2047,1600,1999.5,1998.4,1997.6,1997,1600,1600,1600,1600,1600,1600,2003.2,2007.6,2010.6,2012.5,2010.9,1600,2041.9,2056.3,2132.9,2087.1,2101.6,2124.4,2172.7,2272,2313,2332.3,2328.6,2328.6,2332.3,2313,2272,2172.7,2124.4,2101.6,2087.1,2132.9,2056.3,2041.9,1600,2010.9,2012.5,2010.6,2007.6,2003.2,1600,1600,1600,1600,1600,1600,1997,1997.6,1998.4,1999.5,1600,2047,2114.3,2593.9,2634.5,3083.1,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,2275.2,2574.9,2390.2,2279.2,2136.4,2139.8,2032.9,2012.8,2004.3,2000.3,1998.6,1997.8,1999.6,2003.8,2011.2,2024.9,2014.1,2016.7,2020.6,2032.4,2056.9,2171.2,2090.5,2098.4,2081.9,2086.7,2106.3,2130.2,2162.8,2191.8,2214.8,2221.6,2223.5,2223.5,2221.6,2214.8,2191.8,2162.8,2130.2,2106.3,2086.7,2081.9,2098.4,2090.5,2171.2,2056.9,2032.4,2020.6,2016.7,2014.1,2024.9,2011.2,2003.8,1999.6,1997.8,1998.6,2000.3,2004.3,2012.8,2032.9,2139.8,2136.4,2279.2,2390.2,2574.9,2275.2,1600,1600,1600,1600,1600,1600,1600
