3201.2,3201.2,2611.2,2283.3,2099,1991.9,1929.1,1890.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1873.1,1985,3201.2,3201.2,1985,1873.1,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1890.5,1929.1,1991.9,2099,2283.3,2611.2,3201.2,3201.2
2858,3201.2,2822.1,2345.9,2177.2,2071.6,2006.2,1958.9,1959.5,1890.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1883.4,1988.3,2633.8,3201.2,3201.2,2633.8,1988.3,1883.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1890.7,1959.5,1958.9,2006.2,2071.6,2177.2,2345.9,2822.1,3201.2,2858
2202.8,2585.5,3201.2,2713.7,2201.9,2115.5,2047.1,1998.5,1975.5,1960,1947.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1872.5,1947.7,2155,2457.5,3201.2,3201.2,2457.5,2155,1947.7,1872.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1947.8,1960,1975.5,1998.5,2047.1,2115.5,2201.9,2713.7,3201.2,2585.5,2202.8
2014.1,2176.4,2419.4,2947.2,2709.8,2115.8,2065.4,2025.4,1998.9,1977.6,1964.5,1992.5,1893.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1914,2034,2164.6,2301,3201.2,3201.2,2301,2164.6,2034,1914,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1893.2,1992.5,1964.5,1977.6,1998.9,2025.4,2065.4,2115.8,2709.8,2947.2,2419.4,2176.4,2014.1
1925.9,2045.3,2124.9,2310.3,2766.5,2731.5,2062.9,2033.3,2006.3,1983.6,1969.9,1971,1959.7,1941.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2041,2054.8,2127.4,2189.3,3201.2,3201.2,2189.3,2127.4,2054.8,2041,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1941.7,1959.7,1971,1969.9,1983.6,2006.3,2033.3,2062.9,2731.5,2766.5,2310.3,2124.9,2045.3,1925.9
1883.1,1975.1,2038.6,2065,2242.6,2667.9,2783.3,2028.6,2008.1,1990,1979.7,1973.8,1962.5,1951.6,1968.4,1885,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1927.6,2027.8,2045.7,2081.8,2110.5,3201.2,3201.2,2110.5,2081.8,2045.7,2027.8,1927.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1885,1968.4,1951.6,1962.5,1973.8,1979.7,1990,2008.1,2028.6,2783.3,2667.9,2242.6,2065,2038.6,1975.1,1883.1
1600,1947,1988.8,2014.4,2036.7,2207.2,2591.3,2852.3,2005.9,1993.7,1983.4,1974,1962.8,1954.2,1952.8,1935.4,1912,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2057.2,2034,2038,2046.5,2056,3201.2,3201.2,2056,2046.5,2038,2034,2057.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1912,1935.4,1952.8,1954.2,1962.8,1974,1983.4,1993.7,2005.9,2852.3,2591.3,2207.2,2036.7,2014.4,1988.8,1947,1600
1600,1600,2003.9,1994.3,2009.6,2016,2181.4,2517.8,2938.6,1992.7,1984.6,1975.9,1967.9,1962.8,1958.2,1947.3,1935.5,1930.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1934.5,2032.7,2019.8,2018.8,2017.8,2017.6,3187.8,3187.8,2017.6,2017.8,2018.8,2019.8,2032.7,1934.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1930.8,1935.5,1947.3,1958.2,1962.8,1967.9,1975.9,1984.6,1992.7,2938.6,2517.8,2181.4,2016,2009.6,1994.3,2003.9,1600,1600
1600,1600,1894.1,1965.3,1983.6,1994.1,1997.9,2164.1,2429,3051.5,1984.2,1978.5,1972.6,1967.7,1962.2,1954.8,1947.4,1943.9,1945.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2097.6,2025.4,2008.1,1998,1992.7,1988.9,3161.8,3161.8,1988.9,1992.7,1998,2008.1,2025.4,2097.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1945.9,1943.9,1947.4,1954.8,1962.2,1967.7,1972.6,1978.5,1984.2,3051.5,2429,2164.1,1997.9,1994.1,1983.6,1965.3,1894.1,1600,1600
1600,1600,1600,1933.3,1963,1976.5,1983.8,1987.3,2155,2273.4,3164.6,1979.8,1975.5,1970.3,1964.8,1958.8,1953.6,1951.2,1954.8,1968.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2011.6,2021.5,1999.5,1988.5,1979.2,1972.1,1966.7,3142,3142,1966.7,1972.1,1979.2,1988.5,1999.5,2021.5,2011.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1968.1,1954.8,1951.2,1953.6,1958.8,1964.8,1970.3,1975.5,1979.8,3164.6,2273.4,2155,1987.3,1983.8,1976.5,1963,1933.3,1600,1600,1600
