3201.2,3201.2,3186.8,2593.9,2225.6,1989.6,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1933.7,3201.2,3201.2,1933.7,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1989.6,2225.6,2593.9,3186.8,3201.2,3201.2
3201.2,3201.2,3201.2,2735.6,2402,2176.7,2027.6,1913.7,1914.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1966.3,3201.2,3201.2,3201.2,3201.2,1966.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1914.3,1913.7,2027.6,2176.7,2402,2735.6,3201.2,3201.2,3201.2
2455,3083.7,3201.2,3084.6,2460.9,2278.4,2126.6,2013.2,1955.8,1917.9,1887.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1881.6,2387.2,3023,3201.2,3201.2,3023,2387.2,1881.6,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1887.1,1917.9,1955.8,2013.2,2126.6,2278.4,2460.9,3084.6,3201.2,3083.7,2455
2051.4,2410.4,2730.9,3201.2,2936.6,2282.1,2171.9,2080,2015.8,1963.3,1930.2,1995.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2105.9,2413.7,2694.9,3201.2,3201.2,2694.9,2413.7,2105.9,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1995.3,1930.2,1963.3,2015.8,2080,2171.9,2282.1,2936.6,3201.2,2730.9,2410.4,2051.4
1866.8,2121.1,2298.3,2502.6,2943.3,2874.2,2168.3,2101,2036.7,1981,1946.1,1946.5,1920.2,1874.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2114.6,2160,2328.2,2449.5,3201.2,3201.2,2449.5,2328.2,2160,2114.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1874.9,1920.2,1946.5,1946.1,1981,2036.7,2101,2168.3,2874.2,2943.3,2502.6,2298.3,2121.1,1866.8
1866.8,1955.2,2105.3,2167.7,2361.4,2779.1,2872.3,2091.4,2043.1,1998.9,1972.2,1955.8,1927.8,1900.8,1941.4,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2097.4,2139.6,2220.3,2270.9,3201.2,3201.2,2270.9,2220.3,2139.6,2097.4,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1941.4,1900.8,1927.8,1955.8,1972.2,1998.9,2043.1,2091.4,2872.3,2779.1,2361.4,2167.7,2105.3,1955.2,1866.8
1600,1888.9,1988.6,2051.7,2106.3,2284,2658.5,2903.8,2038.8,2009,1982.9,1958.5,1930.4,1908.6,1904,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2159.5,2109.6,2117.9,2133.4,2144.7,3201.2,3201.2,2144.7,2133.4,2117.9,2109.6,2159.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1904,1908.6,1930.4,1958.5,1982.9,2009,2038.8,2903.8,2658.5,2284,2106.3,2051.7,1988.6,1888.9,1600
1600,1600,2021.8,2002,2041.4,2059.3,2225.1,2553.3,2965.2,2007.1,1986.6,1964.5,1944.1,1930.8,1918.7,1891.8,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2112.4,2073.8,2069.8,2062.6,2054.5,3201.2,3201.2,2054.5,2062.6,2069.8,2073.8,2112.4,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1891.8,1918.7,1930.8,1944.1,1964.5,1986.6,2007.1,2965.2,2553.3,2225.1,2059.3,2041.4,2002,2021.8,1600,1600
1600,1600,1866.8,1932.9,1978.8,2006.5,2018.1,2184.6,2443.6,3061.6,1985.9,1971.6,1956.5,1943.6,1929.4,1911.1,1892.3,1883.5,1888.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2255.3,2085.7,2043.1,2016.8,2001,1987.5,3144.4,3144.4,1987.5,2001,2016.8,2043.1,2085.7,2255.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1888.7,1883.5,1892.3,1911.1,1929.4,1943.6,1956.5,1971.6,1985.9,3061.6,2443.6,2184.6,2018.1,2006.5,1978.8,1932.9,1866.8,1600,1600
1600,1600,1600,1866.8,1928,1963,1982.8,1993.2,2162.8,2281.5,3163,1974.9,1963.9,1950.6,1936.5,1921.4,1908.2,1901.8,1910.6,1944.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2057.7,2080.8,2022.9,1994.3,1969.8,1950.5,1935,3094.3,3094.3,1935,1950.5,1969.8,1994.3,2022.9,2080.8,2057.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1944.2,1910.6,1901.8,1908.2,1921.4,1936.5,1950.6,1963.9,1974.9,3163,2281.5,2162.8,1993.2,1982.8,1963,1928,1866.8,1600,1600,1600
