3201.2,3201.2,3023.3,2505,2188.9,1991.6,1868.9,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1954.5,3201.2,3201.2,1954.5,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1868.9,1991.6,2188.9,2505,3023.3,3201.2,3201.2
3201.2,3201.2,3201.2,2621.9,2335.2,2145.2,2021.8,1929.1,1929.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1976,3142,3201.2,3201.2,3142,1976,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1929.5,1929.1,2021.8,2145.2,2335.2,2621.9,3201.2,3201.2,3201.2
2381.7,2933.8,3201.2,2975.8,2383.4,2229,2102.3,2009,1962.8,1932.1,1907.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1904.1,2315.3,2852.4,3201.2,3201.2,2852.4,2315.3,1904.1,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1907.1,1932.1,1962.8,2009,2102.3,2229,2383.4,2975.8,3201.2,2933.8,2381.7
2040.7,2339.5,2636.2,3142.6,2868.4,2231.2,2138.9,2062.9,2010.7,1968.2,1941.7,1995.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2083,2335.6,2574.7,3201.2,3201.2,2574.7,2335.6,2083,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1995.3,1941.7,1968.2,2010.7,2062.9,2138.9,2231.2,2868.4,3142.6,2636.2,2339.5,2040.7
1866.8,2097.9,2244.9,2444.1,2889.6,2830,2135.2,2079.4,2026.9,1981.8,1953.9,1954.8,1933.2,1896.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2091.8,2125.8,2264.6,2369.6,3201.2,3201.2,2369.6,2264.6,2125.8,2091.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1896.6,1933.2,1954.8,1953.9,1981.8,2026.9,2079.4,2135.2,2830,2889.6,2444.1,2244.9,2097.9,1866.8
1866.8,1962.1,2084.7,2135.7,2324.4,2744.3,2844,2071.2,2031.5,1995.8,1974.5,1961.7,1939.1,1917.3,1950.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1869.8,2074,2108.7,2176.1,2221.6,3201.2,3201.2,2221.6,2176.1,2108.7,2074,1869.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1950.3,1917.3,1939.1,1961.7,1974.5,1995.8,2031.5,2071.2,2844,2744.3,2324.4,2135.7,2084.7,1962.1,1866.8
1600,1907.6,1989.1,2040,2084.3,2259.5,2636.9,2886.9,2027.8,2003.6,1982.7,1963.3,1940.7,1923.3,1919.8,1885.2,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2126.8,2084.6,2091.8,2105.7,2117.7,3201.2,3201.2,2117.7,2105.7,2091.8,2084.6,2126.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1885.2,1919.8,1923.3,1940.7,1963.3,1982.7,2003.6,2027.8,2886.9,2636.9,2259.5,2084.3,2040,1989.1,1907.6,1600
1600,1600,2016.8,2000,2031.3,2045.3,2210.7,2541.4,2956,2001.9,1985.4,1967.8,1951.4,1940.9,1931.3,1909.6,1885.7,1875.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1885.7,2085.3,2055.8,2053,2048.3,2043.7,3201.2,3201.2,2043.7,2048.3,2053,2055.8,2085.3,1885.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1875.9,1885.7,1909.6,1931.3,1940.9,1951.4,1967.8,1985.4,2001.9,2956,2541.4,2210.7,2045.3,2031.3,2000,2016.8,1600,1600
1600,1600,1866.8,1943.5,1980.4,2002.3,2011.2,2177.4,2438.2,3057.7,1984.7,1973.3,1961.3,1951.1,1939.7,1925,1909.9,1902.9,1906.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2205,2065.8,2031.5,2010.6,1998.5,1988.6,3150.9,3150.9,1988.6,1998.5,2010.6,2031.5,2065.8,2205,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1906.9,1902.9,1909.9,1925,1939.7,1951.1,1961.3,1973.3,1984.7,3057.7,2438.2,2177.4,2011.2,2002.3,1980.4,1943.5,1866.8,1600,1600
1600,1600,1600,1878.5,1939.3,1967.1,1982.7,1990.7,2159.6,2278.2,3163,1976,1967.1,1956.6,1945.3,1933.2,1922.6,1917.6,1924.8,1951.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2041.6,2060.7,2014.8,1992.1,1972.7,1957.5,1945.6,3110.2,3110.2,1945.6,1957.5,1972.7,1992.1,2014.8,2060.7,2041.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1951.7,1924.8,1917.6,1922.6,1933.2,1945.3,1956.6,1967.1,1976,3163,2278.2,2159.6,1990.7,1982.7,1967.1,1939.3,1878.5,1600,1600,1600
1600,1600,1600,1600,1924.7,1947.2,1962,1973.1,1981.6,2153.7,2158.1,3160.6,1969.7,1959.5,1948.1,1937.1,1927.6,1921,1917.6,1921.6,1966.6,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2077.9,2032.4,1984.9,1956,1938.3,1924.9,1912.2,3077.6,3077.6,1912.2,1924.9,1938.3,1956,1984.9,2032.4,2077.9,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1966.6,1921.6,1917.6,1921,1927.6,1937.1,1948.1,1959.5,1969.7,3160.6,2158.1,2153.7,1981.6,1973.1,1962,1947.2,1924.7,1600,1600,1600,1600
1600,1600,1600,1600,1600,1943.5,1950,1959,1970.7,1981.1,2152.3,2147.4,3153.4,1960.5,1949.8,1939.1,1930.4,1921.9,1914,1913.4,1920,1887.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,2211.5,2047.6,1994.4,1952.6,1925.7,1909.2,1899.4,1888.2,3050.2,3050.2,1888.2,1899.4,1909.2,1925.7,1952.6,1994.4,2047.6,2211.5,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1887.8,1920,1913.4,1914,1921.9,1930.4,1939.1,1949.8,1960.5,3153.4,2147.4,2152.3,1981.1,1970.7,1959,1950,1943.5,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1943.7,1945.9,1958.9,1976.7,1985.7,2148.4,2137.5,3144.1,1955.8,1940.3,1934.4,1926.9,1921.8,1922.5,1921.5,1905.2,1885.3,1880.7,1600,1600,1600,1600,1600,1866.8,2118.4,2026,1961.9,1937.4,1914.7,1896.7,1884.2,1879.4,1875.8,3025.9,3025.9,1875.8,1879.4,1884.2,1896.7,1914.7,1937.4,1961.9,2026,2118.4,1866.8,1600,1600,1600,1600,1600,1880.7,1885.3,1905.2,1921.5,1922.5,1921.8,1926.9,1934.4,1940.3,1955.8,3144.1,2137.5,2148.4,1985.7,1976.7,1958.9,1945.9,1943.7,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1926.8,1940,1970.4,1990.4,1983,2135.8,2127.2,3136.6,2098.9,1941.3,1935.7,1932,1929.3,1924,1913.2,1901,1901.6,1929.3,1600,1600,1600,1600,2044.3,2028.4,1965.4,1916.4,1895,1882.3,1871.9,1866.8,1866.8,2491.8,2029.6,2029.6,2491.8,1866.8,1866.8,1871.9,1882.3,1895,1916.4,1965.4,2028.4,2044.3,1600,1600,1600,1600,1929.3,1901.6,1901,1913.2,1924,1929.3,1932,1935.7,1941.3,2098.9,3136.6,2127.2,2135.8,1983,1990.4,1970.4,1940,1926.8,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1884.7,1957.2,2000.9,1982.6,1970.8,2133.1,2127.2,3134.7,1962.3,1947,1941,1935.8,1928.5,1916.7,1903.4,1892.3,1891.3,1938.1,1866.8,1600,2025.8,1950.1,1934.3,1916.3,1890.6,1874.2,1866.8,1866.8,1998.3,2584.1,2004.2,2016.8,2016.8,2004.2,2584.1,1998.3,1866.8,1866.8,1874.2,1890.6,1916.3,1934.3,1950.1,2025.8,1600,1866.8,1938.1,1891.3,1892.3,1903.4,1916.7,1928.5,1935.8,1941,1947,1962.3,3134.7,2127.2,2133.1,1970.8,1982.6,2000.9,1957.2,1884.7,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2086,2010.4,1991.7,1981.2,2138.4,2128.1,3130.3,2120.4,1949.1,1944.8,1935.5,1923.2,1907.5,1891.2,1884.7,1889.4,1866.8,1974.7,1925.1,1904.7,1894.8,1881.5,1867.4,2017.7,1990.1,2633.5,1990.4,2002.6,2002.7,2004.1,2004.1,2002.7,2002.6,1990.4,2633.5,1990.1,2017.7,1867.4,1881.5,1894.8,1904.7,1925.1,1974.7,1866.8,1889.4,1884.7,1891.2,1907.5,1923.2,1935.5,1944.8,1949.1,2120.4,3130.3,2128.1,2138.4,1981.2,1991.7,2010.4,2086,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2080.5,2025,1997.1,1983.4,2143.3,2140.1,2679,2120.2,1956.4,1946.4,1933.9,1924.6,1911.9,1911.9,1921.4,1955.9,1995.4,1942.7,2065.2,2033.7,2019.9,2614.1,1996.1,2003.1,1998.7,1998,1999.5,1999.5,1999.6,1999.6,1999.5,1999.5,1998,1998.7,2003.1,1996.1,2614.1,2019.9,2033.7,2065.2,1942.7,1995.4,1955.9,1921.4,1911.9,1911.9,1924.6,1933.9,1946.4,1956.4,2120.2,2679,2140.1,2143.3,1983.4,1997.1,2025,2080.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2026.2,2002.1,1988.4,1983.1,2147.2,2145.8,3129.5,1970,1963.4,1950.7,1938.1,2083.9,2085.3,2097.9,2115.3,2117.6,2508.2,2068.6,2047,2037.7,2020.9,2013.6,2010,2005.4,2001.9,2001.5,2001.8,2001.7,2001.7,2001.8,2001.5,2001.9,2005.4,2010,2013.6,2020.9,2037.7,2047,2068.6,2508.2,2117.6,2115.3,2097.9,2085.3,2083.9,1938.1,1950.7,1963.4,1970,3129.5,2145.8,2147.2,1983.1,1988.4,2002.1,2026.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
