3201.2,3201.2,2729.7,2345.9,2124.2,1992.6,1914.1,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1979.4,3201.2,3201.2,1979.4,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1914.1,1992.6,2124.2,2345.9,2729.7,3201.2,3201.2
3004.1,3201.2,2951,2422.8,2220.5,2091.7,2010.8,1951.7,1952.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1986.5,2774,3201.2,3201.2,2774,1986.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1952.3,1951.7,2010.8,2091.7,2220.5,2422.8,2951,3201.2,3004.1
2252.4,2679.9,3201.2,2785.6,2251.2,2146,2061.9,2001.6,1972.7,1953.3,1937.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1937.2,2197.3,2564.5,3201.2,3201.2,2564.5,2197.3,1937.2,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1937.7,1953.3,1972.7,2001.6,2061.9,2146,2251.2,2785.6,3201.2,2679.9,2252.4
2021.5,2220.3,2478.1,3001.9,2752.7,2146.7,2084.9,2035.4,2002.2,1975.5,1958.9,1993.7,1869,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1895.2,2046.7,2209.5,2374.5,3201.2,3201.2,2374.5,2209.5,2046.7,1895.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1869,1993.7,1958.9,1975.5,2002.2,2035.4,2084.9,2146.7,2752.7,3001.9,2478.1,2220.3,2021.5
1910.9,2059.4,2157,2346.4,2799.8,2757.7,2081.9,2045.4,2011.7,1983.3,1966,1967.2,1953.1,1930.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2054.6,2073,2163.2,2237.5,3201.2,3201.2,2237.5,2163.2,2073,2054.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1930.4,1953.1,1967.2,1966,1983.3,2011.7,2045.4,2081.9,2757.7,2799.8,2346.4,2157,2059.4,1910.9
1866.8,1972.1,2051,2083.8,2264.3,2688,2799.1,2039.6,2014.1,1991.5,1978.4,1970.8,1956.7,1943,1964,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1912.9,2039.4,2061.7,2106.3,2140.2,3201.2,3201.2,2140.2,2106.3,2061.7,2039.4,1912.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1964,1943,1956.7,1970.8,1978.4,1991.5,2014.1,2039.6,2799.1,2688,2264.3,2083.8,2051,1972.1,1866.8
1600,1937,1989.2,2021.2,2049.3,2220.9,2603.1,2861.2,2011.5,1996.1,1983.2,1971.3,1957.3,1946.4,1944.5,1922.8,1893.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2075.3,2046.9,2051.7,2061.9,2072.6,3201.2,3201.2,2072.6,2061.9,2051.7,2046.9,2075.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1893.1,1922.8,1944.5,1946.4,1957.3,1971.3,1983.2,1996.1,2011.5,2861.2,2603.1,2220.9,2049.3,2021.2,1989.2,1937,1600
1600,1600,2007.7,1996.1,2015.4,2023.6,2189,2523.8,2943,1995,1984.7,1973.8,1963.7,1957.2,1951.4,1937.8,1922.9,1916.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1921.9,2045.7,2028.9,2027.6,2025.8,2024.9,3192.5,3192.5,2024.9,2025.8,2027.6,2028.9,2045.7,1921.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1916.9,1922.9,1937.8,1951.4,1957.2,1963.7,1973.8,1984.7,1995,2943,2523.8,2189,2023.6,2015.4,1996.1,2007.7,1600,1600
1600,1600,1870,1959.9,1983,1996.2,2001.3,2167.4,2431.3,3053,1984.2,1977.1,1969.7,1963.4,1956.5,1947.3,1937.9,1933.5,1936,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2125.6,2035.8,2014.1,2001.3,1994.4,1989.2,3159.5,3159.5,1989.2,1994.4,2001.3,2014.1,2035.8,2125.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1936,1933.5,1937.9,1947.3,1956.5,1963.4,1969.7,1977.1,1984.2,3053,2431.3,2167.4,2001.3,1996.2,1983,1959.9,1870,1600,1600
1600,1600,1600,1919.5,1957.1,1974.2,1983.5,1988.1,2156.1,2274.5,3164.1,1978.8,1973.3,1966.8,1959.8,1952.3,1945.7,1942.7,1947.2,1964,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2019,2031.2,2003.3,1989.4,1977.6,1968.6,1961.6,3134.2,3134.2,1961.6,1968.6,1977.6,1989.4,2003.3,2031.2,2019,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1964,1947.2,1942.7,1945.7,1952.3,1959.8,1966.8,1973.3,1978.8,3164.1,2274.5,2156.1,1988.1,1983.5,1974.2,1957.1,1919.5,1600,1600,1600
