3201.2,3201.2,2766.5,2365.5,2132.1,1992.6,1909,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1977.1,3201.2,3201.2,1977.1,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1909,1992.6,2132.1,2365.5,2766.5,3201.2,3201.2
3049.9,3201.2,2991.4,2447,2234.2,2098,2012.1,1949.2,1949.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1985.6,2818.4,3201.2,3201.2,2818.4,1985.6,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1949.8,1949.2,2012.1,2098,2234.2,2447,2991.4,3201.2,3049.9
2268.1,2710,3201.2,2808.4,2266.9,2155.8,2066.6,2002.4,1971.6,1950.9,1934.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1933.6,2210.9,2598.8,3201.2,3201.2,2598.8,2210.9,1933.6,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1934.3,1950.9,1971.6,2002.4,2066.6,2155.8,2266.9,2808.4,3201.2,2710,2268.1
2023.8,2234.4,2496.9,3019,2766.4,2156.6,2091.1,2038.5,2003.2,1974.7,1957,1994,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1888.9,2050.8,2224,2398.1,3201.2,3201.2,2398.1,2224,2050.8,1888.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1994,1957,1974.7,2003.2,2038.5,2091.1,2156.6,2766.4,3019,2496.9,2234.4,2023.8
1905.8,2063.9,2167.3,2358,2810.4,2766.1,2088.1,2049.2,2013.4,1983.1,1964.6,1965.8,1950.9,1926.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2058.9,2078.9,2174.8,2253,3201.2,3201.2,2253,2174.8,2078.9,2058.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1926.5,1950.9,1965.8,1964.6,1983.1,2013.4,2049.2,2088.1,2766.1,2810.4,2358,2167.3,2063.9,1905.8
1866.8,1971,2054.9,2089.8,2271.3,2694.5,2804.2,2043.2,2016,1991.9,1977.9,1969.8,1954.6,1940,1962.4,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1907.9,2043.1,2067,2114.2,2149.7,3201.2,3201.2,2149.7,2114.2,2067,2043.1,1907.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1962.4,1940,1954.6,1969.8,1977.9,1991.9,2016,2043.2,2804.2,2694.5,2271.3,2089.8,2054.9,1971,1866.8
1600,1933.6,1989.2,2023.4,2053.2,2225.3,2606.9,2864.1,2013.3,1996.9,1983.1,1970.4,1955.3,1943.8,1941.7,1918.5,1886.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2081.2,2051.1,2056.2,2066.9,2077.9,3201.2,3201.2,2077.9,2066.9,2056.2,2051.1,2081.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1886.7,1918.5,1941.7,1943.8,1955.3,1970.4,1983.1,1996.9,2013.3,2864.1,2606.9,2225.3,2053.2,2023.4,1989.2,1933.6,1600
1600,1600,2008.8,1996.6,2017.2,2026,2191.4,2525.7,2944.3,1995.7,1984.7,1973,1962.2,1955.3,1949,1934.5,1918.6,1912.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1917.6,2050,2031.9,2030.4,2028.4,2027.2,3193.8,3193.8,2027.2,2028.4,2030.4,2031.9,2050,1917.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1912.2,1918.6,1934.5,1949,1955.3,1962.2,1973,1984.7,1995.7,2944.3,2525.7,2191.4,2026,2017.2,1996.6,2008.8,1600,1600
1600,1600,1866.8,1958,1982.7,1996.9,2002.3,2168.4,2432,3053.4,1984.2,1976.6,1968.7,1962,1954.5,1944.7,1934.6,1930,1932.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2134.7,2039.1,2016,2002.3,1994.8,1989.2,3158.6,3158.6,1989.2,1994.8,2002.3,2016,2039.1,2134.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1932.7,1930,1934.6,1944.7,1954.5,1962,1968.7,1976.6,1984.2,3053.4,2432,2168.4,2002.3,1996.9,1982.7,1958,1866.8,1600,1600
1600,1600,1600,1914.8,1955,1973.3,1983.3,1988.3,2156.4,2274.8,3163.9,1978.4,1972.5,1965.5,1958.1,1950.1,1943.1,1939.8,1944.6,1962.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2021.4,2034.4,2004.5,1989.7,1977,1967.3,1959.8,3131.5,3131.5,1959.8,1967.3,1977,1989.7,2004.5,2034.4,2021.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1962.5,1944.6,1939.8,1943.1,1950.1,1958.1,1965.5,1972.5,1978.4,3163.9,2274.8,2156.4,1988.3,1983.3,1973.3,1955,1914.8,1600,1600,1600
1600,1600,1600,1600,1945.7,1960.3,1969.7,1976.7,1982.2,2152.5,2155.5,3162.4,1974.2,1967.4,1959.9,1952.6,1946.3,1942,1939.9,1942.6,1972.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1893.3,2044.9,2016.5,1985,1965.8,1954.1,1945.4,1937.1,3110.1,3110.1,1937.1,1945.4,1954.1,1965.8,1985,2016.5,2044.9,1893.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1972.5,1942.6,1939.9,1942,1946.3,1952.6,1959.9,1967.4,1974.2,3162.4,2155.5,2152.5,1982.2,1976.7,1969.7,1960.3,1945.7,1600,1600,1600,1600
1600,1600,1600,1600,1600,1958.2,1962,1967.5,1975.1,1981.9,2151.7,2148.4,3157.8,1968,1960.9,1953.8,1948.1,1942.5,1937.4,1937.1,1941.5,1919.8,1887.1,1600,1600,1600,1600,1600,1600,1600,1600,2139.2,2027.5,1991.8,1963.8,1945.7,1934.6,1928.2,1920.9,3092.3,3092.3,1920.9,1928.2,1934.6,1945.7,1963.8,1991.8,2027.5,2139.2,1600,1600,1600,1600,1600,1600,1600,1600,1887.1,1919.8,1941.5,1937.1,1937.4,1942.5,1948.1,1953.8,1960.9,1968,3157.8,2148.4,2151.7,1981.9,1975.1,1967.5,1962,1958.2,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1958.1,1959,1967.3,1979.2,1985.3,2149.2,2141.7,3151.8,1964.9,1954.5,1950.7,1945.8,1942.5,1943.1,1942.5,1931.5,1918.1,1915,1600,1600,1600,1600,1600,1866.8,2074.2,2012.8,1969.9,1953.6,1938.4,1926.3,1917.9,1914.7,1912.4,3076.7,3076.7,1912.4,1914.7,1917.9,1926.3,1938.4,1953.6,1969.9,2012.8,2074.2,1866.8,1600,1600,1600,1600,1600,1915,1918.1,1931.5,1942.5,1943.1,1942.5,1945.8,1950.7,1954.5,1964.9,3151.8,2141.7,2149.2,1985.3,1979.2,1967.3,1959,1958.1,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1946.5,1954.6,1975,1988.7,1983.5,2140.7,2134.8,3146.9,2115.9,1955.4,1951.7,1949.3,1947.6,1944.2,1936.9,1928.7,1929,1947.2,1600,1600,1600,1600,2024,2014.3,1972.2,1939.4,1925.1,1916.6,1909.7,1905.5,1896.6,2539.4,2070.3,2070.3,2539.4,1896.6,1905.5,1909.7,1916.6,1925.1,1939.4,1972.2,2014.3,2024,1600,1600,1600,1600,1947.2,1929,1928.7,1936.9,1944.2,1947.6,1949.3,1951.7,1955.4,2115.9,3146.9,2134.8,2140.7,1983.5,1988.7,1975,1954.6,1946.5,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1918.2,1965.8,1995.9,1983.4,1975.2,2138.9,2134.9,3145.8,1969.4,1959.3,1955.4,1952,1947.2,1939.3,1930.4,1923,1922.3,1953.1,1866.8,1600,2012.4,1961.5,1951.1,1939.2,1922,1911.1,1902.6,1896.6,2049.9,2641.3,2053.6,2061.7,2061.7,2053.6,2641.3,2049.9,1896.6,1902.6,1911.1,1922,1939.2,1951.1,1961.5,2012.4,1600,1866.8,1953.1,1922.3,1923,1930.4,1939.3,1947.2,1952,1955.4,1959.3,1969.4,3145.8,2134.9,2138.9,1975.2,1983.4,1995.9,1965.8,1918.2,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2054.3,2002.6,1989.6,1982.4,2142.6,2135.5,3143,2130.7,1960.8,1958,1951.9,1943.6,1933.1,1922.3,1918,1921.1,1905.9,1978.1,1944.5,1930.9,1924.5,1915.8,1906.5,2062.4,2044.5,2694,2044.6,2052.5,2052.5,2053.4,2053.4,2052.5,2052.5,2044.6,2694,2044.5,2062.4,1906.5,1915.8,1924.5,1930.9,1944.5,1978.1,1905.9,1921.1,1918,1922.3,1933.1,1943.6,1951.9,1958,1960.8,2130.7,3143,2135.5,2142.6,1982.4,1989.6,2002.6,2054.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600
