3201.2,3201.2,2652.2,2304.8,2107.7,1992.3,1924.1,1882.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1983.3,3201.2,3201.2,1983.3,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1882.2,1924.1,1992.3,2107.7,2304.8,2652.2,3201.2,3201.2
2908.3,3201.2,2866.5,2372.2,2192,2078.5,2007.8,1956.5,1957.2,1882.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1874.4,1987.8,2681.7,3201.2,3201.2,2681.7,1987.8,1874.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1882.4,1957.2,1956.5,2007.8,2078.5,2192,2372.2,2866.5,3201.2,2908.3
2219.8,2617.6,3201.2,2738.3,2218.7,2125.8,2052.2,1999.6,1974.6,1957.8,1944.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1944.3,2169.3,2493.9,3201.2,3201.2,2493.9,2169.3,1944.3,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1944.5,1957.8,1974.6,1999.6,2052.2,2125.8,2218.7,2738.3,3201.2,2617.6,2219.8
2016.7,2191.3,2439.4,2966,2724.4,2126.3,2072,2028.8,2000.1,1977,1962.7,1993,1885.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1907.7,2038.3,2179.8,2326,3201.2,3201.2,2326,2179.8,2038.3,1907.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1885.1,1993,1962.7,1977,2000.1,2028.8,2072,2126.3,2724.4,2966,2439.4,2191.3,2016.7
1920.9,2050.1,2135.8,2322.6,2777.9,2740.4,2069.3,2037.4,2008.2,1983.5,1968.6,1969.8,1957.5,1937.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2045.6,2060.9,2139.5,2205.7,3201.2,3201.2,2205.7,2139.5,2060.9,2045.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1937.9,1957.5,1969.8,1968.6,1983.5,2008.2,2037.4,2069.3,2740.4,2777.9,2322.6,2135.8,2050.1,1920.9
1874.2,1974.1,2042.9,2071.4,2250,2674.7,2788.6,2032.3,2010.1,1990.6,1979.3,1972.8,1960.6,1948.7,1967,1876.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1922.7,2031.7,2051.1,2090,2120.6,3201.2,3201.2,2120.6,2090,2051.1,2031.7,1922.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1876.3,1967,1948.7,1960.6,1972.8,1979.3,1990.6,2010.1,2032.3,2788.6,2674.7,2250,2071.4,2042.9,1974.1,1874.2
1600,1943.7,1989,2016.7,2041,2211.9,2595.3,2855.4,2007.8,1994.5,1983.4,1973.1,1961,1951.7,1950,1931.2,1905.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2063.3,2038.4,2042.6,2051.7,2061.7,3201.2,3201.2,2061.7,2051.7,2042.6,2038.4,2063.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1905.7,1931.2,1950,1951.7,1961,1973.1,1983.4,1994.5,2007.8,2855.4,2595.3,2211.9,2041,2016.7,1989,1943.7,1600
1600,1600,2005.2,1995,2011.6,2018.6,2184,2519.8,2940.1,1993.5,1984.6,1975.2,1966.5,1960.9,1955.9,1944.2,1931.3,1926.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1930.3,2037.1,2022.9,2021.8,2020.5,2020.1,3189.4,3189.4,2020.1,2020.5,2021.8,2022.9,2037.1,1930.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1926.2,1931.3,1944.2,1955.9,1960.9,1966.5,1975.2,1984.6,1993.5,2940.1,2519.8,2184,2018.6,2011.6,1995,2005.2,1600,1600
1600,1600,1886.1,1963.5,1983.5,1994.8,1999.1,2165.2,2429.8,3052,1984.2,1978.1,1971.7,1966.3,1960.3,1952.3,1944.2,1940.5,1942.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2107.1,2028.9,2010.2,1999.1,1993.3,1989.1,3161.1,3161.1,1989.1,1993.3,1999.1,2010.2,2028.9,2107.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1942.6,1940.5,1944.2,1952.3,1960.3,1966.3,1971.7,1978.1,1984.2,3052,2429.8,2165.2,1999.1,1994.8,1983.5,1963.5,1886.1,1600,1600
1600,1600,1600,1928.7,1961,1975.8,1983.7,1987.6,2155.4,2273.8,3164.5,1979.5,1974.8,1969.2,1963.1,1956.7,1951,1948.4,1952.3,1966.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2014.1,2024.7,2000.8,1988.8,1978.7,1971,1965.1,3139.5,3139.5,1965.1,1971,1978.7,1988.8,2000.8,2024.7,2014.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1966.7,1952.3,1948.4,1951,1956.7,1963.1,1969.2,1974.8,1979.5,3164.5,2273.8,2155.4,1987.6,1983.7,1975.8,1961,1928.7,1600,1600,1600
1600,1600,1600,1600,1953.7,1965.3,1972.8,1978.3,1982.7,2152.3,2154.7,3163.3,1976.1,1970.7,1964.6,1958.7,1953.6,1950.2,1948.5,1950.7,1974.9,1876.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1910.7,2032.9,2010.5,1985.1,1969.6,1960.2,1953.2,1946.6,3122.4,3122.4,1946.6,1953.2,1960.2,1969.6,1985.1,2010.5,2032.9,1910.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1876.4,1974.9,1950.7,1948.5,1950.2,1953.6,1958.7,1964.6,1970.7,1976.1,3163.3,2154.7,2152.3,1982.7,1978.3,1972.8,1965.3,1953.7,1600,1600,1600,1600
1600,1600,1600,1600,1600,1963.7,1966.7,1971,1977,1982.5,2151.7,2148.9,3159.7,1971.1,1965.4,1959.6,1955,1950.5,1946.4,1946.2,1949.8,1932.1,1906,1600,1600,1600,1600,1600,1600,1600,1600,2110.9,2019.7,1990.8,1968,1953.4,1944.5,1939.3,1933.4,3108.3,3108.3,1933.4,1939.3,1944.5,1953.4,1968,1990.8,2019.7,2110.9,1600,1600,1600,1600,1600,1600,1600,1600,1906,1932.1,1949.8,1946.2,1946.4,1950.5,1955,1959.6,1965.4,1971.1,3159.7,2148.9,2151.7,1982.5,1977,1971,1966.7,1963.7,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1963.6,1964.2,1970.7,1980.3,1985.3,2149.7,2143.5,3154.9,1968.6,1960.2,1957.2,1953.2,1950.6,1951.1,1950.6,1941.6,1930.8,1928.4,1600,1600,1600,1600,1600,1866.8,2057.3,2007.8,1973,1959.8,1947.5,1937.7,1930.9,1928.3,1926.5,3096,3096,1926.5,1928.3,1930.9,1937.7,1947.5,1959.8,1973,2007.8,2057.3,1866.8,1600,1600,1600,1600,1600,1928.4,1930.8,1941.6,1950.6,1951.1,1950.6,1953.2,1957.2,1960.2,1968.6,3154.9,2143.5,2149.7,1985.3,1980.3,1970.7,1964.2,1963.6,1600,1600,1600,1600,1600,1600
