3201.2,3201.2,3201.2,2607.6,2231.3,1989.1,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1930,3201.2,3201.2,1930,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1989.1,2231.3,2607.6,3201.2,3201.2,3201.2
3201.2,3201.2,3201.2,2753.4,2412.5,2181.6,2028.3,1911,1911.6,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1964.6,3201.2,3201.2,3201.2,3201.2,1964.6,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1911.6,1911,2028.3,2181.6,2412.5,2753.4,3201.2,3201.2,3201.2
2466.3,3107.4,3201.2,3101.4,2473,2286.2,2130.4,2013.7,1954.6,1915.5,1883.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1877.7,2398.4,3050,3201.2,3201.2,3050,2398.4,1877.7,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1883.8,1915.5,1954.6,2013.7,2130.4,2286.2,2473,3101.4,3201.2,3107.4,2466.3
2052.9,2421.6,2746,3201.2,2947.3,2290.1,2177.2,2082.6,2016.6,1962.3,1928.2,1995.2,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2109.5,2426.2,2714,3201.2,3201.2,2714,2426.2,2109.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1995.2,1928.2,1962.3,2016.6,2082.6,2177.2,2290.1,2947.3,3201.2,2746,2421.6,2052.9
1866.8,2124.8,2306.8,2511.9,2951.7,2881.2,2173.5,2104.4,2038.2,1980.8,1944.8,1945.1,1918,1871.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2118.2,2165.5,2338.4,2462.2,3201.2,3201.2,2462.2,2338.4,2165.5,2118.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1871.3,1918,1945.1,1944.8,1980.8,2038.2,2104.4,2173.5,2881.2,2951.7,2511.9,2306.8,2124.8,1866.8
1866.8,1953.9,2108.5,2172.8,2367.3,2784.7,2876.8,2094.7,2044.9,1999.4,1971.8,1954.8,1925.8,1898,1939.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2101.1,2144.6,2227.4,2278.7,3201.2,3201.2,2278.7,2227.4,2144.6,2101.1,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1939.8,1898,1925.8,1954.8,1971.8,1999.4,2044.9,2094.7,2876.8,2784.7,2367.3,2172.8,2108.5,1953.9,1866.8
1600,1885.8,1988.4,2053.5,2109.8,2287.9,2662,2906.5,2040.6,2009.8,1982.9,1957.7,1928.6,1906.1,1901.3,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2164.7,2113.7,2122.2,2137.9,2149,3201.2,3201.2,2149,2137.9,2122.2,2113.7,2164.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1901.3,1906.1,1928.6,1957.7,1982.9,2009.8,2040.6,2906.5,2662,2287.9,2109.8,2053.5,1988.4,1885.8,1600
1600,1600,2022.5,2002.3,2042.9,2061.5,2227.4,2555.3,2966.7,2007.9,1986.8,1964,1942.8,1929.1,1916.6,1888.8,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2116.9,2076.7,2072.5,2064.9,2056.2,3201.2,3201.2,2056.2,2064.9,2072.5,2076.7,2116.9,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1888.8,1916.6,1929.1,1942.8,1964,1986.8,2007.9,2966.7,2555.3,2227.4,2061.5,2042.9,2002.3,2022.5,1600,1600
1600,1600,1866.8,1931.1,1978.5,2007.1,2019.2,2185.8,2444.4,3062.2,1986,1971.2,1955.7,1942.4,1927.7,1908.8,1889.3,1880.3,1885.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2263.4,2088.9,2045,2017.8,2001.3,1987.2,3143.2,3143.2,1987.2,2001.3,2017.8,2045,2088.9,2263.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1885.6,1880.3,1889.3,1908.8,1927.7,1942.4,1955.7,1971.2,1986,3062.2,2444.4,2185.8,2019.2,2007.1,1978.5,1931.1,1866.8,1600,1600
1600,1600,1600,1866.8,1926.1,1962.3,1982.8,1993.6,2163.3,2282,3163,1974.7,1963.3,1949.6,1935,1919.4,1905.7,1899.1,1908.2,1942.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2060.4,2084.1,2024.2,1994.7,1969.2,1949.3,1933.1,3091.6,3091.6,1933.1,1949.3,1969.2,1994.7,2024.2,2084.1,2060.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1942.9,1908.2,1899.1,1905.7,1919.4,1935,1949.6,1963.3,1974.7,3163,2282,2163.3,1993.6,1982.8,1962.3,1926.1,1866.8,1600,1600,1600
1600,1600,1600,1600,1906.8,1936.4,1956,1970.8,1982.1,2155.6,2161.1,3159.8,1966.6,1953.5,1938.8,1924.5,1912.3,1903.6,1899,1904,1961.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,2107.5,2046.4,1985.2,1948.1,1925.3,1907.8,1890.9,3049.8,3049.8,1890.9,1907.8,1925.3,1948.1,1985.2,2046.4,2107.5,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1961.8,1904,1899,1903.6,1912.3,1924.5,1938.8,1953.5,1966.6,3159.8,2161.1,2155.6,1982.1,1970.8,1956,1936.4,1906.8,1600,1600,1600,1600
1600,1600,1600,1600,1600,1931.1,1940.1,1952.4,1967.9,1981.2,2153.5,2147.5,3150.5,1955,1941.1,1927.2,1916,1904.8,1894.6,1893.7,1902,1866.8,1866.8,1600,1600,1600,1600,1600,1600,1600,1600,2271.7,2064.7,1996.6,1943.4,1909.1,1887.9,1875.4,1866.8,3014.2,3014.2,1866.8,1875.4,1887.9,1909.1,1943.4,1996.6,2064.7,2271.7,1600,1600,1600,1600,1600,1600,1600,1600,1866.8,1866.8,1902,1893.7,1894.6,1904.8,1916,1927.2,1941.1,1955,3150.5,2147.5,2153.5,1981.2,1967.9,1952.4,1940.1,1931.1,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1931.8,1935.4,1952.6,1975.4,1986.8,2148.5,2134.8,3138.4,1948.8,1928.9,1921.3,1911.4,1904.7,1905.4,1904,1883.3,1866.8,1866.8,1600,1600,1600,1600,1600,1866.8,2156.4,2037.3,1955.4,1924,1895,1872,1866.8,1866.8,1866.8,2982.5,2982.5,1866.8,1866.8,1866.8,1872,1895,1924,1955.4,2037.3,2156.4,1866.8,1600,1600,1600,1600,1600,1866.8,1866.8,1883.3,1904,1905.4,1904.7,1911.4,1921.3,1928.9,1948.8,3138.4,2134.8,2148.5,1986.8,1975.4,1952.6,1935.4,1931.8,1600,1600,1600,1600,1600,1600
