3201.2,2124.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2124.4,3201.2
2345.8,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,2345.8
1600,2441.9,3201.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3083.9,3083.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3201.2,2441.9,1600
1600,1600,2815.3,2820.9,2069.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3078.4,3078.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2069.4,2820.9,2815.3,1600,1600
1600,1600,1600,2933.8,2760.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3081.3,3081.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2760.6,2933.8,1600,1600,1600
1600,1600,1600,2162.1,2505.4,2748.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3073.7,3073.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2748.3,2505.4,2162.1,1600,1600,1600
1600,1600,1600,1600,2271.5,2488.5,2546,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3047.5,3047.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2546,2488.5,2271.5,1600,1600,1600,1600
1600,1600,1600,1600,1600,2410,2487.5,2389.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2448.8,2472.7,2472.7,2448.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2389.3,2487.5,2410,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,2594.3,2432.7,2340.4,1600,2054.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2054.1,1600,2063.6,2072.8,2084.3,2103.3,2146.3,2327,2285.3,2280.2,2280.2,2285.3,2327,2146.3,2103.3,2084.3,2072.8,2063.6,1600,2054.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2054.3,1600,2340.4,2432.7,2594.3,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,2589.6,2332.3,2300.8,2096.2,2071,1600,2054.4,2054,2053.7,2053.5,1600,1600,1600,1600,1600,1600,2055.8,2057.4,2058.5,2059.2,2058.6,1600,2070,2075.3,2104.4,2086.7,2092.1,2100.5,2118.8,2158,2178.9,2189.6,2189.7,2189.7,2189.6,2178.9,2158,2118.8,2100.5,2092.1,2086.7,2104.4,2075.3,2070,1600,2058.6,2059.2,2058.5,2057.4,2055.8,1600,1600,1600,1600,1600,1600,2053.5,2053.7,2054,2054.4,1600,2071,2096.2,2300.8,2332.3,2589.6,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,2168.1,2296.7,2213.2,2161.6,2105.1,2105.8,2066.3,2059.1,2056.1,2054.6,2054,2053.8,2054.5,2056,2058.8,2063.9,2059.8,2060.8,2062.2,2066.6,2075.7,2120,2088.3,2091.2,2085,2086.7,2094.1,2103.1,2115.8,2128.2,2138.5,2142.4,2143.8,2143.8,2142.4,2138.5,2128.2,2115.8,2103.1,2094.1,2086.7,2085,2091.2,2088.3,2120,2075.7,2066.6,2062.2,2060.8,2059.8,2063.9,2058.8,2056,2054.5,2053.8,2054,2054.6,2056.1,2059.1,2066.3,2105.8,2105.1,2161.6,2213.2,2296.7,2168.1,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,2315.6,2191.6,2146.7,2111.3,2091.5,2080.8,2067.4,2061,2057.8,2056.3,2055.7,2055.7,2056.5,2057.9,2058,2058.9,2061.4,2064.7,2069.9,2076.8,2073.1,2076.4,2079.9,2081.7,2083.4,2088.4,2095.3,2102.2,2108.4,2112.3,2114.3,2114.9,2114.9,2114.3,2112.3,2108.4,2102.2,2095.3,2088.4,2083.4,2081.7,2079.9,2076.4,2073.1,2076.8,2069.9,2064.7,2061.4,2058.9,2058,2057.9,2056.5,2055.7,2055.7,2056.3,2057.8,2061,2067.4,2080.8,2091.5,2111.3,2146.7,2191.6,2315.6,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,2151.5,2166.7,2135,2110.9,2095.4,2083.7,2074.4,2067.1,2062.7,2060.4,2059.1,2058.6,2058.5,2058.5,2058.5,2059.2,2061.4,2064.7,2068.3,2069.7,2069.4,2069.2,2071.9,2075,2078,2081.7,2085.9,2090,2093.2,2095.1,2096,2096.3,2096.3,2096,2095.1,2093.2,2090,2085.9,2081.7,2078,2075,2071.9,2069.2,2069.4,2069.7,2068.3,2064.7,2061.4,2059.2,2058.5,2058.5,2058.5,2058.6,2059.1,2060.4,2062.7,2067.1,2074.4,2083.7,2095.4,2110.9,2135,2166.7,2151.5,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,2097.3,2128.1,2119.2,2105.2,2094.8,2086,2078.5,2072.5,2068.1,2065.2,2063.4,2062.2,2061.4,2060.8,2060.5,2060.9,2062.3,2064.5,2066.4,2067.3,2067,2067,2068.1,2070.2,2072.7,2075.5,2078.2,2080.7,2082.5,2083.5,2084,2084.1,2084.1,2084,2083.5,2082.5,2080.7,2078.2,2075.5,2072.7,2070.2,2068.1,2067,2067,2067.3,2066.4,2064.5,2062.3,2060.9,2060.5,2060.8,2061.4,2062.2,2063.4,2065.2,2068.1,2072.5,2078.5,2086,2094.8,2105.2,2119.2,2128.1,2097.3,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,2071.8,2104.8,2101.9,2098.1,2092.1,2086.2,2081,2076.5,2072.8,2069.9,2067.7,2066.1,2064.9,2063.9,2063.3,2063.3,2064,2065.1,2066.1,2066.4,2066.2,2066,2066.4,2067.5,2069.1,2070.9,2072.6,2074.2,2075.2,2075.9,2076.1,2076.2,2076.2,2076.1,2075.9,2075.2,2074.2,2072.6,2070.9,2069.1,2067.5,2066.4,2066,2066.2,2066.4,2066.1,2065.1,2064,2063.3,2063.3,2063.9,2064.9,2066.1,2067.7,2069.9,2072.8,2076.5,2081,2086.2,2092.1,2098.1,2101.9,2104.8,2071.8,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,2118.7,2095.6,2092.7,2088.1,2084.8,2081.9,2079,2076.3,2073.8,2071.7,2069.9,2068.5,2067.3,2066.5,2066.1,2066.1,2066.5,2066.7,2066.7,2066.3,2066,2065.9,2066.3,2067.1,2068.1,2069.2,2070.1,2070.8,2071.2,2071.3,2071.4,2071.4,2071.3,2071.2,2070.8,2070.1,2069.2,2068.1,2067.1,2066.3,2065.9,2066,2066.3,2066.7,2066.7,2066.5,2066.1,2066.1,2066.5,2067.3,2068.5,2069.9,2071.7,2073.8,2076.3,2079,2081.9,2084.8,2088.1,2092.7,2095.6,2118.7,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,2054.1,2074.6,2092.9,2085.6,2083.2,2082.5,2081.6,2080.2,2078.5,2076.6,2074.8,2073.2,2071.7,2070.5,2069.5,2068.9,2068.6,2068.4,2068.1,2067.7,2067.2,2066.6,2066.2,2066.2,2066.5,2066.9,2067.5,2068,2068.4,2068.7,2068.8,2068.8,2068.8,2068.8,2068.7,2068.4,2068,2067.5,2066.9,2066.5,2066.2,2066.2,2066.6,2067.2,2067.7,2068.1,2068.4,2068.6,2068.9,2069.5,2070.5,2071.7,2073.2,2074.8,2076.6,2078.5,2080.2,2081.6,2082.5,2083.2,2085.6,2092.9,2074.6,2054.1,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,2066,2079.6,2077.9,2078.9,2080.1,2080.6,2080.4,2079.6,2078.4,2077,2075.6,2074.3,2073.2,2072.3,2071.6,2071.1,2070.6,2070,2069.3,2068.6,2067.9,2067.3,2067,2067,2067.1,2067.4,2067.7,2067.9,2068,2068.1,2068.1,2068.1,2068.1,2068,2067.9,2067.7,2067.4,2067.1,2067,2067,2067.3,2067.9,2068.6,2069.3,2070,2070.6,2071.1,2071.6,2072.3,2073.2,2074.3,2075.6,2077,2078.4,2079.6,2080.4,2080.6,2080.1,2078.9,2077.9,2079.6,2066,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2088.8,2074.1,2076,2077.6,2078.9,2079.5,2079.5,2079,2078.1,2077.1,2076.2,2075.3,2074.7,2074.1,2073.5,2072.9,2072.2,2071.4,2070.5,2069.7,2069,2068.6,2068.4,2068.5,2068.6,2068.8,2068.9,2068.9,2068.9,2068.9,2068.9,2068.9,2068.9,2068.9,2068.8,2068.6,2068.5,2068.4,2068.6,2069,2069.7,2070.5,2071.4,2072.2,2072.9,2073.5,2074.1,2074.7,2075.3,2076.2,2077.1,2078.1,2079,2079.5,2079.5,2078.9,2077.6,2076,2074.1,2088.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,2054,2062.5,2071.1,2072.1,2074.4,2076.3,2077.8,2078.5,2078.5,2078.2,2077.7,2077.2,2076.8,2076.5,2076.2,2075.9,2075.4,2074.7,2073.8,2072.9,2072,2071.3,2071,2070.9,2071,2071.1,2071.3,2071.3,2071.3,2071.2,2071.1,2071.1,2071.2,2071.3,2071.3,2071.3,2071.1,2071,2070.9,2071,2071.3,2072,2072.9,2073.8,2074.7,2075.4,2075.9,2076.2,2076.5,2076.8,2077.2,2077.7,2078.2,2078.5,2078.5,2077.8,2076.3,2074.4,2072.1,2071.1,2062.5,2054,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,2053.7,2057.4,2062.5,2066.9,2070.1,2072.9,2075.1,2076.6,2077.2,2077.3,2077.3,2077.4,2077.6,2077.9,2078.2,2078.2,2078,2077.5,2076.6,2075.7,2074.8,2074.3,2074.2,2074.3,2074.6,2074.9,2075.1,2075,2074.9,2074.8,2074.7,2074.7,2074.8,2074.9,2075,2075.1,2074.9,2074.6,2074.3,2074.2,2074.3,2074.8,2075.7,2076.6,2077.5,2078,2078.2,2078.2,2077.9,2077.6,2077.4,2077.3,2077.3,2077.2,2076.6,2075.1,2072.9,2070.1,2066.9,2062.5,2057.4,2053.7,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2055.9,2058.1,2061.8,2065.5,2069,2072,2074.1,2075.2,2075.8,2076.3,2077,2077.9,2079,2080,2080.7,2080.9,2080.6,2079.8,2078.9,2078.2,2077.9,2078.2,2078.8,2079.5,2080,2080.1,2080.1,2079.9,2079.6,2079.5,2079.5,2079.6,2079.9,2080.1,2080.1,2080,2079.5,2078.8,2078.2,2077.9,2078.2,2078.9,2079.8,2080.6,2080.9,2080.7,2080,2079,2077.9,2077,2076.3,2075.8,2075.2,2074.1,2072,2069,2065.5,2061.8,2058.1,2055.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2054.1,2055.9,2058.3,2061.5,2065.1,2068.6,2071.4,2073,2073.8,2074.8,2076.4,2078.1,2080,2081.8,2083.3,2084.1,2084.2,2083.6,2082.7,2082.2,2082.4,2083.4,2084.7,2085.8,2086.4,2086.5,2086.4,2086,2085.8,2085.6,2085.6,2085.8,2086,2086.4,2086.5,2086.4,2085.8,2084.7,2083.4,2082.4,2082.2,2082.7,2083.6,2084.2,2084.1,2083.3,2081.8,2080,2078.1,2076.4,2074.8,2073.8,2073,2071.4,2068.6,2065.1,2061.5,2058.3,2055.9,2054.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
