3201.2,3001.1,2379.2,2165.6,2053,1990.3,1954.5,1932.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1919.1,1923.5,1990.6,3201.2,3201.2,1990.6,1923.5,1919.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1932.9,1954.5,1990.3,2053,2165.6,2379.2,3001.1,3201.2
2580.2,3201.2,2575.9,2202.6,2099,2036.1,1998.1,1971.1,1971.7,1933,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1929.1,1989.6,2373.9,3201.2,3201.2,2373.9,1989.6,1929.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1933,1971.7,1971.1,1998.1,2036.1,2099,2202.6,2575.9,3201.2,2580.2
2112.2,2414.5,3133.1,2582.1,2113.4,2061.5,2021.4,1993.5,1980.5,1971.7,1964.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1922.9,1965.3,2081.9,2263.8,3201.2,3201.2,2263.8,2081.9,1965.3,1922.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1964.9,1971.7,1980.5,1993.5,2021.4,2061.5,2113.4,2582.1,3133.1,2414.5,2112.2
2001.4,2098.2,2313,2845.5,2633.1,2061.5,2031.8,2008.7,1993.6,1981.5,1974.1,1990.2,1934.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1945.9,2012.9,2087.4,2169.8,3201.2,3201.2,2169.8,2087.4,2012.9,1945.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1934.2,1990.2,1974.1,1981.5,1993.6,2008.7,2031.8,2061.5,2633.1,2845.5,2313,2098.2,2001.4
1952,2020.8,2068.1,2245.8,2707.5,2685.9,2030.2,2013,1997.6,1984.7,1977.1,1977.8,1971.3,1961.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2017.7,2024.5,2066.2,2104.1,3201.2,3201.2,2104.1,2066.2,2024.5,2017.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1961.2,1971.3,1977.8,1977.1,1984.7,1997.6,2013,2030.2,2685.9,2707.5,2245.8,2068.1,2020.8,1952
1928.5,1980.3,2017.1,2032.2,2205,2633.3,2756.4,2010.2,1998.5,1988.2,1982.5,1979.2,1972.8,1966.7,1976.2,1929.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1953.2,2009.1,2019.3,2040.3,2058.3,3201.2,3201.2,2058.3,2040.3,2019.3,2009.1,1953.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1929.7,1976.2,1966.7,1972.8,1979.2,1982.5,1988.2,1998.5,2010.2,2756.4,2633.3,2205,2032.2,2017.1,1980.3,1928.5
1600,1964.3,1988.3,2002.8,2015.4,2184.2,2571.6,2837.9,1997.3,1990.3,1984.5,1979.2,1972.9,1968.1,1967.3,1957.5,1944.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2026.6,2013,2015.2,2020.5,2026.9,3197.5,3197.5,2026.9,2020.5,2015.2,2013,2026.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1944.6,1957.5,1967.3,1968.1,1972.9,1979.2,1984.5,1990.3,1997.3,2837.9,2571.6,2184.2,2015.4,2002.8,1988.3,1964.3,1600
1600,1600,1997.1,1991.4,1999.9,2003.3,2169.2,2508.3,2931.9,1989.8,1985.1,1980.2,1975.7,1972.9,1970.3,1964.2,1957.5,1954.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1956.8,2011.8,2005,2004.6,2004.3,2004.8,3179,3179,2004.8,2004.3,2004.6,2005,2011.8,1956.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1954.9,1957.5,1964.2,1970.3,1972.9,1975.7,1980.2,1985.1,1989.8,2931.9,2508.3,2169.2,2003.3,1999.9,1991.4,1997.1,1600,1600
1600,1600,1934.9,1974.8,1985.1,1990.9,1992.9,2159.2,2426.1,3049.9,1985,1981.7,1978.4,1975.6,1972.5,1968.4,1964.2,1962.2,1963.3,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2049.8,2008.4,1998.6,1993,1990.2,1988.3,3165.5,3165.5,1988.3,1990.2,1993,1998.6,2008.4,2049.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1963.3,1962.2,1964.2,1968.4,1972.5,1975.6,1978.4,1981.7,1985,3049.9,2426.1,2159.2,1992.9,1990.9,1985.1,1974.8,1934.9,1600,1600
1600,1600,1600,1956.9,1973.4,1981,1984.9,1986.8,2154.1,2272.3,3166.3,1982.4,1980,1977.1,1974,1970.6,1967.7,1966.3,1968.3,1975.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2000.2,2005.8,1993.7,1987.6,1982.4,1978.5,1975.7,3155.3,3155.3,1975.7,1978.5,1982.4,1987.6,1993.7,2005.8,2000.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1975.7,1968.3,1966.3,1967.7,1970.6,1974,1977.1,1980,1982.4,3166.3,2272.3,2154.1,1986.8,1984.9,1981,1973.4,1956.9,1600,1600,1600
1600,1600,1600,1600,1969.8,1975.7,1979.4,1982.1,1984.2,2152.5,2153.7,3165.8,1980.6,1977.8,1974.7,1971.6,1969,1967.3,1966.4,1967.5,1979.9,1929.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1946.9,2009.8,1998.8,1985.7,1977.7,1972.9,1969.3,1966,3147.4,3147.4,1966,1969.3,1972.9,1977.7,1985.7,1998.8,2009.8,1946.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1929.7,1979.9,1967.5,1966.4,1967.3,1969,1971.6,1974.7,1977.8,1980.6,3165.8,2153.7,2152.5,1984.2,1982.1,1979.4,1975.7,1969.8,1600,1600,1600,1600
1600,1600,1600,1600,1600,1975,1976.3,1978.4,1981.4,1984.2,2152.2,2150.6,3164.2,1978,1975.1,1972.1,1969.7,1967.4,1965.3,1965.2,1967,1957.8,1944.6,1600,1600,1600,1600,1600,1600,1600,1600,2052.1,2003.9,1988.8,1977,1969.3,1964.7,1962.1,1959.1,3140.9,3140.9,1959.1,1962.1,1964.7,1969.3,1977,1988.8,2003.9,2052.1,1600,1600,1600,1600,1600,1600,1600,1600,1944.6,1957.8,1967,1965.2,1965.3,1967.4,1969.7,1972.1,1975.1,1978,3164.2,2150.6,2152.2,1984.2,1981.4,1978.4,1976.3,1975,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1974.8,1974.9,1978.2,1983.1,1985.7,2151.1,2147.8,3162,1976.8,1972.4,1970.9,1968.8,1967.5,1967.7,1967.5,1962.8,1957.1,1955.9,1600,1600,1600,1600,1600,1922,2023.3,1997.7,1979.6,1972.7,1966.3,1961.2,1957.7,1956.3,1955.5,3135.3,3135.3,1955.5,1956.3,1957.7,1961.2,1966.3,1972.7,1979.6,1997.7,2023.3,1922,1600,1600,1600,1600,1600,1955.9,1957.1,1962.8,1967.5,1967.7,1967.5,1968.8,1970.9,1972.4,1976.8,3162,2147.8,2151.1,1985.7,1983.1,1978.2,1974.9,1974.8,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1969.8,1972.9,1981.4,1987.3,1984.9,2147.5,2145,3160.2,2137,1972.9,1971.4,1970.4,1969.7,1968.2,1965.1,1961.6,1961.7,1969.1,1600,1600,1600,1600,2002,1998.4,1980.6,1966.7,1960.7,1957.1,1954.2,1952.4,1948.8,2594.8,2118.5,2118.5,2594.8,1948.8,1952.4,1954.2,1957.1,1960.7,1966.7,1980.6,1998.4,2002,1600,1600,1600,1600,1969.1,1961.7,1961.6,1965.1,1968.2,1969.7,1970.4,1971.4,1972.9,2137,3160.2,2145,2147.5,1984.9,1987.3,1981.4,1972.9,1969.8,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1957.9,1977.3,1990.5,1985.1,1981.4,2146.9,2145.1,3159.9,1978.9,1974.7,1973,1971.6,1969.5,1966.2,1962.4,1959.3,1958.9,1971.3,1928.4,1600,1997.7,1976,1971.7,1966.6,1959.3,1954.7,1951.2,1948.7,2110,2707.4,2111.5,2114.8,2114.8,2111.5,2707.4,2110,1948.7,1951.2,1954.7,1959.3,1966.6,1971.7,1976,1997.7,1600,1928.4,1971.3,1958.9,1959.3,1962.4,1966.2,1969.5,1971.6,1973,1974.7,1978.9,3159.9,2145.1,2146.9,1981.4,1985.1,1990.5,1977.3,1957.9,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1936.3,2015.9,1993.5,1987.8,1984.5,2148.4,2145.4,3158.9,2143.6,1975.3,1974.1,1971.6,1968.1,1963.7,1959.1,1957.3,1958.5,1952.2,1982.8,1968.5,1962.8,1960.3,1956.6,1952.7,2115,2107.7,2763.8,2107.8,2110.9,2110.9,2111.3,2111.3,2110.9,2110.9,2107.8,2763.8,2107.7,2115,1952.7,1956.6,1960.3,1962.8,1968.5,1982.8,1952.2,1958.5,1957.3,1959.1,1963.7,1968.1,1971.6,1974.1,1975.3,2143.6,3158.9,2145.4,2148.4,1984.5,1987.8,1993.5,2015.9,1936.3,1600,1600,1600,1600,1600,1600,1600,1600,1600
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2013.8,1997.5,1989.2,1985.1,2149.9,2149.2,2664.8,2143.4,1977.4,1974.7,1971.2,1968.6,1965,1965.1,1967.9,1977.6,1988.9,1973.5,2127.9,2119.2,2120.1,2733.1,2109.2,2111,2109.9,2109.7,2110,2110,2110.1,2110.1,2110,2110,2109.7,2109.9,2111,2109.2,2733.1,2120.1,2119.2,2127.9,1973.5,1988.9,1977.6,1967.9,1965.1,1965,1968.6,1971.2,1974.7,1977.4,2143.4,2664.8,2149.2,2149.9,1985.1,1989.2,1997.5,2013.8,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
