3201.2,2894.4,2326.2,2139.9,2043.3,1990,1959.8,1941.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1930,1933.7,1991.2,3201.2,3201.2,1991.2,1933.7,1930,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1941.6,1959.8,1990,2043.3,2139.9,2326.2,2894.4,3201.2
2518.7,3201.2,2520.7,2171.5,2082.4,2028.8,1996.6,1973.8,1974.3,1941.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1938.5,1989.7,2317.3,3201.2,3201.2,2317.3,1989.7,1938.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1941.7,1974.3,1973.8,1996.6,2028.8,2082.4,2171.5,2520.7,3201.2,2518.7
2093.1,2377.3,3094.5,2553.7,2094.7,2050.4,2016.3,1992.6,1981.7,1974.3,1968.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1933.2,1968.9,2067.1,2222.5,3201.2,3201.2,2222.5,2067.1,1968.9,1933.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1968.6,1974.3,1981.7,1992.6,2016.3,2050.4,2094.7,2553.7,3094.5,2377.3,2093.1
1999.1,2081.7,2290.1,2823.5,2617,2050.4,2025,2005.4,1992.7,1982.5,1976.3,1989.9,1942.7,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1952.6,2008.9,2071.8,2142.3,3201.2,3201.2,2142.3,2071.8,2008.9,1952.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1942.7,1989.9,1976.3,1982.5,1992.7,2005.4,2025,2050.4,2617,2823.5,2290.1,2081.7,1999.1
1957.5,2015.8,2056.2,2232.3,2695.3,2676.6,2023.7,2009.1,1996.1,1985.2,1978.7,1979.4,1973.8,1965.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2013.1,2018.6,2053.9,2086.4,3201.2,3201.2,2086.4,2053.9,2018.6,2013.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1965.4,1973.8,1979.4,1978.7,1985.2,1996.1,2009.1,2023.7,2676.6,2695.3,2232.3,2056.2,2015.8,1957.5
1937.8,1981.6,2012.8,2025.5,2197.3,2626.3,2751.1,2006.7,1996.8,1988.1,1983.3,1980.6,1975.2,1970,1978,1938.9,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1958.6,2005.7,2014.3,2032,2047.5,3201.2,3201.2,2047.5,2032,2014.3,2005.7,1958.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1938.9,1978,1970,1975.2,1980.6,1983.3,1988.1,1996.8,2006.7,2751.1,2626.3,2197.3,2025.5,2012.8,1981.6,1937.8
1600,1968,1988.3,2000.5,2011.2,2179.6,2567.8,2835.2,1995.8,1989.8,1985,1980.5,1975.2,1971.2,1970.5,1962.2,1951.4,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2020.5,2009,2010.9,2015.3,2020.9,3192.1,3192.1,2020.9,2015.3,2010.9,2009,2020.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1951.4,1962.2,1970.5,1971.2,1975.2,1980.5,1985,1989.8,1995.8,2835.2,2567.8,2179.6,2011.2,2000.5,1988.3,1968,1600
1600,1600,1995.8,1991,1998.1,2001,2166.9,2506.6,2930.9,1989.5,1985.5,1981.4,1977.6,1975.2,1973,1967.8,1962.3,1960.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1961.6,2007.9,2002.3,2001.9,2001.7,2002.2,3177.2,3177.2,2002.2,2001.7,2001.9,2002.3,2007.9,1961.6,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1960.1,1962.3,1967.8,1973,1975.2,1977.6,1981.4,1985.5,1989.5,2930.9,2506.6,2166.9,2001,1998.1,1991,1995.8,1600,1600
1600,1600,1943.3,1976.8,1985.6,1990.4,1992.1,2158.5,2425.7,3049.8,1985.4,1982.6,1979.8,1977.5,1974.9,1971.4,1967.8,1966.2,1967.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2040.2,2005.2,1996.9,1992.1,1989.8,1988.3,3166.4,3166.4,1988.3,1989.8,1992.1,1996.9,2005.2,2040.2,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1967.1,1966.2,1967.8,1971.4,1974.9,1977.5,1979.8,1982.6,1985.4,3049.8,2425.7,2158.5,1992.1,1990.4,1985.6,1976.8,1943.3,1600,1600
1600,1600,1600,1961.8,1975.7,1982.1,1985.4,1987,2154.1,2272.4,3166.9,1983.2,1981.1,1978.7,1976.1,1973.2,1970.8,1969.6,1971.3,1977.5,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1998.1,2003,1992.7,1987.6,1983.3,1980,1977.6,3158.2,3158.2,1977.6,1980,1983.3,1987.6,1992.7,2003,1998.1,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1977.5,1971.3,1969.6,1970.8,1973.2,1976.1,1978.7,1981.1,1983.2,3166.9,2272.4,2154.1,1987,1985.4,1982.1,1975.7,1961.8,1600,1600,1600
