2.4731,2,2.4762,2.735,2.8645,2.9402,2.9919,3.0326,3.0665,3.0842,3.0948,3.0997,3.1017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1098,3.1123,3.2311,3.2394,3.1088,3.1062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1054,3.1074,3.117,3.2707
2,2.4846,2.5544,2.7723,2.8767,2.9418,2.9863,3.018,3.0353,3.0469,3.0772,3.0924,3.0987,3.1011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1116,3.1275,3.1332,3.1234,3.1367,3.1414,3.1156,3.1058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1015,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1034,3.1082,3.1317,3.1615,3.1211
2.5539,2.5931,2.7527,2.8286,2.8986,2.9464,2.9804,3.0035,3.0153,3.0177,3.0297,3.0687,3.0883,3.0961,3.0989,3.1001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.102,3.1019,3.1044,3.1116,3.123,3.1191,3.111,3.1155,3.1373,3.141,3.1123,3.1048,3.1,3.0975,3.0992,3.1001,3.1004,1,1,1,1,1,3.102,3.1022,1,3.1018,3.1009,3.1,3.1005,1,1,1,1,3.1012,3.0997,3.0997,3.1007,1,1,1,1,3.1032,3.1082,3.1309,3.1696,3.1385,3.1084
2.8191,2.829,2.8514,2.8903,2.9244,2.9547,2.9783,2.9952,3.0057,3.0116,3.0137,3.019,3.0603,3.083,3.0919,3.095,3.0962,1,1,1,1,1,1,1,1,1,1,3.093,3.0922,3.0911,3.0897,3.0877,3.0855,3.084,3.0857,3.0927,3.1033,3.1121,3.1146,3.111,3.1111,3.1195,3.1323,3.1271,3.1104,3.1041,3.0993,3.0969,3.0983,3.0994,1,1,1,1,3.1012,3.1013,3.1011,3.1004,3.099,3.098,3.0987,3.1011,1,1,1,1,1,3.0996,3.0978,3.0978,3.0994,1,1,3.1031,3.1083,3.1322,3.1715,3.1423,3.1102,3.1058
2.9545,2.9382,2.9288,2.9343,2.9487,2.965,2.9801,2.9921,3.0009,3.0067,3.0107,3.0129,3.0131,3.0546,3.0778,3.0865,3.0893,3.09,3.0898,3.089,3.0877,3.086,3.084,3.082,3.0798,3.0774,3.075,3.0724,3.0699,3.0675,3.0655,3.0644,3.0657,3.0707,3.0801,3.0921,3.1048,3.1142,3.1165,3.1134,3.111,3.1127,3.118,3.1226,3.1184,3.1087,3.1037,3.0991,3.0969,1,1,1,1,1,3.1,3.0994,3.0981,3.0965,3.0955,3.0968,3.0997,3.1023,1,1,1,1,1,3.1006,3.0981,3.0967,3.0958,3.0966,3.1015,3.1082,3.1314,3.1715,3.1479,3.1114,3.1051,1
3.0355,2.9942,2.9711,2.9644,2.9676,2.9751,2.9838,2.9919,2.9986,3.0038,3.0076,3.0101,3.012,3.0129,3.0531,3.0738,3.0812,3.0832,3.083,3.0815,3.0791,3.0762,3.0732,3.0701,3.067,3.0642,3.0618,3.0598,3.0586,3.0586,3.0601,3.0638,3.07,3.0787,3.0895,3.1014,3.1115,3.1165,3.1164,3.1139,3.1115,3.1107,3.111,3.1122,3.1133,3.1111,3.1067,3.1032,1,1,1,1,1,3.0976,3.0964,3.0947,3.0931,3.0928,3.0949,3.0987,3.1016,1,1,1,1,1,1,1,3.0996,3.0962,3.0936,3.0984,3.1072,3.1298,3.1696,3.1505,3.1128,3.1051,1,1
3.0823,3.0102,2.9898,2.9822,2.9809,2.9834,2.9878,2.9929,2.9978,3.0021,3.0056,3.0084,3.0107,3.0129,3.0171,3.0542,3.0721,3.0785,3.0799,3.0788,3.0766,3.0739,3.0713,3.0691,3.0675,3.0667,3.0666,3.0674,3.0691,3.0719,3.0757,3.0807,3.0869,3.0943,3.1024,3.1099,3.1149,3.1166,3.1155,3.1136,3.1119,3.1106,3.1095,3.1072,3.1056,3.105,3.1043,3.1039,3.1019,1,1,1,3.0935,3.0924,3.0907,3.0895,3.0902,3.0935,3.098,3.1012,1,1,1,1,1,1,1,1,1,3.0971,3.0987,3.1063,3.1275,3.1667,3.1518,3.1143,3.1049,1,1,1
3.1023,3.0738,2.9963,2.9923,2.9899,2.9893,2.991,2.994,2.9976,3.0011,3.0043,3.0071,3.0096,3.0121,3.0143,3.0238,3.0578,3.0736,3.0796,3.0811,3.0804,3.0789,3.0777,3.0771,3.0772,3.078,3.0795,3.0814,3.0839,3.0868,3.0902,3.0942,3.0988,3.1038,3.1089,3.113,3.1154,3.1158,3.1147,3.1131,3.1119,1,1,3.107,3.1029,3.0996,3.0978,3.0977,3.0999,3.0985,3.0928,3.0879,3.0867,3.0868,3.0871,3.0889,3.0928,3.0976,3.1011,1,1,1,1,1,1,1,1,1,1,3.1013,3.1069,3.1253,3.1622,3.1517,3.1155,3.1049,1,1,1,1
3.1046,3.1023,3.0779,3.0017,2.9948,2.9934,2.9925,2.9946,2.9975,3.0006,3.0035,3.0062,3.0087,3.0109,3.0129,3.0145,3.0332,3.0628,3.077,3.0831,3.0852,3.0855,3.0855,3.0858,3.0865,3.0876,3.089,1,1,1,1,3.1004,3.1037,3.1073,3.1107,3.1134,3.1148,3.1149,3.1139,3.1126,3.1115,1,1,1,3.104,3.0989,3.0947,3.0921,3.0922,3.0957,3.0944,3.0886,3.0845,3.085,3.0885,3.0929,3.0976,1,1,1,1,1,1,1,1,3.1018,3.1001,1,3.1027,3.1075,3.1231,3.1559,3.1489,3.1161,3.105,3.1002,3.0981,1,1,1
3.1013,3.1016,3.1025,3.0856,3.0156,2.9909,2.9923,2.9945,2.9974,3.0003,3.003,3.0055,3.0079,3.01,3.012,3.0135,3.015,3.0421,3.0672,3.0799,3.0861,3.089,1,1,1,1,1,1,1,1,1,3.1021,3.105,3.108,3.1107,3.1128,3.1139,3.1139,3.1131,3.112,1,1,1,1,1,3.1014,3.096,3.0914,3.0886,3.0891,3.0937,3.0941,3.0912,3.0901,3.0927,1,1,1,1,1,1,1,1,1,1,3.1,3.1014,3.1036,3.1077,3.121,3.148,3.1437,3.1159,3.1054,3.0999,3.0973,3.0998,1,1,1
