2.3447,2,2.3523,2.6335,2.7751,2.858,2.9143,2.9584,2.995,3.015,3.0275,3.0343,3.0368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0415,3.045,3.0477,3.1751,3.1832,3.0443,3.0414,3.038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0405,3.0427,3.0531,3.2175
2,2.3585,2.4366,2.6742,2.7887,2.8602,2.909,2.9436,2.9633,2.9766,3.0074,3.0227,3.032,3.0361,3.0369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0419,3.0468,3.0631,3.0699,3.0593,3.0719,3.0779,3.0514,3.0411,3.0358,1,1,1,1,3.036,1,1,1,1,1,1,1,1,1,1,1,3.0362,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0383,3.0435,3.0687,3.1005,3.0573
2.4324,2.4764,2.6521,2.7359,2.8132,2.8659,2.9034,2.929,2.9427,2.9464,2.959,2.9979,3.0169,3.0274,3.0336,3.035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0369,3.037,3.0394,3.0465,3.0578,3.0534,3.0445,3.0489,3.071,3.0758,3.0476,3.04,3.0349,3.0321,3.0337,3.0345,3.0348,3.0353,1,1,1,1,3.0367,3.0369,1,3.0366,3.0355,3.0345,3.0351,1,1,1,1,3.0359,3.0343,3.0342,3.0354,1,1,1,1,3.0381,3.0434,3.0678,3.1086,3.0756,3.0437
2.7208,2.7333,2.7598,2.8039,2.8421,2.8758,2.9019,2.9208,2.9328,2.9396,2.9423,2.9478,2.9893,3.012,3.0215,3.0282,3.0311,3.0316,1,1,1,1,1,1,1,1,1,3.0278,3.0271,3.0261,3.0247,3.0228,3.0205,3.0187,3.0199,3.0263,3.037,3.0461,3.0487,3.0456,3.0459,3.0536,3.0657,3.0614,3.0455,3.0391,3.0339,3.0309,3.0325,3.034,1,1,1,1,3.0359,3.0358,3.0358,3.0351,3.0335,3.0323,3.0331,3.0357,1,1,1,1,3.0367,3.0341,3.032,3.0322,3.0342,1,1,3.0381,3.0436,3.069,3.1105,3.0794,3.0455,3.0409
2.8688,2.8532,2.8453,2.8528,2.8695,2.8878,2.9045,2.918,2.9279,2.9345,2.9391,2.9416,2.942,2.9837,3.0068,3.0149,3.0204,3.024,3.0247,3.024,3.0227,3.021,3.0191,3.017,3.0147,3.0124,3.0098,3.0071,3.0043,3.0015,2.999,2.9975,2.9983,3.0027,3.0116,3.0247,3.039,3.0491,3.0515,3.0485,3.0462,3.0478,3.0525,3.0562,3.0526,3.0436,3.0385,3.0336,3.0314,1,1,1,1,1,3.0346,3.0339,3.0326,3.0306,3.0295,3.031,3.0343,3.0371,1,1,1,1,1,3.0353,3.0325,3.0307,3.0301,3.0314,3.0365,3.0435,3.0683,3.1104,3.0849,3.0467,3.0401,1
2.9573,2.9159,2.8928,2.8867,2.8908,2.8994,2.9091,2.9182,2.9257,2.9316,2.9358,2.9388,2.9409,2.942,2.9823,3.0033,3.0104,3.0124,3.0144,3.0143,3.0126,3.0099,3.0064,3.0027,2.9991,2.9958,2.9929,2.9908,2.9898,2.9897,2.9911,2.9946,3.0011,3.0102,3.0222,3.0359,3.0475,3.0523,3.0516,3.049,1,1,3.046,3.0467,3.0472,3.0455,3.0417,3.0382,1,1,1,1,1,3.0324,3.031,3.0288,3.0267,3.0264,3.0291,3.0333,3.0364,1,1,1,1,1,1,1,3.0344,3.0305,3.0274,3.033,3.0425,3.0666,3.1085,3.0875,3.0481,3.04,1,1
3.0092,2.9363,2.915,2.9071,2.906,2.909,2.914,2.9197,2.9252,2.93,2.9339,2.9371,2.9396,2.9421,2.9465,2.9839,3.002,3.0089,3.0104,3.0093,3.0072,3.0046,3.0022,3,2.9985,2.9978,2.9977,2.9985,3.0005,3.0037,3.008,3.0136,3.0205,3.0282,3.0371,3.0462,3.0521,3.0524,3.0507,1,1,1,1,3.0423,3.0402,3.0392,3.0388,3.039,3.037,1,1,1,3.0285,3.0268,3.0242,3.0225,3.0238,3.0278,3.0327,3.036,1,1,1,1,1,1,1,1,1,3.0318,3.0332,3.0414,3.0642,3.1055,3.0888,3.0496,3.0398,1,1,1
3.0331,3.0024,2.9236,2.919,2.9165,2.9159,2.9179,2.9213,2.9253,2.9292,2.9328,2.9359,2.9387,2.9415,2.9439,2.9538,2.9881,3.0045,3.0116,3.0132,3.0121,3.0106,3.0097,3.0096,3.0104,3.012,3.0139,3.0162,3.0188,3.0218,3.0252,3.0292,3.0336,3.0387,3.0447,3.0505,3.0524,3.0513,3.0497,1,1,1,1,1,3.038,3.0343,3.0322,3.0324,3.035,3.0336,3.0277,3.0226,3.0205,3.0194,3.0197,3.0226,3.0273,3.0323,3.0359,1,1,1,1,1,1,1,1,1,1,3.0363,3.0421,3.0619,3.1007,3.0887,3.0508,3.0399,1,1,1,1
3.0377,3.0317,3.0062,2.9295,2.9223,2.9209,2.92,2.9223,2.9255,2.9288,2.9321,2.9351,2.9378,2.9404,2.9426,2.9446,2.9637,2.994,3.0091,3.0172,3.0202,3.0207,3.0206,3.0208,3.0215,3.0226,3.024,1,1,1,1,1,3.0388,3.0428,3.0475,3.0512,3.0511,3.0501,3.0488,1,1,1,1,1,3.039,3.034,3.0294,3.0267,3.027,3.0304,3.0281,3.0212,3.0167,3.0181,3.0228,3.0277,3.0323,1,1,1,1,1,1,1,1,3.0364,3.0348,1,3.0377,3.0428,3.0597,3.0941,3.0856,3.0514,3.0399,3.0351,1,1,1,1
3.0363,3.0328,3.0312,3.0142,2.9438,2.9189,2.9202,2.9225,2.9255,2.9287,2.9316,2.9345,2.9371,2.9396,2.9418,2.9437,2.9456,2.9731,2.9985,3.0114,3.0207,3.0241,1,1,1,1,1,1,1,1,1,1,3.0402,3.0439,3.0484,3.0503,3.0496,3.0488,3.0478,3.0467,1,1,1,1,1,3.0364,3.031,3.0263,3.0233,3.0238,3.0274,3.027,3.0252,3.025,1,1,1,1,1,1,1,1,1,1,1,3.0346,3.036,3.0384,3.043,3.0576,3.0859,3.0803,3.051,3.0398,3.0344,3.0321,3.0347,1,1,1
3.0338,3.0322,3.03,3.0318,3.0202,2.9606,2.9183,2.9222,2.9258,2.9287,2.9314,2.934,2.9366,2.939,2.9413,2.9434,2.9452,2.9487,2.9787,2.9996,3.0114,3.0218,3.0257,1,1,1,1,1,1,1,1,1,3.0399,3.0441,3.0481,3.0484,3.048,3.0475,3.0467,3.046,1,1,1,1,1,1,3.0347,3.0294,3.0251,3.0224,3.0238,3.0295,3.0332,1,1,1,1,1,1,1,1,1,1,1,3.0353,3.0365,3.0394,3.0433,3.0561,3.0785,3.0744,3.0505,3.0404,3.0344,3.0317,3.0337,3.0353,1,1,1
1,3.0309,3.0302,3.0303,3.0315,3.0233,2.9802,2.923,2.9264,2.9293,2.9312,2.9336,2.9362,2.9387,2.9412,2.9434,2.9454,2.9463,2.9533,2.9811,2.9987,3.0096,3.0205,3.025,1,1,1,1,1,1,1,3.0359,3.0392,3.0438,3.0466,3.0463,3.0463,3.0459,3.0455,3.045,3.0443,1,1,1,1,1,1,3.034,3.029,3.0251,3.0226,3.0248,3.0314,1,1,1,1,1,1,1,1,1,1,3.0364,3.0379,3.0405,3.044,3.0558,3.0721,3.0695,3.0501,3.0412,3.036,3.0329,3.0334,3.0347,3.0351,3.0357,1,1
3.0327,3.0315,3.0302,3.0314,3.0319,3.0312,3.025,2.9939,2.9316,2.9286,2.9308,2.9331,2.9358,2.9386,2.9412,2.9437,2.9457,2.9471,2.9473,2.9599,2.9814,2.9956,3.0059,3.0171,3.0222,1,1,1,1,1,1,3.0344,3.0381,3.0428,3.0441,3.0441,3.0444,3.0443,3.0442,3.0438,3.0433,1,1,1,1,1,1,3.0378,3.0342,3.0299,3.0261,3.0232,3.0252,1,1,1,1,1,1,1,1,1,3.0382,3.0397,3.0413,3.045,3.0561,3.0678,3.0657,3.05,3.0418,1,3.0346,3.0343,3.0353,3.0349,3.0351,3.0359,1,1
3.0317,3.0316,3.032,3.032,3.0332,3.0337,3.0312,3.026,3.0012,2.9403,2.9296,2.9324,2.9355,2.9386,2.9415,2.9443,2.9468,2.9488,2.9501,2.9518,2.9647,2.9788,2.9904,2.9999,3.0114,3.0174,1,1,1,1,3.0292,3.0322,3.0366,3.0404,3.0411,3.0416,3.0422,3.0425,3.0426,3.0423,3.0419,1,1,1,1,1,1,1,3.0378,3.0348,3.0314,3.0275,3.024,3.0251,3.0295,1,3.0371,3.0387,1,1,1,1,1,3.0421,3.0461,3.0559,3.0639,3.0628,3.0502,3.0425,1,1,1,1,3.0359,3.0355,3.0356,3.0363,1,1
3.0306,3.032,3.0337,1,1,3.0344,3.0351,3.0311,3.0256,3.0035,2.9506,2.9319,2.9352,2.9387,2.9421,2.9453,2.9483,2.9512,2.9537,2.9561,2.9579,2.9655,2.9744,2.9833,2.9919,3.0035,3.011,1,1,1,3.0255,3.0292,3.0338,3.0366,3.0375,3.0386,3.0394,3.0401,3.0404,3.0404,1,1,1,1,1,1,1,1,1,3.0378,3.0355,3.0328,3.0289,3.025,3.0248,3.0275,3.0312,3.0347,1,1,1,1,3.0429,3.0467,3.0545,3.0597,3.0597,3.0504,3.0433,1,1,1,1,1,1,3.0361,3.0362,3.0366,3.0371,1
3.0296,3.0326,3.0348,1,1,1,3.0352,3.036,3.0308,3.0245,3.0037,2.9597,2.9355,2.9389,2.9427,2.9464,2.9501,2.9537,2.9576,2.9599,2.9608,2.9621,2.9668,2.9723,2.9781,2.9846,2.9948,3.004,3.0103,3.0154,3.0199,3.0246,3.029,3.0315,3.033,3.0346,3.0359,3.0369,3.0375,1,1,1,1,1,1,1,1,1,1,1,3.0378,3.0361,3.034,3.0299,3.026,3.0249,3.026,1,1,1,1,3.042,3.0457,3.0515,3.0554,3.056,3.0499,3.044,3.0408,3.0379,1,1,1,1,1,1,3.0366,3.0369,3.0372,1
