2,2,2,2,2.1456,2.4117,2.5954,2.7335,2.8449,2.9305,3.002,3.0582,3.1002,3.1134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1197,3.1256,3.1365,3.5054,3.508,3.1351,3.1227,3.1165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1179,3.1253,3.1618,3.6221
2,2,2,2,2.1954,2.431,2.5962,2.7175,2.805,2.872,2.936,2.9601,3.0013,3.0648,3.1076,3.1117,1,1,1,1,1,1,1,3.1044,1,1,1,1,1,1,1,1,1,1,1,3.1172,3.127,3.1511,3.1892,3.1493,3.1478,3.1929,3.1445,3.1241,3.112,1,1,1,3.1033,3.0987,3.0969,3.1007,1,1,1,1,1,1,1,1,3.1033,3.1005,1,1,1,1,1,3.1005,3.1032,1,1,1,1,3.099,1,3.1111,3.1277,3.2072,3.3027,3.1663
2,2,2,2.0207,2.2843,2.4689,2.6043,2.7042,2.7754,2.8216,2.8611,2.9124,2.9282,2.9492,3.0221,3.0842,3.1076,3.1054,3.1042,1,1,1,3.103,3.1011,3.1051,1,1,1,3.1001,3.0996,1,1,1,1,3.1133,3.1118,3.1014,3.1113,3.0917,3.0631,3.0643,3.0934,3.1294,3.1186,3.1183,3.1084,3.0984,3.0944,3.0882,3.0873,3.095,1,1,1,1,3.0985,3.1004,3.1067,3.1055,3.0986,3.093,3.0958,3.1045,1,1,1,3.1002,3.0934,3.0943,3.0989,1,1,1,1,3.1075,3.1271,3.202,3.3122,3.2142,3.1263
2,2,2.0625,2.2431,2.3929,2.5225,2.6244,2.703,2.7616,2.8034,2.8299,2.8493,2.8983,2.9255,2.9397,2.9715,3.0392,3.0903,3.1043,3.1044,3.103,3.0996,3.0924,3.09,3.0955,1,3.0989,3.0974,3.0975,3.0993,3.1003,3.0987,3.0943,3.0852,3.0667,3.0422,3.0599,3.0726,3.0831,3.1108,3.1165,3.0954,3.0779,3.097,3.1047,3.1133,3.092,3.0703,3.0847,3.0957,1,1,1,1,1,3.0951,3.0984,3.1002,3.0901,3.0811,3.0869,3.0985,3.1065,1,1,1,3.1025,3.0924,3.0829,3.0864,3.1024,1,1,3.1122,3.1274,3.2033,3.3104,3.2139,3.1298,3.1184
2.2983,2.3058,2.3464,2.4181,2.5029,2.5831,2.6539,2.7127,2.7593,2.7946,2.8203,2.8375,2.8479,2.896,2.9218,2.9282,2.9487,2.9893,3.0365,3.0691,3.083,3.0865,3.0865,3.0858,3.0839,3.0797,3.0734,3.0658,3.0561,3.0422,3.0234,3.0038,2.9887,2.9786,2.9768,3.0278,3.0801,3.1131,3.1257,3.1262,3.1256,3.1247,3.1106,3.0752,3.0859,3.1043,3.1067,3.097,3.097,1,1,1,1,1,3.1009,3.0935,3.0874,3.075,3.0681,3.0802,3.0957,3.1039,1,1,1,1,1,3.1,3.0862,3.0735,3.0845,3.1037,3.1129,3.1278,3.2024,3.3084,3.2188,3.1305,3.1141,1
2.5834,2.5464,2.5384,2.5586,2.5966,2.6421,2.6876,2.7291,2.7646,2.7935,2.8161,2.8331,2.8459,2.855,2.9012,2.9284,2.9404,2.9453,2.9507,2.9642,2.9763,2.9814,2.9779,2.9677,2.9546,2.9425,2.9321,2.9291,2.9306,2.9329,2.9291,2.93,2.9426,2.9732,3.0281,3.0998,3.1514,3.1425,1,1,1,1,3.1234,3.1081,3.0773,3.0834,3.1116,3.1137,1,1,1,1,1,3.1039,3.0912,3.069,3.0557,3.0612,3.0814,3.0977,3.1048,1,1,1,1,1,1,1,3.1027,3.0797,3.0613,3.0967,3.1265,3.2,3.3045,3.2204,3.1312,3.1097,1,1
2.7757,2.6943,2.6656,2.6604,2.6718,2.6937,2.7205,2.7482,2.7743,2.7972,2.8166,2.8327,2.8459,2.8574,2.8701,2.9158,2.9445,2.9678,2.9732,2.9609,2.9505,2.9481,2.9462,2.9425,2.9401,2.9399,2.9375,2.9388,2.9462,2.9629,2.9828,3.0097,3.0379,3.0641,3.1088,3.1783,3.1798,3.139,1,1,1,1,1,3.1194,3.1003,3.0773,3.0839,3.114,1,1,1,3.1028,3.0991,3.0769,3.0437,3.038,3.0613,3.0858,3.0991,3.1047,1,1,1,1,1,1,1,1,1,3.0989,3.0899,3.1178,3.1936,3.2979,3.2221,3.1334,3.1103,3.0983,3.0992,1
2.9049,2.8476,2.7472,2.7316,2.7288,2.7355,2.7495,2.767,2.7856,2.8035,2.8198,2.8344,2.8473,2.8594,2.871,2.8909,2.9377,2.9723,3.0179,3.0335,3.0257,3.0165,3.0163,3.0228,3.0353,3.0507,3.0647,3.0762,3.0858,3.094,3.1,3.1045,3.1061,3.1098,3.1539,3.2085,3.1655,3.1303,3.1169,1,1,1,1,3.1138,3.1148,3.0915,3.0746,3.0863,3.1102,3.1065,3.0963,3.0787,3.0452,3.0195,3.0357,3.0702,3.0894,3.0968,3.1015,1,1,1,1,1,3.104,3.1017,1,1,1,3.1119,3.1252,3.1888,3.285,3.2222,3.1356,1,1,3.0993,3.1038,1
2.9914,2.9319,2.8755,2.7829,2.769,2.7679,2.7726,2.7833,2.7966,2.8106,2.8243,2.8372,2.8493,2.8608,2.8721,2.8838,2.914,2.9573,2.9877,3.0621,3.0958,3.1021,1,1,1,1,3.0974,3.0963,3.0971,1,1,1,3.117,3.1328,3.1918,3.2001,3.1467,1,1,1,1,1,1,1,3.1125,3.11,3.0838,3.0736,3.0856,3.0867,3.0501,3.0225,3.0221,3.0551,3.0864,3.0968,3.0991,3.0997,3.103,1,1,1,1,1,3.1025,3.0976,3.0969,1,3.1141,3.1273,3.1874,3.266,3.2115,3.1352,3.1156,1,1,1,1,1
3.0553,2.9706,2.9263,2.8945,2.815,2.7868,2.7894,2.7963,2.8062,2.8174,2.829,2.8403,2.8514,2.8621,2.8726,2.8828,2.8931,2.928,2.9582,2.9726,3.0733,3.103,1,1,1,1,1,1,1,1,1,1,3.1205,3.1537,3.2143,3.1746,3.1325,1,1,1,1,1,1,1,1,3.1117,3.1068,3.0862,3.079,3.0811,3.0623,3.0593,3.0848,1,1,1,1,1,1,1,1,1,1,1,3.1039,3.0917,3.0937,3.1088,3.1267,3.1822,3.2487,3.1977,3.1234,3.0971,3.1008,1,1,1,1,1
3.0941,3.0052,2.9484,2.9294,2.9084,2.8429,2.7998,2.806,2.8144,2.8236,2.8334,2.8435,2.8535,2.8633,2.8727,2.8816,2.8894,2.8974,2.9286,2.9454,2.955,3.0738,3.103,1,1,1,1,1,1,1,1,1,3.1241,3.1818,3.2116,3.1478,3.1189,3.1135,1,1,1,1,1,1,1,1,3.1106,3.1093,3.1033,3.0968,3.0973,3.1032,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1015,3.105,3.1253,3.1776,3.2367,3.1933,3.1312,3.0978,3.0639,3.0779,3.0991,1,1,1,1
3.1091,3.0664,2.9804,2.9513,2.9292,2.9148,2.8696,2.8141,2.8211,2.8292,2.8373,2.8463,2.8555,2.8646,2.8732,2.8809,2.8874,2.8911,2.8984,2.924,2.937,2.9462,3.0669,3.1015,1,1,1,1,1,1,1,3.1113,3.1342,3.2082,3.1894,3.1288,3.1009,3.1005,3.106,3.1107,1,1,1,1,1,3.1052,3.1064,3.1116,3.1163,3.1196,3.1107,3.1052,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1132,3.126,3.1734,3.2249,3.1886,3.133,3.1164,3.1052,3.0862,3.072,3.0825,3.0971,3.1012,1,1
3.1069,3.0935,3.0428,2.9868,2.958,2.9267,2.9194,2.8897,2.8309,2.8326,2.8403,2.8487,2.8575,2.8661,2.8742,2.8813,2.8868,2.8902,2.8908,2.9018,2.9207,2.9314,2.9387,3.0513,3.0972,3.0982,1,1,1,1,1,3.1138,3.1549,3.2184,3.1615,3.1202,3.1022,3.0994,3.0999,3.1038,3.108,1,1,1,1,3.1091,3.1035,3.1077,3.114,3.1216,3.1277,3.1113,3.1042,1,1,3.1084,3.1061,1,1,1,1,3.1052,3.098,1,3.1152,3.1279,3.1717,3.2136,3.183,3.1328,3.1162,1,1,3.1047,3.0918,3.0798,3.0896,3.1013,1,1
1,3.0844,3.0892,3.0423,2.9889,2.966,2.9281,2.9248,2.9036,2.8474,2.842,2.8505,2.8594,2.868,2.876,2.8829,2.8884,2.8921,2.8937,2.8944,2.9051,2.9166,2.9249,2.9302,3.0265,3.0894,3.0938,1,1,1,1,3.1187,3.1829,3.2042,3.139,1,3.1108,3.1077,3.1058,3.1056,3.1068,1,1,1,1,1,1,1,3.1107,3.116,3.1299,3.1309,3.1087,3.1011,3.0964,3.0945,3.0979,3.1036,1,1,1,3.1044,3.1058,3.1136,3.1297,3.1704,3.202,3.1772,3.133,3.1165,1,1,1,1,3.1044,3.0938,3.0876,3.0978,1,1
3.0881,3.0769,3.0988,3.102,3.0364,2.9881,2.9738,2.932,2.93,2.9127,2.8653,2.8524,2.8613,2.8703,2.8785,2.8858,2.8917,2.8961,2.8988,2.9002,2.9003,2.9057,2.9119,2.918,2.9222,2.9955,3.0773,3.0916,1,1,3.1039,3.1313,3.2021,3.1731,3.1246,1,1,1,1,3.1085,1,1,1,1,1,1,1,1,1,3.1136,3.1201,3.1405,3.1303,3.106,3.0923,3.0837,3.0925,1,1,1,1,1,3.1165,3.1299,3.1657,3.1863,3.1698,3.1336,1,1,1,1,1,1,1,3.1044,3.0958,3.0946,3.103,1
3.0778,3.086,3.106,3.1102,3.1004,3.0312,2.9892,2.9794,2.9364,2.9351,2.9203,2.8821,2.8637,2.8729,2.8819,2.8898,2.8964,2.9014,2.9052,2.9066,2.9059,2.9052,2.9077,2.9107,2.9149,2.9175,2.963,3.0536,3.0852,3.0926,3.1029,3.1515,3.1947,3.1434,3.1141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1163,3.1277,3.15,3.1271,3.1044,3.0961,1,1,1,1,1,3.1188,3.1264,3.1492,3.1623,3.151,3.1272,3.1189,1,1,1,1,1,1,1,1,1,3.0998,3.1013,1
3.0701,3.0973,1,1,3.1097,3.0948,3.0292,2.9905,2.983,2.942,2.9413,2.9273,2.8961,2.8758,2.8859,2.8951,2.9023,2.9076,2.9119,2.9124,2.9104,2.9092,2.9098,2.9113,2.9133,2.9166,2.9166,2.9333,3.0126,3.0611,3.0943,3.1565,3.168,3.1235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.111,3.1185,3.139,3.1532,3.125,3.1081,1,1,1,1,3.1157,3.1207,3.1303,3.139,3.1317,3.1034,3.0811,3.0928,3.1086,1,1,1,1,1,1,1,1,1,1,1
3.0687,3.1016,1,1,1,3.1053,3.091,3.0276,2.9915,2.9871,2.9503,2.9472,2.9323,2.9073,2.8909,2.9026,2.9089,2.9152,2.9167,2.9167,2.9145,2.9134,2.9132,2.9141,2.9158,2.918,2.921,2.9238,2.929,2.9829,3.0596,3.1255,3.138,3.1105,1,1,1,1,1,1,1,1,3.1005,3.0972,3.1001,1,1,1,1,1,1,3.1147,3.1233,3.1486,3.1479,3.1243,3.1123,1,1,3.113,3.115,3.117,3.1294,3.1308,3.1202,3.0927,3.0539,3.0508,3.0749,3.0982,3.1049,3.105,1,1,1,1,1,1,1,1
3.0711,3.1029,1,1,1,3.1021,3.1067,3.0852,3.0228,2.9967,2.9941,2.9558,2.9478,2.9337,2.9164,2.9131,2.9255,2.9193,2.9215,2.9198,2.9179,2.9168,2.9163,2.9169,2.9187,2.9217,2.9261,2.9327,2.945,2.9619,3.0039,3.0545,3.0853,3.0927,1,1,1,1,1,1,1,1,3.0928,3.0895,3.0937,1,1,1,1,1,1,1,3.1193,3.1355,3.1497,3.138,3.1212,3.1105,3.1065,3.1047,3.1058,3.1263,3.1335,3.1272,3.1191,3.1099,3.0969,3.0706,3.0457,3.0547,3.0819,3.0988,3.1041,1,1,1,1,1,1,1
3.0757,1,1,1,1,1,3.1073,3.1017,3.0617,3.0225,3.0086,2.9932,2.9502,2.9434,2.9319,2.9244,2.9394,2.9494,2.9299,2.9213,2.9212,2.9191,2.9188,2.9192,2.9212,2.9248,2.9306,2.9393,2.9517,2.9687,2.9842,2.993,3.0048,3.0474,3.0784,3.0886,3.0918,3.0923,3.0913,3.092,1,3.0929,3.0884,3.086,3.0913,1,1,1,1,1,1,1,3.1165,3.1273,3.1411,3.1339,3.113,3.0886,3.0796,3.0958,3.1281,3.139,3.1284,3.1207,1,1,1,3.1014,3.0857,3.0613,3.0503,3.0643,3.0853,3.098,3.1026,3.1039,3.104,3.1048,1,1
3.0811,1,1,1,1,1,3.1073,3.0954,3.054,3.0542,3.0415,3.0064,2.9848,2.9426,2.9368,2.9244,2.9354,2.9662,2.9789,2.9505,2.9205,2.9219,2.9204,2.9206,2.9226,2.9265,2.9329,2.9424,2.9552,2.9699,2.9822,2.9848,2.976,2.9751,3.0092,3.0449,3.0681,3.0801,3.0862,3.0894,3.0911,3.092,3.093,3.0948,3.097,3.0987,3.1003,3.102,3.1039,3.1056,3.1067,3.107,3.1058,3.1052,3.1093,3.1107,3.1021,3.0936,3.1091,3.1415,3.1522,3.1322,3.1211,1,1,1,1,1,3.1022,3.0972,3.0822,3.0652,3.0617,3.0722,3.0857,3.0942,3.0978,3.1009,1,1
3.087,1,1,1,1,1,3.1055,3.0784,3.0315,3.0737,3.0876,3.0411,2.9985,2.9769,2.9343,2.9277,2.9224,2.9559,2.9908,3.0076,2.9817,2.9231,2.9209,2.9218,2.9221,2.9263,2.9329,2.9423,2.955,2.9709,2.985,2.9928,2.9945,2.9913,2.9843,2.9906,3.0043,3.0162,3.0252,3.0318,3.037,3.0416,3.0464,3.051,3.0548,3.0578,3.0606,3.0636,3.067,3.0703,3.073,3.0743,3.0752,3.0786,3.0867,3.0976,3.108,3.1191,3.1368,3.1503,3.1387,1,1,1,1,1,1,1,1,1,3.1013,3.0958,3.0866,3.0785,3.0779,3.0861,3.096,3.1035,1,1
1,1,1,1,1,3.1023,3.0996,3.0493,3.038,3.0935,3.1072,3.0827,3.0295,2.9916,2.9593,2.9236,2.918,2.9341,1,1,3.0305,3.013,2.9396,2.9163,2.9205,2.924,2.9306,2.9394,2.9507,2.9668,2.9873,3.0087,3.0191,3.0173,3.0163,3.0205,3.0252,3.029,3.0326,3.0359,3.0391,3.0422,3.0456,3.0492,3.0523,3.0545,3.0569,3.0596,3.0628,3.0673,3.0728,3.079,3.0866,3.0966,3.1067,3.1116,3.1048,3.0865,3.0651,3.075,3.1086,1,1,1,1,1,1,1,1,1,1,3.1014,3.1003,3.0987,3.0943,3.0906,3.0939,3.1021,1,1
1,1,1,1,1,3.1036,3.0802,3.0275,3.0684,1,3.109,3.1064,3.0657,3.0148,2.9761,2.9374,2.9193,2.9176,2.9573,1,1,3.0451,3.034,2.9632,2.9142,2.9205,2.9266,2.9341,2.9435,2.9543,2.9745,3.004,3.0402,3.0628,3.0644,3.0551,3.0465,3.0417,3.0403,3.0407,3.042,3.0437,3.0462,3.0499,3.0546,3.0591,3.0638,3.0684,3.073,3.0789,3.0886,3.1007,3.1115,3.12,3.1259,3.1277,3.1215,3.0978,3.0405,2.9859,3.0479,3.1064,1,1,1,1,1,1,1,1,1,1,1,3.1034,3.1038,3.1009,3.0973,3.0992,3.1043,1
