2,2,2,2,2.1566,2.3201,2.4306,2.5139,2.5815,2.6293,2.6645,2.6927,2.7056,2.7078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7127,2.7172,2.7231,2.9543,2.9595,2.7206,2.7139,2.7093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7116,2.7158,2.7369,3.0283
2,2,2,2,2.1864,2.3296,2.4274,2.4978,2.5451,2.5792,2.6197,2.637,2.6721,2.6981,2.706,2.7062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7118,2.7191,2.7405,2.7603,2.7391,2.7445,2.7658,2.7307,2.7144,2.7062,1,1,1,2.7027,2.7011,2.7009,1,1,1,1,1,1,1,1,1,2.7038,2.7024,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7076,2.7172,2.7642,2.8208,2.7416
2,2,2,2.0814,2.2398,2.3489,2.4269,2.4827,2.519,2.5385,2.5601,2.601,2.6152,2.6456,2.6857,2.701,2.7041,2.7028,1,1,1,1,2.7038,2.7038,1,1,1,1,2.703,2.7024,1,1,1,1,2.7077,2.7093,2.7129,2.7236,2.714,2.6952,2.6974,2.7239,2.7409,2.7194,2.7118,2.7041,2.6983,2.6982,2.6965,2.6963,2.6996,1,1,1,1,2.7017,2.703,1,2.7043,2.7013,2.6986,2.7001,1,1,1,1,2.7018,2.6981,2.6986,2.7013,1,1,1,1,2.7063,2.717,2.7616,2.8286,2.7716,2.7169
2.0007,2.0417,2.1151,2.2178,2.3037,2.3769,2.4336,2.4762,2.5062,2.526,2.5368,2.5462,2.5905,2.6129,2.6275,2.6624,2.6894,2.6993,2.7008,2.6994,1,1,2.6945,2.694,2.6948,1,2.6956,2.6956,2.6956,2.6957,2.695,2.6932,2.6901,2.6856,2.6798,2.677,2.6897,2.7017,2.7052,2.7119,2.7146,2.712,2.7148,2.7203,2.7131,2.7094,2.6983,2.6882,2.6937,2.6983,1,1,1,1,1,2.6997,2.7013,2.7015,2.6971,2.6929,2.6954,2.7014,1,1,1,1,2.7033,2.6977,2.6928,2.6944,2.7014,1,1,2.7078,2.7171,2.7628,2.8297,2.7742,2.7194,2.7121
2.2863,2.2793,2.29,2.3224,2.3659,2.4087,2.4466,2.4776,2.5014,2.5185,2.5305,2.538,2.5416,2.5854,2.6084,2.6119,2.638,2.6684,2.685,2.6916,2.6921,2.6908,2.6889,2.6869,2.6845,2.6813,2.6771,2.6722,2.6662,2.6588,2.65,2.642,2.6372,2.6353,2.6393,2.6662,2.6982,2.7169,2.7214,2.7194,2.718,2.7187,2.7161,2.7077,2.7108,2.7109,2.7065,2.6984,2.6962,1,1,1,1,1,2.7003,2.6979,2.6957,2.6898,2.6858,2.6909,2.699,2.7041,1,1,1,1,1,2.7013,2.6944,2.6886,2.692,2.6998,2.707,2.7172,2.7619,2.8293,2.7797,2.7204,2.7098,1
2.4607,2.4189,2.3989,2.401,2.417,2.4392,2.4623,2.4836,2.5015,2.5158,2.5266,2.5344,2.5402,2.5438,2.5856,2.6092,2.6162,2.618,2.6346,2.6494,2.6568,2.6576,2.652,2.6422,2.6313,2.6225,2.6139,2.6105,2.6103,2.6107,2.6101,2.6126,2.6215,2.6378,2.6638,2.7005,2.73,2.7312,2.7236,1,1,1,2.7171,2.7117,2.7029,2.7052,2.7109,2.7081,1,1,1,1,1,2.7005,2.6956,2.6869,2.6794,2.6798,2.6892,2.6987,2.7038,1,1,1,1,1,1,1,2.7017,2.691,2.682,2.6985,2.716,2.7599,2.8268,2.782,2.7218,2.7085,1,1
2.5722,2.4919,2.4634,2.4537,2.4559,2.4651,2.4778,2.4915,2.5044,2.5158,2.5253,2.533,2.5393,2.545,2.5523,2.5924,2.6139,2.626,2.6296,2.6272,2.624,2.6229,2.6222,2.6196,2.618,2.6193,2.618,2.6189,2.6235,2.632,2.6426,2.6565,2.6713,2.6843,2.7042,2.7353,2.7472,2.7304,1,1,1,1,1,2.7134,2.7055,2.6984,2.7007,2.7095,2.708,1,1,1,2.6974,2.6892,2.6743,2.668,2.6766,2.6899,2.6991,1,1,1,1,1,1,1,1,1,1,2.6988,2.6967,2.7121,2.7559,2.8224,2.7834,2.7234,2.7087,2.703,2.7012,1
2.6406,2.5909,2.4989,2.4879,2.4839,2.4852,2.4911,2.4993,2.5084,2.5174,2.5256,2.5329,2.5394,2.5456,2.5514,2.5651,2.6042,2.6272,2.6465,2.6508,2.6448,2.6407,2.6424,2.6474,2.656,2.666,2.6746,2.6812,2.6865,2.6912,2.6954,2.6993,2.7026,2.7072,2.7247,2.7525,2.7435,2.7256,1,1,1,1,1,2.7112,2.7089,2.6995,2.6934,2.6968,2.7056,2.7037,2.6964,2.6878,2.6742,2.6594,2.6622,2.6786,2.6916,2.6984,2.7026,1,1,1,1,1,1,1,1,1,1,2.7065,2.7154,2.7525,2.8144,2.7832,2.725,2.71,1,1,1,1
2.6758,2.6348,2.5961,2.5129,2.5024,2.5003,2.5008,2.5057,2.5123,2.5195,2.5266,2.5333,2.5396,2.5457,2.5515,2.5575,2.5815,2.6185,2.643,2.6744,2.6897,2.6931,2.6916,2.6916,2.6923,2.6931,2.6935,2.6942,2.6957,1,1,1,1,2.7176,2.7412,2.7546,2.7341,2.7216,1,1,1,1,1,1,2.7087,2.7048,2.6943,2.6894,2.6925,2.6966,2.682,2.6624,2.6547,2.667,2.6859,2.6952,2.6994,2.7018,1,1,1,1,1,1,2.7039,2.7019,2.7,1,2.7082,2.7165,2.7508,2.8034,2.7774,2.725,2.7093,1,1,1,1,1
2.6972,2.6526,2.6283,2.6076,2.5329,2.5057,2.5067,2.5102,2.5156,2.5217,2.5279,2.534,2.54,2.5458,2.5515,2.5572,2.5633,2.5953,2.6245,2.6386,2.6834,2.6958,1,1,1,1,1,1,1,1,1,1,2.7124,2.7251,2.7535,2.747,2.7256,2.718,1,1,1,1,1,1,1,2.7066,2.7018,2.6931,2.6887,2.6886,2.6813,2.6744,2.6844,2.6932,1,1,1,1,1,1,1,1,1,1,2.7035,2.6987,2.7006,2.7068,2.7164,2.7477,2.7922,2.7694,2.7219,2.7032,2.699,1,1,1,1,1
