2,2,2,2,2,2.1546,2.3937,2.5754,2.7231,2.8418,2.9463,3.0269,3.0959,3.1175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1248,3.1319,3.1453,3.6081,3.6104,3.1444,3.1292,3.1216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1221,3.1324,3.1819,3.7593
2,2,2,2,2,2.1804,2.3966,2.5583,2.6792,2.7742,2.8575,2.8855,2.9369,3.0382,3.1086,3.115,1,1,1,1,1,1,1,3.1026,1,1,1,1,1,1,1,1,1,1,1,3.1202,3.1327,3.1568,3.2044,3.1435,3.1401,3.2094,3.1548,3.1311,3.1153,1,1,1,3.1022,3.095,3.0921,1,1,1,1,3.0991,1,1,1,1,3.1016,3.0976,3.1012,1,1,1,1,3.0981,3.1016,1,1,1,1,3.0955,1,3.113,3.1357,3.2427,3.3732,3.1858
2,2,2,2,2,2.2307,2.4101,2.5454,2.6452,2.7138,2.7683,2.8285,2.8447,2.8597,2.9653,3.0706,3.1096,3.1064,1,1,1,1,3.0993,3.0969,1,1,1,1,3.0966,3.0961,3.0988,1,1,1,3.1167,3.1134,3.088,3.0908,3.0578,3.0297,3.0312,3.0576,3.1131,3.1169,3.1229,3.1098,3.0953,3.0889,3.0785,3.0781,3.0904,1,1,1,1,3.0945,3.0972,3.1071,3.1054,3.0949,3.0867,3.0907,3.1031,1,1,1,3.0981,3.0885,3.0895,3.0959,1,1,1,1,3.1072,3.1348,3.2346,3.3823,3.2481,3.1333
2,2,2,2,2.131,2.3022,2.4394,2.5473,2.6297,2.6901,2.7302,2.758,2.8113,2.8423,2.8547,2.8896,2.9936,3.0803,3.1054,3.1079,3.1061,3.1011,3.0908,3.0874,3.0954,3.1009,3.1004,3.0967,3.0955,3.0989,3.1021,3.1021,3.098,3.0867,3.0589,3.0101,3.0252,3.035,3.0638,3.1096,3.1166,3.0789,3.0378,3.07,3.0975,3.1142,3.0817,3.053,3.0765,3.0933,1,1,1,1,3.1026,3.0902,3.0949,3.0975,3.0819,3.0692,3.078,3.0944,3.1057,1,1,1,3.1011,3.087,3.0735,3.0785,3.1023,1,1,3.1148,3.1352,3.2359,3.3772,3.2446,3.1375,3.1226
2,2,2.059,2.1588,2.2743,2.3839,2.4814,2.5631,2.629,2.6799,2.7175,2.7434,2.7599,2.8119,2.8409,2.8498,2.864,2.9154,2.9855,3.0381,3.0646,3.0742,3.0774,3.0788,3.0782,3.0745,3.0679,3.0599,3.0497,3.0342,3.0118,2.9858,2.9615,2.9383,2.9234,2.9864,3.0533,3.1074,3.1292,3.131,3.1311,3.1289,3.1031,3.0393,3.0573,3.0995,3.1034,3.0951,1,1,1,1,1,1,3.1001,3.0881,3.0777,3.0595,3.0515,3.0702,3.0919,3.1026,1,1,1,1,1,3.0979,3.0781,3.0593,3.0774,3.1062,3.117,3.136,3.2351,3.3724,3.2484,3.1378,3.1168,1
2.3429,2.3093,2.3103,2.3446,2.4003,2.4649,2.5291,2.5879,2.6386,2.6803,2.7134,2.7386,2.7579,2.7722,2.8227,2.8537,2.8714,2.8796,2.8749,2.8827,2.8926,2.8977,2.8953,2.8861,2.8738,2.8626,2.8538,2.8527,2.8561,2.8599,2.8556,2.8545,2.8666,2.9057,2.9904,3.0919,3.161,3.1484,1,1,1,1,3.1276,3.1018,3.0484,3.0599,3.1126,3.1174,1,1,1,1,3.1058,3.1048,3.0828,3.0492,3.0336,3.0454,3.0748,3.0961,3.1048,1,1,1,1,1,1,1,3.1024,3.0684,3.0425,3.0946,3.1346,3.2325,3.3667,3.2487,3.1376,3.1093,1,1
2.5969,2.5144,2.4857,2.4845,2.5042,2.5372,2.5763,2.6164,2.6541,2.6874,2.7157,2.7393,2.7589,2.776,2.794,2.8456,2.8824,2.9199,2.9224,2.8971,2.8781,2.8727,2.8694,2.865,2.8623,2.8622,2.8606,2.8633,2.8724,2.8921,2.9167,2.9509,2.9892,3.037,3.1152,3.212,3.1962,3.1419,1,1,1,1,1,3.1234,3.0924,3.0515,3.0679,3.1174,1,1,1,3.1053,3.0946,3.0566,3.0123,3.0134,3.0497,3.0821,3.0979,3.1044,1,1,1,1,1,1,1,1,1,3.0973,3.0822,3.1214,3.2242,3.3582,3.2507,3.1405,3.1098,3.092,3.0965,1
2.7748,2.7117,2.6049,2.5863,2.5851,2.5972,2.6186,2.6446,2.6718,2.698,2.7218,2.743,2.7619,2.7794,2.7965,2.8224,2.8773,2.9246,3.0004,3.0288,3.0226,3.0102,3.0088,3.0155,3.0287,3.0449,3.0601,3.0731,3.0846,3.0946,3.1016,3.1055,3.1041,3.1108,3.1899,3.2484,3.1759,3.1297,1,1,1,1,1,3.1146,3.1184,3.0784,3.0505,3.0771,3.1118,3.104,3.089,3.0578,3.0092,2.986,3.0189,3.0653,3.0866,3.0939,3.0989,1,1,1,1,1,3.1027,3.0989,1,1,1,3.1154,3.1324,3.2174,3.3413,3.2512,3.1432,1,1,3.0965,3.1014,1
2.9044,2.8307,2.7602,2.6603,2.6442,2.6446,2.6534,2.6698,2.6893,2.7097,2.7296,2.7482,2.7656,2.7821,2.7982,2.8149,2.8502,2.8968,2.9308,3.0539,3.1011,3.1076,1,1,1,1,1,3.0956,3.0954,1,1,1,3.1221,3.1531,3.2405,3.2264,3.1531,1,1,1,1,1,1,1,3.1149,3.1127,3.069,3.0532,3.0763,3.0646,3.0091,2.9871,3.0026,3.0513,3.0877,3.0974,3.0978,3.0969,3.1013,1,1,1,1,1,3.1002,3.0925,3.0933,1,3.1183,3.1356,3.2157,3.3143,3.2358,3.1424,3.12,1,1,1,1,1
3.0084,2.8905,2.8282,2.7873,2.704,2.6756,2.6801,2.6906,2.705,2.7212,2.7378,2.754,2.7697,2.7846,2.7989,2.8126,2.8254,2.8603,2.8886,2.9056,3.0651,3.1078,1,1,1,1,1,1,1,1,1,1,3.1296,3.1919,3.2589,3.1874,3.1365,1,1,1,1,1,1,1,1,3.1154,3.1099,3.077,3.0675,3.0695,3.0486,3.055,3.0875,1,1,1,1,1,1,1,1,1,1,1,3.1029,3.0839,3.0858,3.1095,3.1343,3.2078,3.2908,3.2155,3.1211,3.0908,3.1019,1,1,1,1,1
3.076,2.9279,2.8584,2.832,2.8074,2.7406,2.6983,2.7067,2.7184,2.7316,2.7457,2.7599,2.7738,2.7871,2.7995,2.8106,2.8196,2.8275,2.8577,2.8717,2.8799,3.0616,3.1073,1,1,1,1,1,1,1,1,3.1135,3.1401,3.2338,3.242,3.1485,3.115,3.1134,1,1,1,1,1,1,1,3.1107,3.1148,3.1157,3.1054,3.0994,3.1013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0985,3.1016,3.1316,3.201,3.2767,3.2115,3.1354,3.0888,3.0394,3.0665,3.0987,1,1,1,1
3.111,3.0188,2.8897,2.8622,2.8354,2.819,2.7738,2.7199,2.7296,2.7411,2.7528,2.7655,2.7781,2.7901,2.8009,2.81,2.817,2.8204,2.8264,2.8501,2.8602,2.8662,3.0451,3.1047,1,1,1,1,1,1,1,3.1171,3.163,3.2626,3.2068,3.1223,3.083,3.09,3.1005,3.1085,1,1,1,1,1,3.1024,3.1059,3.1173,3.1258,3.128,3.1174,3.1104,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1153,3.1322,3.1942,3.2626,3.2067,3.1393,3.12,3.1055,3.077,3.0532,3.0704,3.0931,3.0987,1,1
