2,2,2,2.3004,2.4845,2.593,2.6664,2.7227,2.769,2.798,2.8172,2.8312,2.8354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8401,2.8438,2.8472,3.0033,3.0105,2.844,2.8403,2.8366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.839,2.8418,2.8551,3.0551
2,2,2.0483,2.353,2.5032,2.5974,2.6615,2.7073,2.7355,2.755,2.7878,2.8034,2.8241,2.8343,2.8349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.84,2.8457,2.8632,2.8734,2.8599,2.8703,2.8806,2.8521,2.8402,2.8341,1,1,1,1,2.8328,1,1,1,1,1,1,1,1,1,1,1,2.8334,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8363,2.8428,2.8739,2.9124,2.8595
2.0316,2.0923,2.3208,2.4336,2.5369,2.6072,2.6573,2.6921,2.7127,2.7209,2.7358,2.7746,2.7912,2.8121,2.8304,2.8332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8348,2.8354,2.8377,2.8438,2.8545,2.8487,2.8371,2.8407,2.8641,2.8724,2.8465,2.8388,2.8328,2.829,2.8303,2.8304,2.8305,2.8319,1,1,1,1,2.8335,2.8341,1,2.8342,2.8326,2.8311,2.8319,1,1,1,1,2.8329,2.8307,2.8308,2.8325,1,1,1,1,2.8358,2.8427,2.8724,2.9204,2.881,2.8428
2.3995,2.4204,2.4613,2.524,2.5768,2.6226,2.6581,2.6841,2.7014,2.712,2.7168,2.7232,2.7656,2.7876,2.7996,2.8196,2.8291,2.8295,1,1,1,1,1,1,1,1,1,2.8253,2.8249,2.8242,2.823,2.8212,2.8186,2.816,2.8151,2.819,2.8298,2.84,2.8433,2.8427,2.8436,2.8485,2.8577,2.8564,2.8434,2.8375,2.8305,2.8254,2.8281,2.8304,1,1,1,1,2.8329,2.8323,2.8327,2.8322,2.8299,2.8278,2.8291,2.8327,1,1,1,1,2.8339,2.8305,2.8275,2.8282,2.8316,1,1,2.8362,2.8428,2.8737,2.922,2.8844,2.8449,2.8395
2.5916,2.5782,2.5755,2.5903,2.6149,2.6405,2.6636,2.6823,2.6963,2.706,2.7126,2.7165,2.7177,2.7599,2.7827,2.7884,2.8043,2.8184,2.8225,2.8222,2.821,2.8193,2.8173,2.8153,2.8129,2.8103,2.8073,2.804,2.8003,2.7961,2.7918,2.7885,2.7876,2.7897,2.7968,2.8138,2.8338,2.8468,2.8498,2.8469,2.8449,2.8463,2.8487,2.8487,2.8474,2.8414,2.8362,2.8301,2.8277,1,1,1,1,1,2.8314,2.8304,2.8289,2.8258,2.8238,2.8262,2.831,2.8344,1,1,1,1,1,2.8324,2.8283,2.8254,2.8259,2.8291,2.8349,2.8428,2.8729,2.9219,2.89,2.846,2.8382,1
2.7072,2.6651,2.6422,2.638,2.6453,2.6578,2.6715,2.6841,2.6947,2.703,2.7091,2.7134,2.7165,2.7183,2.7588,2.7808,2.7874,2.7891,2.7994,2.8043,2.8053,2.8029,2.7982,2.7922,2.7862,2.7812,2.7766,2.7742,2.7735,2.7735,2.7742,2.7774,2.7845,2.7956,2.8115,2.832,2.8489,2.8535,2.8506,2.8474,1,1,2.8446,2.8433,2.841,2.8407,2.8399,2.8363,1,1,1,1,1,2.83,2.8276,2.8237,2.8199,2.8197,2.8243,2.8301,2.8338,1,1,1,1,1,1,1,2.8318,2.826,2.8212,2.8299,2.8417,2.8711,2.9198,2.8925,2.8474,2.8379,1,1
2.7778,2.7016,2.6772,2.6681,2.6676,2.6722,2.6794,2.6874,2.6951,2.7018,2.7073,2.7118,2.7154,2.7188,2.724,2.7622,2.7814,2.7901,2.7917,2.7904,2.789,2.787,2.7854,2.783,2.7817,2.7816,2.7812,2.7822,2.7852,2.7899,2.7961,2.8042,2.8133,2.8224,2.8342,2.849,2.8576,2.8535,2.8495,1,1,1,1,2.8409,2.8369,2.834,2.8347,2.8374,2.8355,1,1,1,2.8264,2.8229,2.8167,2.8133,2.8165,2.8235,2.8298,2.8336,1,1,1,1,1,1,1,1,1,2.8291,2.8296,2.8398,2.8683,2.9165,2.8938,2.8489,2.8378,1,1,1
2.8157,2.7772,2.6934,2.6864,2.6832,2.6831,2.6861,2.6908,2.6963,2.7016,2.7066,2.7109,2.7148,2.7186,2.7221,2.7331,2.7691,2.7876,2.7985,2.8006,2.798,2.7961,2.7967,2.7984,2.8019,2.8061,2.81,2.8134,2.8167,2.82,2.8235,2.8274,2.8314,2.8363,2.8454,2.8571,2.8574,2.8512,2.848,1,1,1,1,1,2.8365,2.8309,2.8276,2.8291,2.8334,2.8318,2.8255,2.8194,2.814,2.8086,2.8092,2.8162,2.8237,2.8294,2.8331,1,1,1,1,1,1,1,1,1,1,2.8345,2.8412,2.8656,2.9107,2.8936,2.8502,2.8381,1,1,1,1
2.8289,2.8092,2.7797,2.7009,2.6927,2.6909,2.6904,2.6933,2.6975,2.702,2.7063,2.7104,2.7143,2.7179,2.7213,2.7246,2.7453,2.7778,2.7964,2.8119,2.8183,2.8195,2.8191,2.8193,2.82,2.821,2.822,1,1,1,1,1,2.8374,2.8424,2.8518,2.8589,2.854,2.8491,2.8464,1,1,1,1,1,2.8372,2.8325,2.826,2.8225,2.8239,2.8277,2.8217,2.8106,2.8048,2.8091,2.8186,2.8252,2.8297,1,1,1,1,1,1,1,1,2.8335,2.8317,1,2.8361,2.842,2.8635,2.903,2.8899,2.8506,2.8378,2.833,1,1,1,1
2.8343,2.8166,2.8062,2.7887,2.7168,2.6911,2.6921,2.6947,2.6984,2.7024,2.7064,2.7102,2.7139,2.7174,2.7208,2.7239,2.7272,2.7563,2.7831,2.7965,2.8174,2.8229,1,1,1,1,1,1,1,1,1,1,2.8392,2.8454,2.8558,2.8569,2.8502,2.8469,2.8446,2.844,1,1,1,1,1,2.8348,2.8295,2.8234,2.8199,2.8204,2.8207,2.8177,2.8194,2.8225,1,1,1,1,1,1,1,1,1,1,1,2.8313,2.8329,2.8362,2.8422,2.8612,2.894,2.8838,2.8497,2.8362,2.8305,2.8293,2.8325,1,1,1
2.8323,2.8296,2.8119,2.8084,2.7951,2.734,2.6912,2.6952,2.6992,2.7029,2.7065,2.7101,2.7136,2.7171,2.7205,2.7236,2.7265,2.7309,2.7613,2.7816,2.7942,2.819,2.8243,1,1,1,1,1,1,1,1,1,2.8393,2.848,2.8572,2.8524,2.8472,2.8446,2.8431,2.8431,1,1,1,1,1,1,2.8331,2.8281,2.8241,2.8209,2.8216,2.8268,2.8316,1,1,1,1,1,1,1,1,1,1,1,2.8325,2.8337,2.8369,2.8424,2.8594,2.8859,2.8779,2.8496,2.8371,2.8288,2.8266,2.8303,2.8326,1,1,1
1,2.8282,2.826,2.8135,2.8066,2.797,2.7534,2.6963,2.7002,2.7038,2.7066,2.7099,2.7134,2.7169,2.7203,2.7234,2.7263,2.7278,2.7351,2.7627,2.78,2.7917,2.8177,2.8235,1,1,1,1,1,1,1,2.8345,2.8396,2.8507,2.855,2.8479,2.8446,2.8424,2.8421,2.842,2.8416,1,1,1,1,1,1,2.8325,2.8286,2.8264,2.823,2.8239,2.83,1,1,1,1,1,1,1,1,1,1,2.8335,2.8354,2.8383,2.843,2.8587,2.879,2.873,2.8493,2.8392,2.8329,2.8286,2.8285,2.8301,2.8318,2.8332,1,1
2.8307,2.8266,2.8252,2.8284,2.8174,2.8041,2.798,2.7673,2.7056,2.7034,2.7064,2.7096,2.7132,2.7169,2.7204,2.7236,2.7264,2.7282,2.7288,2.7415,2.7629,2.7771,2.7875,2.814,2.8207,1,1,1,1,1,1,2.8334,2.8407,2.8518,2.8501,2.8441,2.842,2.8406,2.8409,2.8407,2.8403,1,1,1,1,1,1,2.8353,2.833,2.8305,2.8287,2.8237,2.824,1,1,1,1,1,1,1,1,1,2.8349,2.837,2.8392,2.8441,2.8588,2.874,2.869,2.8493,2.8402,1,2.8324,2.8317,2.8314,2.8302,2.8312,2.8332,1,1
2.8288,2.8255,2.8267,2.8303,2.8315,2.8225,2.8038,2.7992,2.7752,2.7152,2.7053,2.709,2.713,2.7169,2.7207,2.7242,2.7273,2.7298,2.7315,2.7334,2.7463,2.7604,2.7719,2.7812,2.8074,2.8158,1,1,1,1,2.8277,2.8322,2.842,2.8495,2.8446,2.8409,2.8395,2.839,2.8395,2.8393,2.839,1,1,1,1,1,1,1,2.8355,2.8338,2.8329,2.8306,2.8241,2.8238,2.8273,1,2.8337,2.8357,1,1,1,1,1,2.84,2.8452,2.8584,2.8691,2.8657,2.8495,2.8409,1,1,1,1,2.8333,2.8318,2.8314,2.833,1,1
2.8259,2.8263,2.8307,1,1,2.8328,2.8266,2.8043,2.7996,2.7783,2.7265,2.7087,2.7128,2.7172,2.7213,2.7252,2.7289,2.7322,2.7351,2.7378,2.7397,2.7474,2.7561,2.7648,2.7729,2.7979,2.8094,1,1,1,2.8246,2.8311,2.8412,2.8438,2.8392,2.8374,2.8366,2.837,2.8376,2.8376,1,1,1,1,1,1,1,1,1,2.836,2.8348,2.8355,2.8318,2.8245,2.8234,2.8245,2.8274,2.8316,1,1,1,1,2.8412,2.8458,2.8564,2.8636,2.8618,2.8495,2.8416,1,1,1,1,1,1,2.8335,2.8327,2.8332,2.8344,1
2.8236,2.8284,2.8327,1,1,1,2.8336,2.8288,2.8047,2.7993,2.7796,2.7366,2.7132,2.7175,2.722,2.7264,2.7307,2.7349,2.7392,2.7419,2.743,2.7443,2.7489,2.7541,2.7595,2.7652,2.786,2.8018,2.8086,2.8138,2.8196,2.8283,2.8362,2.8365,2.8337,2.8333,2.8332,2.8342,2.8351,1,1,1,1,1,1,1,1,1,1,1,2.8364,2.8361,2.8378,2.8324,2.8253,2.8233,2.8236,1,1,1,1,2.8405,2.8446,2.8523,2.8576,2.857,2.8483,2.8414,2.8383,2.8358,1,1,1,1,1,1,2.8341,2.8339,2.8344,1
2.8222,2.83,1,1,1,1,1,2.8342,2.8294,2.805,2.7989,2.7801,2.7439,2.7182,2.7227,2.7277,2.7326,2.7375,2.7427,2.7449,2.7448,2.7457,2.7482,2.7514,2.7547,2.7583,2.7616,2.7755,2.7927,2.8019,2.8114,2.8218,2.8279,2.8285,2.8276,2.8283,2.829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8366,2.8378,2.8389,2.833,2.8272,2.8252,2.8257,1,1,2.8367,2.8411,2.8469,2.8517,2.8523,2.8465,2.8398,2.8359,2.8348,2.8336,2.8335,1,1,1,1,1,1,1,1,1
2.8219,2.8309,1,1,1,1,1,2.8326,2.8338,2.8286,2.8056,2.7983,2.7793,2.7486,2.724,2.7285,2.7343,2.7403,2.7437,2.7459,2.7461,2.7474,2.7492,2.7514,2.7539,2.7567,2.7601,2.7633,2.7707,2.7857,2.7996,2.8113,2.8182,2.8202,2.821,2.8226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8371,2.8393,2.8385,2.8338,2.8302,2.8293,2.8305,2.8337,2.8376,2.8423,2.8478,2.8495,2.8463,2.8403,2.8343,2.8322,2.8308,2.8308,2.832,2.8328,1,1,1,1,1,1,1,1
2.8224,2.8315,1,1,1,1,1,2.8316,2.8313,2.831,2.828,2.8059,2.7958,2.7763,2.75,2.7321,2.7361,2.7401,2.7436,2.7452,2.7473,2.7488,2.7502,2.752,2.7541,2.7568,2.7598,2.7637,2.7681,2.7727,2.7849,2.797,2.8056,2.8106,2.8139,2.8168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8367,2.8391,2.8405,2.8386,2.8353,2.8334,2.8335,2.8357,2.84,2.8465,2.8488,2.8466,2.8428,2.8379,2.8342,2.8304,2.8277,2.8276,2.829,2.8306,2.8318,2.8327,2.8334,1,1,1,1,1
