2,2,2,2,2.1665,2.3729,2.5132,2.6183,2.7032,2.7657,2.8148,2.8537,2.8776,2.884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8894,2.8945,2.903,3.1967,3.2006,2.9011,2.8914,2.8861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.888,2.8936,2.9215,3.2885
2,2,2,2,2.205,2.3865,2.5117,2.6024,2.6655,2.7124,2.762,2.7819,2.8192,2.8596,2.8807,2.8823,1,1,1,1,1,1,1,2.8792,1,1,1,1,1,1,1,1,1,1,1,2.8879,2.8963,2.9202,2.9486,2.9203,2.9223,2.9528,2.9113,2.8924,2.8825,1,1,1,2.8769,2.8741,2.8733,2.876,1,1,1,1,1,1,1,1,2.8776,2.8757,1,1,1,1,1,2.8755,1,1,1,1,1,1,1,2.8829,2.8954,2.9563,3.029,2.9262
2,2,2,2.0712,2.2735,2.4137,2.5149,2.5881,2.6381,2.668,2.6965,2.7414,2.7561,2.7829,2.8357,2.8692,2.8796,2.8777,2.8776,1,1,1,2.8778,2.8771,2.8789,1,1,1,2.8761,2.8754,1,1,1,2.8814,2.8839,2.8844,2.884,2.8954,2.8823,2.8578,2.8594,2.8881,2.9124,2.8941,2.8884,2.8799,2.8725,2.8708,2.8675,2.8669,2.8718,1,1,1,1,2.8744,2.8761,1,2.8788,2.8743,2.8705,2.8725,2.8786,1,1,1,2.8751,2.8703,2.871,2.8743,1,1,1,1,2.8808,2.895,2.9528,3.037,2.9637,2.8946
2,2.007,2.1087,2.2439,2.3564,2.4523,2.5271,2.5838,2.625,2.6533,2.6701,2.6833,2.7294,2.7536,2.768,2.8019,2.8451,2.871,2.8765,2.8752,1,1,2.867,2.8659,2.8687,1,1,2.8702,2.8705,2.8712,2.8711,2.8693,2.8657,2.8593,2.8488,2.8388,2.8542,2.8668,2.8708,2.8856,2.8897,2.8798,2.8763,2.8872,2.8845,2.8851,2.8704,2.8556,2.8642,2.8712,1,1,1,1,1,2.8718,2.8742,2.8751,2.8686,2.8625,2.8662,2.8744,1,1,1,1,2.8769,2.8696,2.8629,2.8653,2.8757,1,1,2.8835,2.8952,2.954,3.0374,2.9653,2.8976,2.8886
2.3073,2.3065,2.3296,2.3781,2.4382,2.4959,2.5467,2.5885,2.6212,2.6453,2.6625,2.6737,2.6798,2.7252,2.7492,2.7537,2.7775,2.8134,2.8432,2.8607,2.8655,2.8653,2.8637,2.8619,2.8595,2.8558,2.8504,2.844,2.8363,2.826,2.8132,2.8007,2.792,2.7876,2.79,2.8266,2.8669,2.8899,2.8969,2.896,2.8949,2.895,2.8882,2.8711,2.8772,2.8826,2.881,2.8718,2.8703,1,1,1,1,1,2.8743,2.8701,2.8667,2.8584,2.853,2.8607,2.8717,2.878,1,1,1,1,1,2.8747,2.8651,2.8568,2.863,2.8752,2.8833,2.8954,2.9531,3.0368,2.9707,2.8985,2.8854,1
2.5279,2.488,2.4728,2.4819,2.5066,2.5378,2.5696,2.5986,2.6233,2.6432,2.6584,2.6697,2.6781,2.6837,2.727,2.7518,2.7605,2.7633,2.7749,2.7922,2.8038,2.8077,2.8032,2.7925,2.7797,2.7683,2.7577,2.7538,2.7541,2.7553,2.7539,2.7559,2.7663,2.788,2.8242,2.8746,2.9137,2.9103,2.9,1,1,1,2.8935,2.8848,2.8689,2.8725,2.8852,2.8843,1,1,1,1,1,2.8758,2.8682,2.8544,2.8443,2.8463,2.8599,2.8722,2.8781,1,1,1,1,1,1,1,2.8761,2.8606,2.848,2.8717,2.8942,2.9509,3.0338,2.9728,2.8997,2.883,1,1
2.6723,2.5913,2.5625,2.5543,2.5598,2.5738,2.5918,2.6108,2.6288,2.6446,2.6578,2.6686,2.6775,2.6853,2.6945,2.7365,2.7603,2.7755,2.7811,2.7761,2.7704,2.7693,2.7684,2.7654,2.7636,2.7643,2.762,2.7626,2.7682,2.7798,2.7945,2.8135,2.8336,2.8509,2.8794,2.9263,2.9361,2.9083,1,1,1,1,1,2.8897,2.8782,2.8662,2.8695,2.8852,2.8845,1,1,1,2.8725,2.8594,2.837,2.8299,2.8441,2.8621,2.873,1,1,1,1,1,1,1,1,1,1,2.8729,2.8681,2.8885,2.9459,3.0285,2.9743,2.9015,2.8834,2.8754,2.8743,1
2.7649,2.7118,2.616,2.6029,2.5991,2.6023,2.6112,2.6228,2.6355,2.6479,2.6591,2.6691,2.678,2.6864,2.6944,2.7102,2.752,2.7788,2.8065,2.8143,2.8065,2.8,2.8007,2.8068,2.8179,2.8313,2.8432,2.8524,2.8599,2.8662,2.8712,2.8754,2.8782,2.8824,2.9089,2.95,2.9278,2.902,1,1,1,1,1,2.8863,2.8852,2.8716,2.8623,2.8675,2.8815,2.8792,2.871,2.8596,2.8385,2.8177,2.8246,2.8486,2.8646,2.8718,2.8763,1,1,1,1,1,1,2.8768,1,1,1,2.8826,2.8934,2.942,3.0183,2.9741,2.9033,2.8861,1,2.8743,2.8784,1
2.8203,2.771,2.7251,2.6379,2.6259,2.624,2.6259,2.633,2.6421,2.6518,2.6614,2.6704,2.6789,2.687,2.6949,2.7031,2.7295,2.7695,2.7968,2.8424,2.8655,2.8709,2.8684,2.868,2.8687,2.8693,2.8693,2.8694,2.8706,1,1,1,1,2.8968,2.9346,2.949,2.9138,2.8973,1,1,1,1,1,1,2.8842,2.8809,2.8658,2.8594,2.8645,2.8684,2.8457,2.8212,2.8146,2.8348,2.8595,2.8697,2.8732,2.8749,1,1,1,1,1,1,2.8774,2.8744,2.8727,1,2.8845,2.8948,2.9405,3.0042,2.9664,2.9032,2.8857,1,1,1,1,1
2.8571,2.7959,2.7641,2.7389,2.6622,2.6344,2.6359,2.6407,2.6477,2.6557,2.6639,2.672,2.6799,2.6877,2.6952,2.7027,2.7107,2.7445,2.7747,2.7885,2.8528,2.8727,1,1,1,1,1,1,1,1,1,1,2.8893,2.9089,2.9529,2.9341,2.9025,1,1,1,1,1,1,1,1,2.8825,2.8779,2.8659,2.8604,2.8605,2.8477,2.8408,2.8577,2.8688,1,1,1,1,1,1,1,1,1,1,2.8777,2.8701,2.8722,2.8815,2.8945,2.9367,2.9906,2.9563,2.8971,2.8748,2.8735,1,1,1,1,1
