2,2,2,2,2.1731,2.4239,2.5963,2.7257,2.83,2.9094,2.9748,3.0262,3.0633,3.0746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0807,3.0864,3.0968,3.4472,3.4502,3.0953,3.0834,3.0775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.079,3.0859,3.1203,3.5574
2,2,2,2,2.22,2.4418,2.5965,2.7097,2.7907,2.8524,2.9125,2.9355,2.9755,3.0325,3.0695,3.0729,1,1,1,1,1,1,1,3.0668,1,1,1,1,3.0684,1,1,1,1,1,1,3.0785,3.0879,3.1122,3.1481,3.1115,3.1108,3.1518,3.1049,3.0848,3.0733,1,1,1,3.0654,3.0613,3.0598,3.0633,1,1,1,1,1,1,1,1,3.0655,3.063,1,1,1,1,1,3.063,3.0654,1,1,1,1,3.0616,1,3.0727,3.0882,3.1629,3.2523,3.1248
2,2,2,2.0561,2.3038,2.477,2.6035,2.6963,2.7618,2.8036,2.8402,2.8898,2.9053,2.9278,2.9951,3.0493,3.0692,3.0671,3.0662,1,1,1,3.0655,3.0638,3.0673,1,1,1,3.0628,3.0623,1,1,1,1,3.0746,3.0736,3.0662,3.0768,3.0592,3.0311,3.0324,3.0617,3.0944,3.0813,3.0794,3.0699,3.0607,3.0573,3.0519,3.051,3.058,1,1,1,1,3.0612,3.0631,3.0686,3.0675,3.0613,3.0562,3.0588,3.0667,1,1,1,3.0626,3.0563,3.0572,3.0615,1,1,1,1,3.0695,3.0876,3.1581,3.2614,3.17,3.087
2,2,2.0969,2.2656,2.4059,2.5267,2.6215,2.6943,2.7483,2.7864,2.8103,2.828,2.8762,2.9025,2.9169,2.9491,3.0101,3.0545,3.066,3.0657,3.0643,3.0612,3.0546,3.0525,3.0574,1,3.0604,3.0593,3.0594,3.061,3.0616,3.0599,3.0557,3.0473,3.031,3.0107,3.0281,3.0409,3.049,3.0732,3.0785,3.0604,3.0471,3.064,3.0685,3.0749,3.0555,3.0356,3.0484,3.0583,1,1,1,1,1,3.058,3.0611,3.0627,3.0535,3.0454,3.0505,3.0612,1,1,1,1,3.0648,3.0554,3.0467,3.0499,3.0644,1,1,3.0736,3.0879,3.1594,3.2604,3.1703,3.0904,3.0796
2.3229,2.3284,2.3645,2.4303,2.5087,2.5829,2.6485,2.7027,2.7455,2.7778,2.8012,2.8168,2.8259,2.8734,2.8987,2.9045,2.926,2.9653,3.0081,3.0367,3.0482,3.0505,3.0499,3.0489,3.0468,3.0427,3.0365,3.0291,3.0199,3.0068,2.9895,2.9718,2.9585,2.9501,2.9498,2.9972,3.0463,3.0761,3.0871,3.0872,3.0865,3.0859,3.0739,3.0438,3.0532,3.0676,3.069,3.0594,3.059,1,1,1,1,1,3.0629,3.0564,3.0511,3.0398,3.0333,3.0442,3.0585,3.0661,1,1,1,1,1,3.0624,3.0497,3.0382,3.0479,3.0652,3.0741,3.0883,3.1586,3.2588,3.1753,3.0911,3.0756,1
2.5916,2.5538,2.544,2.5613,2.5958,2.6375,2.6793,2.7174,2.75,2.7765,2.797,2.8125,2.8241,2.8322,2.8776,2.9041,2.9151,2.9194,2.9264,2.9412,2.9536,2.9586,2.9549,2.9445,2.9313,2.9192,2.9086,2.9052,2.9063,2.9084,2.9053,2.9066,2.9187,2.9469,2.9965,3.0624,3.1107,3.1031,3.0906,1,1,1,3.0845,3.0711,3.0447,3.05,3.0736,3.075,1,1,1,1,1,3.0655,3.0543,3.0344,3.0219,3.0263,3.0447,3.06,3.0668,1,1,1,1,1,1,1,3.0647,3.0437,3.0269,3.0592,3.087,3.1562,3.2552,3.177,3.0919,3.0717,1,1
2.7714,2.6901,2.6613,2.6553,2.6652,2.6849,2.7093,2.7347,2.7585,2.7795,2.7973,2.8118,2.8238,2.8344,2.8461,2.8907,2.918,2.9388,2.9446,2.9344,2.9255,2.9236,2.922,2.9185,2.9163,2.9162,2.9136,2.9147,2.9216,2.9369,2.9556,2.9804,3.0065,3.03,3.07,3.1336,3.1377,3.1001,1,1,1,1,1,3.0806,3.0637,3.044,3.0494,3.0754,3.0755,1,1,3.0642,3.0613,3.0417,3.0113,3.0049,3.0258,3.0486,3.0612,3.0668,1,1,1,1,1,1,1,1,1,3.0611,3.0532,3.0791,3.1502,3.2489,3.1788,3.094,3.0722,3.0614,3.0616,1
2.8909,2.8347,2.7355,2.7206,2.7174,2.7232,2.7357,2.7516,2.7686,2.785,2.7999,2.8132,2.8251,2.8361,2.8467,2.8654,2.9108,2.9432,2.9835,2.9968,2.9889,2.9803,2.9803,2.9867,2.999,3.0141,3.0277,3.0388,3.0479,3.0557,3.0614,3.0659,3.0678,3.0716,3.1106,3.1623,3.1249,3.092,1,1,1,1,1,3.0756,3.076,3.0557,3.041,3.0505,3.0717,3.0685,3.0589,3.0432,3.013,2.9882,3.0017,3.0335,3.0519,3.0593,3.0639,1,1,1,1,1,1,3.0642,1,1,1,3.0732,3.0859,3.1456,3.2367,3.1788,3.0961,1,1,3.0617,3.0662,1
2.969,2.9122,2.8586,2.7674,2.754,2.7527,2.7565,2.7663,2.7784,2.7912,2.8038,2.8156,2.8267,2.8373,2.8477,2.8584,2.8876,2.9301,2.9598,3.0258,3.0567,3.063,3.0601,3.0591,3.0597,3.0598,3.0591,3.0584,3.0593,1,1,1,3.078,3.092,3.1455,3.156,3.1071,1,1,1,1,1,1,1,3.074,3.0714,3.0485,3.0394,3.0492,3.0515,3.0187,2.9915,2.9889,3.0185,3.0483,3.0587,3.0613,3.0622,3.0653,1,1,1,1,1,3.065,3.0605,3.0596,1,3.0753,3.0878,3.1443,3.219,3.1688,3.0958,3.0767,1,1,1,1,1
3.0254,2.9471,2.9061,2.8761,2.7973,2.7692,2.7715,2.7778,2.7869,2.7972,2.8079,2.8183,2.8285,2.8384,2.8481,2.8576,2.8674,2.9021,2.9325,2.9466,3.0368,3.064,1,1,1,1,1,1,1,1,1,1,3.0812,3.1104,3.1673,3.1333,3.0937,1,1,1,1,1,1,1,1,3.073,3.0682,3.0502,3.0435,3.045,3.0275,3.0232,3.0465,3.0589,1,1,1,1,1,1,1,1,1,1,3.066,3.0551,3.0572,3.0706,3.0872,3.1395,3.2028,3.1561,3.0856,3.0603,3.0626,1,1,1,1,1
