2,2.0786,3.4178,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6498,2.572,2,2
2.07,2.0023,2.8246,3.1605,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3817,3.0969,2.4225,2,2
3.3695,2.8173,2.7401,2.9511,3.0322,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.227,3.1397,2.9275,2.5274,2.3518,2.3522
4,3.1637,2.9501,2.9574,3.0122,3.0435,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2381,3.1971,3.1125,2.9858,2.9229,3.0415,3.3434
4,4,3.0294,3.0113,3.0306,3.0573,3.0793,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9881,3.2645,3.2391,3.2001,3.1543,3.1317,3.1957,3.425,4
4,4,3.9711,3.0396,3.0575,3.076,3.0972,3.1153,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.987,3.2876,3.2696,3.2467,3.2253,3.2145,3.2378,3.3225,3.5517,4
1,4,4,3.8795,3.0785,3.0992,3.1116,3.1277,3.141,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3019,3.2895,3.2737,3.2606,3.2527,3.258,3.2859,3.3505,4,4
1,1,4,4,3.7993,3.1189,3.1307,3.1366,3.1467,3.1545,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3073,3.3003,3.2894,3.2804,3.274,3.2728,3.2808,3.2952,4,4,1
1,1,1,4,4,3.7382,3.1464,3.1493,3.1503,3.1551,3.1576,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3056,3.304,3.2975,3.2916,3.2868,3.2843,3.2865,3.2866,4,4,1,1
1,1,1,1,4,4,3.6969,3.1597,3.157,3.1542,3.1545,3.1518,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3007,3.303,3.3006,3.2974,3.2942,3.2922,3.2937,3.2916,4,4,1,1,1
