3.5666,2,2.5054,2.663,2.7421,2.7906,2.8258,2.8516,2.8648,2.8694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8701,2.8715,2.8959,3.8106,3.8144,2.8943,2.8709,2.8699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.869,2.8707,2.8785,2.912,3.0349,4
2,2.6871,2.576,2.6969,2.7532,2.7887,2.8073,2.8113,2.8368,2.8591,2.8686,2.8677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8707,2.8792,2.9058,3.0217,3.1213,3.1296,3.0272,2.9035,2.8737,2.8694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8681,2.8717,2.8906,2.9333,2.9771,3.1206,3.0205
2.5203,2.5833,2.7065,2.7326,2.7662,2.7875,2.7993,2.8029,2.8017,2.8242,2.8544,2.8676,2.8674,1,1,2.8665,2.8663,2.8656,2.8651,2.865,1,1,1,1,1,1,1,1,1,2.8651,2.8651,1,1,2.868,2.8714,2.8838,2.9165,2.9355,2.9532,2.9609,2.9675,2.9649,2.9425,2.9108,2.8745,2.8685,2.8656,2.8632,2.8651,1,1,1,1,1,1,1,2.8653,2.8643,1,1,1,1,1,2.8648,2.864,2.8649,1,1,1,1,1,1,2.8676,2.8724,2.8955,2.9392,2.9481,2.9765,2.9712,2.907
2.6829,2.7107,2.7384,2.764,2.7786,2.7903,2.7975,2.8011,2.803,2.8036,2.816,2.849,2.8656,2.8672,2.8656,2.8642,2.8648,2.8649,2.8653,1,1,1,1,1,1,1,1,1,1,2.8637,2.8637,2.8657,2.8686,2.8723,2.886,2.9096,2.9207,2.9125,2.9077,2.9146,2.919,2.9192,2.9243,2.9285,2.9011,2.8735,2.8669,2.8642,2.8639,1,1,1,1,1,2.865,2.8636,2.8622,2.8634,1,1,1,1,1,2.8655,2.8629,2.8619,2.8633,1,1,1,1,2.8681,2.8729,2.898,2.9397,2.9401,2.9442,2.9442,2.9273,2.8765
2.7653,2.7686,2.7739,2.7815,2.789,2.7948,2.7991,2.8018,2.8036,2.8054,2.8061,2.8093,2.8445,2.863,2.8672,2.8653,2.8635,2.8645,2.8656,1,1,1,1,2.8642,1,1,1,1,1,2.8653,2.8662,2.8691,2.8737,2.887,2.9055,2.9153,2.9075,2.8956,2.895,2.9093,2.9124,2.9022,2.9028,2.9176,2.9232,2.8943,2.8724,2.8669,1,1,1,1,1,2.8645,2.8616,2.8596,2.8611,2.8645,1,1,1,1,1,1,2.8642,2.8608,2.8596,2.8627,1,1,2.8686,2.8734,2.8997,2.9399,2.9379,2.9371,2.9361,2.9322,2.8856,2.8705
2.8151,2.7989,2.7934,2.7938,2.7965,2.7993,2.8017,2.8035,2.8048,2.8058,2.8067,2.8064,2.8052,2.8395,2.8599,2.8677,2.8668,2.8663,1,1,1,1,2.8634,2.8638,1,1,1,1,1,1,2.8703,2.8752,2.8869,2.9007,2.9069,2.9023,2.8931,2.8877,2.8929,2.9071,2.9102,2.9018,2.8914,2.8993,2.9201,2.9199,2.8889,2.8717,1,1,1,1,2.8641,2.8595,2.8564,2.8587,2.8632,1,1,1,1,1,1,1,1,2.8635,2.8598,2.8582,2.8612,2.8672,2.8737,2.9012,2.94,2.9372,2.935,2.9332,2.9312,2.8881,2.8711,2.8688
2.8466,2.8089,2.8019,2.8009,2.8018,2.8031,2.8044,2.8055,2.8063,2.8069,2.807,2.8066,2.8058,2.8043,2.8341,2.8556,2.8676,2.8682,1,1,1,2.8661,2.8657,2.8667,1,1,1,1,1,2.8711,2.8756,2.8847,2.8947,2.8988,2.897,2.892,2.8886,2.8892,2.8926,2.9054,2.9078,2.9048,2.8925,2.8866,2.9015,2.9212,2.9149,2.8846,2.8712,1,1,2.8622,2.8576,2.8537,2.8567,2.8621,1,1,1,1,1,1,1,1,1,1,2.8627,2.8582,2.8635,2.8731,2.9022,2.9395,2.9367,2.9342,2.9318,2.9297,2.8889,2.8713,2.8681,1
2.8627,2.8401,2.8053,2.8053,2.8055,2.8063,2.807,2.8076,2.808,2.8082,2.8081,2.8077,2.807,2.8062,2.8048,2.829,2.8499,2.8646,2.8664,1,2.8651,2.865,2.8655,2.8662,1,1,1,1,1,2.8726,2.8794,2.8872,2.8912,2.8921,2.8907,2.8884,2.8881,2.8891,2.8916,2.903,2.9059,2.9051,2.8965,2.8846,2.8869,2.9042,2.9199,2.9094,2.8809,2.8693,2.8611,2.8531,2.8521,2.8564,2.8618,1,1,1,1,1,1,1,1,1,1,1,1,2.8656,2.873,2.903,2.9388,2.9364,2.9338,2.9312,2.9278,2.8888,2.8712,2.8679,1,1
2.8688,2.8576,2.8375,2.8081,2.8085,2.8089,2.8093,2.8097,2.81,2.81,2.8098,2.8093,2.8087,2.8079,2.8072,2.8059,2.8253,2.8423,2.8567,2.8599,2.8593,2.8588,2.8588,1,1,1,1,2.863,2.8669,2.8726,2.8797,2.8845,2.8876,2.8888,2.8875,2.8871,2.8873,2.8884,2.8906,2.9012,2.9058,2.9047,2.8989,2.8859,2.8836,2.889,2.9078,2.9188,2.9036,2.8775,2.8625,2.8536,2.8556,2.8621,1,1,1,1,1,1,1,1,1,1,1,1,2.8682,2.8746,2.9048,2.9383,2.9363,2.9338,2.9311,2.9266,2.8886,2.8709,2.8675,1,1,1
2.869,2.8675,2.8554,2.8387,2.8109,2.8113,2.8116,2.8119,2.8121,2.812,2.8118,2.8113,2.8106,2.8099,2.8091,2.8083,2.8071,2.8239,2.8358,2.8458,2.8516,2.8521,2.8524,2.853,1,2.8557,2.8584,2.8621,2.8671,2.8735,2.8792,2.8836,2.8865,2.886,2.8859,1,1,1,2.8895,2.8986,2.9059,2.9041,2.9002,2.8874,1,2.884,2.8928,2.911,2.9182,2.8985,2.8745,2.8655,1,1,1,1,1,1,1,1,1,1,2.866,1,1,2.8685,2.8751,2.907,2.9382,2.936,2.9338,2.9313,2.9251,2.8885,2.8705,2.8673,1,1,1,1
