3.9543,3.8109,3.8772,3.8877,3.8926,3.8956,3.8977,3.8992,3.8999,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9,3.9014,3.9703,3.9704,3.9014,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9004,3.9024,3.9103,4
3.8114,3.8802,3.8817,3.8897,3.8932,3.8953,3.8963,3.8963,3.8984,3.8998,3.8999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9004,3.9021,3.9095,3.9161,3.9164,3.9097,3.9019,3.9002,3.8999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9009,3.9042,3.9068,3.916,3.9091
3.8783,3.8822,3.8892,3.8918,3.8939,3.8951,3.8957,3.8958,3.8956,3.8975,3.8997,3.8999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9001,3.9006,3.903,3.9044,3.9054,3.9055,3.9056,3.9058,3.9048,3.9026,3.9002,3.8999,1,1,1,1,1,1,1,1,1,1,3.8997,3.8997,1,1,1,1,1,1,3.8996,3.8997,1,1,1,1,1,1,1,3.9,3.9011,3.9048,3.9051,3.9067,3.9062,3.902
3.8892,3.8907,3.8922,3.8936,3.8945,3.8952,3.8955,3.8957,3.8957,3.8957,3.8967,3.8995,3.8999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8999,3.9001,3.9008,3.9027,3.9036,3.903,3.9026,3.9026,3.9026,3.9028,3.9036,3.9041,3.9019,3.9002,3.8998,1,1,1,1,1,1,1,3.8997,3.8996,3.8995,3.8996,1,1,1,1,1,1,3.8996,3.8995,3.8996,3.8997,1,1,1,1,3.9,3.9013,3.9049,3.9048,3.9049,3.9048,3.9037,3.9002
3.8943,3.8943,3.8944,3.8947,3.8951,3.8954,3.8956,3.8957,3.8958,3.8959,3.8959,3.8962,3.8992,3.8999,3.8998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8999,3.9,3.9003,3.901,3.9025,3.9034,3.9029,3.9022,3.9021,3.9026,3.9024,3.9018,3.9022,3.9035,3.9038,3.9014,3.9001,3.8998,1,1,1,1,1,3.8997,3.8995,3.8994,3.8995,3.8997,1,1,1,1,1,1,3.8997,3.8995,3.8994,3.8995,3.8997,1,1,3.9001,3.9014,3.905,3.9047,3.9046,3.9045,3.9042,3.9005,3.9
3.8973,3.8959,3.8954,3.8954,3.8955,3.8956,3.8957,3.8958,3.8959,3.8959,3.896,3.896,3.8959,3.8987,3.8998,3.8999,3.8998,3.8998,1,1,1,1,1,1,1,1,1,3.8998,3.8999,3.9,3.9001,3.9004,3.9012,3.9022,3.9029,3.9026,3.902,3.9018,3.902,3.9023,3.9024,3.9018,3.9015,3.9022,3.9037,3.9036,3.9011,3.9001,3.8998,1,3.8997,3.8997,3.8996,3.8994,3.8992,3.8993,3.8996,1,1,1,1,1,1,1,1,3.8996,3.8994,3.8994,3.8994,3.8998,3.9001,3.9016,3.905,3.9047,3.9045,3.9043,3.9042,3.9005,3.9,1
3.8991,3.8962,3.8958,3.8957,3.8958,3.8958,3.8959,3.8959,3.896,3.896,3.896,3.896,3.8959,3.8958,3.8983,3.8997,3.8999,3.8999,3.8999,3.8998,3.8998,3.8998,3.8998,3.8998,3.8999,3.8999,3.8999,3.9,3.9,3.9002,3.9005,3.9011,3.9018,3.9022,3.9022,3.9019,3.9017,3.9017,3.9019,3.9022,3.9023,3.9019,3.9014,3.9014,3.9023,3.9038,3.9032,3.901,3.9001,3.8998,3.8995,3.8994,3.8993,3.8991,3.8992,3.8995,3.8997,1,1,1,1,1,1,1,1,3.8997,3.8996,3.8993,3.8996,3.9,3.9017,3.9049,3.9047,3.9045,3.9042,3.9041,3.9005,3.9,1,1
3.8999,3.8986,3.8959,3.8959,3.896,3.896,3.896,3.8961,3.8961,3.8961,3.8961,3.896,3.896,3.8959,3.8958,3.8978,3.8994,3.8997,3.8997,3.8997,3.8998,3.8998,3.8998,3.8998,3.8998,3.8997,3.8997,3.8998,3.8999,3.9003,3.9007,3.9012,3.9016,3.9017,3.9017,3.9016,3.9016,3.9017,3.9018,3.9021,3.9022,3.902,3.9016,3.9012,3.9014,3.9025,3.9037,3.9028,3.9008,3.9,3.8994,3.899,3.899,3.8992,3.8994,3.8997,1,1,1,1,1,1,1,1,1,1,3.8996,3.8997,3.9,3.9018,3.9049,3.9047,3.9044,3.9042,3.9039,3.9004,3.9,1,1,1
1,3.8999,3.8985,3.8961,3.8961,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8961,3.8961,3.896,3.896,3.8959,3.8975,3.8989,3.8992,3.8992,3.8992,3.8992,3.8992,3.8992,3.8992,3.8992,3.8993,3.8995,3.8998,3.9002,3.9007,3.9011,3.9013,3.9015,3.9015,3.9015,3.9015,3.9016,3.9018,3.902,3.9021,3.902,3.9017,3.9013,3.9012,3.9015,3.9026,3.9036,3.9024,3.9006,3.8997,3.8992,3.899,3.8994,3.8997,1,1,1,1,1,1,1,1,1,1,1,3.8998,3.9001,3.9019,3.9049,3.9047,3.9044,3.9042,3.9038,3.9004,3.8999,1,1,1,1
1,1,3.8999,3.8986,3.8963,3.8963,3.8963,3.8964,3.8964,3.8963,3.8963,3.8963,3.8962,3.8962,3.8961,3.896,3.896,3.8974,3.8985,3.8986,3.8986,3.8986,3.8986,3.8986,3.8987,3.8988,3.8991,3.8994,3.8998,3.9002,3.9006,3.901,3.9012,3.9013,3.9014,3.9014,3.9015,3.9015,3.9017,3.9018,3.902,3.9019,3.9017,3.9014,3.9012,3.9012,3.9017,3.9028,3.9035,3.9021,3.9005,3.8997,3.8995,3.8996,1,1,1,1,1,1,1,1,1,1,1,3.8999,3.9001,3.9021,3.9048,3.9047,3.9045,3.9042,3.9037,3.9004,3.8999,1,1,1,1,1
