4,2,2.0644,2.4201,2.642,2.7873,2.8972,2.9842,3.0447,3.0706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0743,3.0932,3.2211,4,4,3.204,3.0821,3.0737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0731,3.0809,3.1318,3.2771,3.7426,4
2,3.1101,2.3522,2.5706,2.7047,2.8061,2.8744,2.9013,2.9256,3.011,3.0674,3.067,1,1,1,1,1,1,1,3.0551,3.0514,3.0532,1,1,1,1,1,1,1,1,1,1,1,1,3.0694,3.0815,3.1517,3.2476,3.741,4,4,3.7814,3.2398,3.1076,3.074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0725,3.0981,3.2042,3.3106,3.5157,4,3.8116
2.1559,2.3967,2.7735,2.7048,2.7722,2.8268,2.8644,2.8814,2.8814,2.8993,2.9803,3.0613,3.068,1,1,1,1,3.0544,3.0458,3.0436,3.0499,3.0572,1,1,1,1,1,3.0532,3.05,3.0532,1,1,1,3.0709,3.0884,3.1753,3.2471,3.3342,3.4419,3.5343,3.5917,3.5279,3.3691,3.2483,3.114,3.0736,1,3.0464,3.0503,3.0524,1,1,1,1,1,3.0566,3.0532,3.0518,1,1,1,1,1,3.051,3.0517,3.0554,1,1,1,1,1,1,3.0717,3.1093,3.2356,3.3024,3.3789,3.5325,3.5362,3.312
2.479,2.614,2.7246,2.8064,2.8236,2.8496,2.8685,2.879,2.8835,2.8876,2.9007,2.9549,3.0521,3.0691,1,3.0554,3.0467,3.0378,3.0433,3.0563,1,1,1,1,1,1,1,3.0574,3.0484,3.0443,3.0455,1,3.0712,3.0896,3.1789,3.2179,3.2432,3.2402,3.2486,3.322,3.3771,3.3493,3.3002,3.2704,3.2301,3.1092,3.0676,3.0497,3.0453,1,1,1,1,1,3.0519,3.0454,3.0446,3.0523,1,1,1,1,1,3.0518,3.043,3.042,3.0507,1,1,1,1,3.0728,3.1161,3.2417,3.2944,3.3187,3.3637,3.3866,3.3276,3.1466
2.689,2.7426,2.7969,2.8349,2.8578,2.8691,2.8782,2.8842,2.8882,2.8917,2.8948,2.899,2.94,3.0395,3.0636,3.0461,3.0265,3.0466,3.0615,1,1,1,1,1,1,1,1,1,3.0584,3.043,3.0437,3.0634,3.0869,3.1643,3.1934,3.2068,3.1941,3.1455,3.1525,3.2541,3.3025,3.2611,3.2156,3.2271,3.241,3.2103,3.0971,3.065,1,1,1,1,1,3.0549,3.0362,3.0344,3.0461,1,1,1,1,1,1,1,3.0489,3.0336,3.032,3.052,1,1,3.0747,3.1195,3.2426,3.2889,3.2968,3.3104,3.3199,3.3076,3.2167,3.0895
2.8281,2.8348,2.85,2.8653,2.8766,2.8839,2.8883,2.8915,2.8938,2.8958,2.8975,2.8985,2.8973,2.9311,3.0261,3.0562,3.0572,1,1,1,1,1,1,1,1,1,1,1,1,3.0629,3.06,3.083,3.146,3.1743,3.1781,3.1653,3.1283,3.0777,3.1319,3.2365,3.2756,3.24,3.1596,3.1595,3.2174,3.2307,3.1814,3.0858,3.0699,1,1,1,3.0572,3.0294,3.0224,3.0415,3.0549,1,1,1,1,1,1,1,1,3.0511,3.029,3.0197,3.0532,3.073,3.1207,3.2427,3.2851,3.287,3.2911,3.2945,3.2921,3.2409,3.1237,3.0738
2.9302,2.8913,2.8831,2.8856,2.8903,2.8943,2.897,2.8986,2.8997,2.9005,2.9009,2.9008,2.9,2.8991,2.9289,3.0174,3.0672,1,1,1,1,1,3.0495,1,1,1,1,1,1,3.0713,3.082,3.1289,3.1607,3.1621,3.1527,3.132,3.0897,3.0924,3.1309,3.2357,3.2562,3.2433,3.1735,3.1043,3.1744,3.2203,3.2264,3.1532,3.0792,1,3.0645,3.0525,3.0209,3.012,3.0374,3.0538,1,1,1,1,1,1,1,1,1,1,3.0488,3.032,3.0573,3.1178,3.2402,3.2815,3.2813,3.2822,3.2828,3.2814,3.2392,3.1432,3.0754,1
3.0021,2.9408,2.8977,2.897,2.8994,2.9022,2.904,2.9051,2.9055,2.9055,2.9052,2.9045,2.9036,2.9024,2.9006,2.9234,3.0033,3.0631,1,1,3.0483,3.0454,3.0537,1,1,1,1,1,1,3.0785,3.1149,3.1486,3.1522,3.1506,3.1445,3.1014,3.0915,3.0948,3.126,3.2342,3.2397,3.2384,3.1995,3.0977,3.1055,3.1902,3.2203,3.2182,3.1224,3.0708,3.0385,3.006,3.0097,3.0389,3.0544,1,1,1,1,1,1,1,1,1,1,1,1,3.0668,3.1141,3.2364,3.2787,3.278,3.2773,3.2767,3.2742,3.2345,3.158,3.0774,1,1
3.0533,2.9583,2.93,2.9025,2.906,2.9084,2.9101,2.9109,2.9111,2.9107,2.91,2.909,2.9076,2.9059,2.9037,2.9005,2.9169,2.9838,3.0494,3.0519,3.0374,3.0425,1,1,1,1,1,1,3.0718,3.1009,3.1384,3.1435,3.1472,3.1496,3.1083,3.0914,1,3.0919,3.1202,3.2332,3.2346,3.2324,3.2148,3.1006,3.0898,3.1217,3.2135,3.2225,3.1953,3.0944,3.0346,3.0147,3.0447,1,1,1,1,1,1,1,1,3.0561,1,1,1,1,3.074,3.1169,3.2364,3.2772,3.2769,3.2752,3.2736,3.2699,3.2317,3.1662,3.079,3.0644,1,1
3.0707,3.0322,2.9468,2.9369,2.9114,2.9141,2.9157,2.9165,2.9167,2.9162,2.9153,2.914,2.9124,2.9103,2.9077,2.9046,2.9004,2.9131,2.9648,3.0277,3.0451,1,1,1,1,1,1,3.0665,3.0883,3.1273,3.1355,3.1424,3.1482,3.1136,3.0908,1,1,1,3.1095,3.222,3.2362,3.232,3.2257,3.1065,1,3.0901,3.1516,3.2255,3.2281,3.1712,3.0792,3.063,1,1,1,1,1,1,1,1,1,3.0554,3.0516,3.0543,1,1,3.1155,3.2388,3.2761,3.2755,3.2744,3.2723,3.2667,3.2308,3.1737,3.081,3.0602,1,1,1
3.0699,3.0674,3.0125,2.9558,2.9463,2.9198,2.9214,2.9222,2.9224,2.922,2.9211,2.9197,2.9179,2.9157,2.9131,2.91,2.9063,2.9021,2.9151,2.9509,3.0105,3.0409,1,1,1,1,3.0628,3.0781,3.1124,3.1256,3.1366,3.1449,3.119,3.0902,1,1,1,1,3.1008,3.2041,3.24,3.2372,3.2391,3.1152,1,1,3.0953,3.1813,3.2272,3.2368,3.1501,3.0817,1,1,1,1,1,1,1,1,1,3.057,3.044,3.0535,3.0708,3.1135,3.2381,3.2763,3.2745,3.2735,3.2718,3.2636,3.2296,3.1788,3.0831,3.0656,3.0574,3.0499,1,1
1,3.0666,3.0626,2.999,2.9631,2.9554,2.9274,2.9281,2.9284,2.9281,2.9273,2.926,2.9243,2.9222,2.9197,2.9168,2.9135,2.9097,2.9052,2.918,2.9371,2.9871,3.0219,3.0368,3.0442,3.0504,3.0634,3.0906,3.1107,3.1284,3.1415,3.1255,3.09,3.0839,1,1,1,1,3.0956,3.1859,3.245,3.2425,3.2489,3.1275,1,1,3.0871,3.1076,3.2079,3.2289,3.2312,3.1208,3.0787,1,1,3.0601,1,1,1,1,1,1,3.0578,3.067,3.1112,3.2352,3.2751,3.2737,3.2728,3.2719,3.2618,3.2271,3.1812,3.0854,3.0676,1,1,3.0596,1,1
