4,2,2,2.3081,2.5633,2.7332,2.8628,2.9662,3.04,3.0711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0755,3.0971,3.2452,4,4,3.2253,3.0844,3.0748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.074,3.0826,3.1405,3.3065,3.8321,4
2,3.1295,2.2524,2.4861,2.6377,2.756,2.8376,2.8711,2.8953,2.9994,3.0674,3.0666,1,1,1,1,1,1,1,1,3.0491,3.0504,1,1,1,1,1,1,1,1,1,1,1,1,3.0696,3.0838,3.1664,3.2774,3.8466,4,4,3.8928,3.2689,3.1142,3.0752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0731,3.1012,3.2264,3.3464,3.582,4,3.9348
2.0419,2.314,2.7471,2.6443,2.7184,2.7815,2.8262,2.8474,2.8481,2.865,2.9615,3.0602,3.0681,1,1,1,1,3.0522,3.0418,3.038,3.0448,3.0539,1,1,1,1,1,3.0505,3.0469,3.051,1,1,1,3.0715,3.0916,3.1937,3.2767,3.3779,3.5039,3.6131,3.6793,3.6023,3.4181,3.2793,3.1217,3.0748,1,3.0422,3.0467,3.0492,1,1,1,1,3.0545,3.0543,3.0503,3.0489,1,1,1,1,1,3.0478,3.0489,3.0531,1,1,1,1,1,1,3.0716,3.1129,3.2611,3.3387,3.4271,3.6058,3.6139,3.3589
2.3828,2.5414,2.6697,2.7652,2.7801,2.8094,2.8318,2.8446,2.8503,2.8555,2.8689,2.9306,3.0499,3.0699,1,3.0537,3.0428,3.0306,3.0364,3.0523,3.0612,1,1,1,1,1,1,3.0547,3.0439,3.0399,3.0426,1,3.0721,3.093,3.197,3.242,3.2701,3.2682,3.2801,3.3676,3.4319,3.3972,3.3378,3.3022,3.2597,3.1164,3.0674,3.0458,3.0406,1,1,1,1,1,3.0486,3.0408,3.0403,3.0497,1,1,1,1,1,3.0487,3.0383,3.0372,3.0479,1,1,1,1,3.0725,3.12,3.2689,3.3285,3.3582,3.4117,3.4398,3.3729,3.1634
2.6177,2.683,2.7488,2.7942,2.8209,2.8333,2.8438,2.8511,2.856,2.8603,2.8645,2.8692,2.9125,3.0357,3.0626,3.0404,3.0156,3.0411,3.0599,1,1,1,1,1,1,1,1,1,3.0558,3.0362,3.0379,3.0626,3.0897,3.1794,3.2121,3.2263,3.2121,3.1554,3.1661,3.2867,3.3437,3.2943,3.239,3.2514,3.2674,3.2358,3.102,3.0642,1,1,1,1,1,3.0522,3.0294,3.0284,3.0428,1,1,1,1,1,1,1,3.0453,3.0269,3.0251,3.0499,1,1,3.0757,3.1235,3.2696,3.322,3.3324,3.3495,3.3615,3.3477,3.2476,3.0941
2.777,2.7892,2.8098,2.8291,2.8427,2.8512,2.8562,2.86,2.8628,2.8654,2.8677,2.8694,2.8684,2.902,3.0204,3.0519,3.054,3.0641,1,1,1,1,1,1,1,1,1,1,1,3.06,3.0561,3.0845,3.1573,3.1893,3.1924,3.1775,3.1333,3.0727,3.1411,3.2656,3.3128,3.2693,3.1728,3.1722,3.239,3.2556,3.2016,3.0889,3.0706,1,1,1,3.0545,3.0207,3.0146,3.0381,3.0533,1,1,1,1,1,1,1,1,3.048,3.0211,3.011,3.0509,3.0735,3.1246,3.2689,3.3179,3.3209,3.3266,3.3315,3.3294,3.2774,3.1366,3.0753
2.896,2.8577,2.8497,2.8533,2.8591,2.8637,2.8668,2.8687,2.87,2.871,2.8718,2.872,2.8714,2.8709,2.9008,3.0122,3.0676,1,1,1,1,1,3.0465,1,1,1,1,1,1,3.0711,3.0831,3.1366,3.1736,3.1743,3.1627,3.1378,3.0881,3.0912,3.1408,3.2653,3.2904,3.2755,3.1897,3.1078,3.1901,3.242,3.2515,3.1677,3.081,1,3.0639,3.0482,3.0098,3.0028,3.034,3.0521,1,1,1,1,1,1,1,1,1,1,3.0456,3.0224,3.0522,3.1212,3.2647,3.3143,3.3144,3.3161,3.3176,3.3166,3.2749,3.1615,3.0774,1
2.9833,2.9137,2.8683,2.8673,2.8701,2.8733,2.8753,2.8765,2.8769,2.877,2.8768,2.8763,2.8754,2.8743,2.8725,2.8949,2.9977,3.0638,1,1,3.046,3.0413,3.0504,1,1,1,1,1,1,3.0799,3.1209,3.1599,3.1635,3.1612,3.1535,3.1035,3.0923,3.0959,3.1356,3.2651,3.271,3.27,3.2205,3.1003,3.1094,3.209,3.2424,3.2422,3.1307,3.0702,3.0299,2.993,3.0014,3.0367,3.0532,1,1,1,1,1,1,1,1,1,1,1,1,3.065,3.1159,3.2578,3.3113,3.3107,3.3104,3.3102,3.3081,3.2687,3.181,3.08,1,1
3.0453,2.9316,2.9017,2.8743,2.8782,2.8808,2.8826,2.8835,2.8836,2.8832,2.8825,2.8814,2.8799,2.878,2.8755,2.8716,2.8873,2.9762,3.0497,3.05,3.0309,3.0381,1,1,1,1,1,1,3.073,3.1057,3.149,3.1541,3.1579,3.1603,3.112,3.0925,1,3.0929,3.1288,3.2654,3.2644,3.2628,3.2387,3.1031,3.0913,3.1291,3.2369,3.2453,3.2147,3.0972,3.0272,3.0079,3.0439,1,1,1,1,1,1,1,1,3.0534,1,1,1,1,1,3.1197,3.2562,3.3098,3.3097,3.3081,3.3065,3.3029,3.2647,3.1922,3.0823,3.0646,1,1
3.0705,3.0151,2.9181,2.9105,2.8847,2.8875,2.8892,2.89,2.8901,2.8896,2.8886,2.8872,2.8853,2.8829,2.8798,2.876,2.8709,2.8825,2.954,3.0266,3.0427,1,1,1,1,1,1,3.0675,3.0919,3.1372,3.1456,3.1527,3.1591,3.1185,3.092,1,1,1,3.1156,3.2535,3.2658,3.2619,3.2517,3.1092,1,3.0917,3.1649,3.2511,3.253,3.1874,3.0806,3.0633,1,1,1,1,1,1,1,1,1,3.0521,3.0478,3.0523,1,1,3.1179,3.2571,3.309,3.3083,3.3072,3.3049,3.2992,3.2631,3.2024,3.085,3.0589,1,1,1
