4,2,2,2.187,2.4673,2.6572,2.8034,2.921,3.0066,3.0419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0467,3.0709,3.2368,4,4,3.2144,3.0566,3.046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0451,3.0543,3.1181,3.3017,3.8792,4
2,3.122,2.1464,2.3892,2.5522,2.6837,2.7762,2.815,2.8392,2.9605,3.0377,3.0364,1,1,1,1,1,1,1,1,3.0174,3.0184,1,1,1,1,1,1,1,1,1,1,1,1,3.04,3.0562,3.1502,3.2746,3.91,4,4,3.9612,3.2655,3.0904,3.0465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0437,3.0739,3.2151,3.3491,3.6106,4,4
2,2.229,2.7049,2.5665,2.6444,2.7135,2.7638,2.7882,2.7895,2.8054,2.9164,3.0297,3.0382,1,1,1,1,3.0206,3.0088,3.0037,3.0106,3.0209,1,1,1,1,1,3.0184,3.0145,3.0193,1,1,1,3.0423,3.0648,3.1809,3.2739,3.3877,3.5288,3.6523,3.7261,3.6378,3.4325,3.2779,3.099,3.0461,3.0307,3.0086,3.0138,3.0167,1,1,1,1,3.0228,3.0226,3.0179,3.0165,1,1,1,1,1,3.0153,3.0166,3.0213,1,1,1,1,1,3.0234,3.0414,3.086,3.2526,3.3423,3.4408,3.6405,3.6533,3.371
2.2771,2.456,2.5981,2.7043,2.7148,2.746,2.7707,2.7853,2.7918,2.7976,2.8113,2.8808,3.0186,3.0408,1,3.0227,3.0099,2.9947,3.0003,3.0185,3.0297,1,1,1,1,1,1,3.0225,3.0102,3.0064,3.0106,1,3.0431,3.0663,3.184,3.2342,3.2647,3.2636,3.2784,3.3784,3.4506,3.4098,3.3418,3.3014,3.2571,3.0932,3.0375,3.0126,3.007,1,1,1,1,1,3.016,3.007,3.0068,3.0176,1,1,1,1,1,3.0162,3.0044,3.0033,3.0158,1,1,1,1,3.0421,3.0932,3.2615,3.3305,3.3648,3.4254,3.4579,3.3839,3.1487
2.5287,2.6047,2.6804,2.7317,2.7611,2.7735,2.7849,2.7929,2.7984,2.8032,2.8082,2.8135,2.8597,3.0032,3.032,3.0056,2.9761,3.006,3.0283,1,1,1,1,1,1,1,1,1,3.0234,3.0003,3.0035,3.0323,3.0624,3.1638,3.1993,3.2142,3.1985,3.1344,3.1486,3.2864,3.3509,3.2939,3.2301,3.2438,3.2619,3.2294,3.0767,3.0339,1,1,1,1,1,3.0199,2.9936,2.9935,3.0102,1,1,1,1,1,1,1,3.0125,2.9912,2.9893,3.0185,1,1,3.0466,3.0967,3.2618,3.3233,3.3357,3.3557,3.3697,3.3542,3.2458,3.0685
2.7037,2.7212,2.7468,2.7695,2.7849,2.794,2.7992,2.8032,2.8064,2.8093,2.8121,2.8144,2.8137,2.8476,2.9862,3.018,3.0209,3.0334,1,1,1,1,1,1,1,1,1,1,1,3.0272,3.0229,3.0562,3.1382,3.1732,3.1757,3.1588,3.1079,3.0385,3.12,3.2622,3.3168,3.2655,3.1544,3.1543,3.2291,3.2485,3.1904,3.0618,3.0414,1,1,1,3.0219,2.983,2.9782,3.0054,3.0221,1,1,1,1,1,1,1,1,3.0155,2.9842,2.974,3.019,3.0442,3.0977,3.2602,3.319,3.3228,3.3298,3.3358,3.3338,3.2808,3.1181,3.0467
2.8365,2.7993,2.7918,2.7965,2.8032,2.8082,2.8114,2.8133,2.8147,2.8159,2.817,2.8174,2.8171,2.8169,2.847,2.9787,3.038,1,1,1,1,1,1,1,1,1,1,1,1,3.0411,3.0544,3.1142,3.1556,3.1556,3.1421,3.1131,3.0569,3.0605,3.1201,3.2626,3.2917,3.275,3.1737,3.0813,3.1749,3.232,3.2445,3.1513,3.053,3.0402,3.0333,3.0139,2.9699,2.9654,3.0014,3.0208,1,1,1,1,1,1,1,1,1,1,3.0131,2.9834,3.0176,3.0937,3.2542,3.3153,3.3156,3.3178,3.3199,3.3192,3.2777,3.148,3.0494,1
2.937,2.8607,2.8135,2.8125,2.8156,2.819,2.8212,2.8223,2.8227,2.8229,2.8227,2.8223,2.8215,2.8204,2.8187,2.8409,2.964,3.0348,1,1,3.0146,3.0082,3.0177,1,1,1,1,1,1,3.0513,3.0968,3.1405,3.1442,3.1411,3.1318,3.0754,3.0632,3.0672,3.1148,3.2635,3.2699,3.2693,3.2086,3.0729,3.0834,3.1968,3.2328,3.2344,3.1086,3.0396,2.9917,2.9517,2.9651,3.0052,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0334,3.0867,3.2444,3.3121,3.3116,3.3113,3.3115,3.3095,3.2703,3.1719,3.0526,1,1
3.0081,2.8789,2.8478,2.8204,2.8248,2.8275,2.8294,2.8302,2.8304,2.8299,2.8292,2.828,2.8265,2.8244,2.8216,2.8171,2.8322,2.9411,3.0203,3.0187,2.9955,3.0043,1,1,1,1,1,1,3.0444,3.0806,3.129,3.1341,3.138,3.1404,3.0855,3.0637,1,3.064,3.1071,3.265,3.262,3.2612,3.2294,3.0754,3.0628,3.1064,3.2286,3.2364,3.2027,3.07,2.9912,2.9732,3.0138,1,1,1,1,1,1,1,1,3.0213,1,1,1,1,1,3.0918,3.2411,3.3104,3.3105,3.3088,3.3071,3.3034,3.2652,3.186,3.0556,3.035,1,1
3.0405,2.9701,2.8638,2.8579,2.8321,2.835,2.8367,2.8377,2.8377,2.8372,2.8361,2.8345,2.8324,2.8297,2.8261,2.8218,2.8159,2.8265,2.9165,2.996,3.0106,1,1,1,1,1,1,3.0386,3.0657,3.1165,3.1252,3.1326,3.1394,3.093,3.0633,1,1,1,3.0915,3.2527,3.2631,3.2599,3.2446,3.0816,1,3.0633,3.1477,3.2447,3.246,3.1725,3.0524,3.0339,1,1,1,1,1,1,1,1,1,3.0195,3.0146,3.021,1,1,3.0898,3.2405,3.3099,3.3088,3.3077,3.3054,3.2994,3.2628,3.1987,3.0588,3.028,1,1,1
3.0418,3.0355,2.9413,2.8779,2.8683,2.842,2.844,2.845,2.8451,2.8446,2.8435,2.8417,2.8394,2.8364,2.8328,2.8283,2.823,2.8167,2.8271,2.8944,2.9792,3.0121,1,1,1,1,3.035,3.0535,3.0981,3.1135,3.1261,3.1356,3.1004,3.0629,1,1,1,1,3.0786,3.2296,3.2674,3.2647,3.2618,3.0914,1,1,3.0703,3.1882,3.2467,3.2593,3.1437,3.0549,1,1,1,1,1,1,1,1,1,3.0223,3.0052,3.0122,3.039,3.0872,3.2357,3.3107,3.3079,3.3066,3.3046,3.296,3.2614,3.2075,3.0623,3.0355,3.0216,3.0113,1,1
1,3.0378,3.0262,2.922,2.8863,2.879,2.8516,2.8525,2.8529,2.8525,2.8515,2.8498,2.8475,2.8446,2.8412,2.8371,2.8322,2.8263,2.8192,2.8274,2.8657,2.95,2.9925,3.0083,3.0161,3.0222,3.0363,3.0696,3.0949,3.1166,3.1319,3.1091,3.0631,3.054,1,1,1,1,3.0709,3.2058,3.2745,3.2716,3.2769,3.1057,1,1,3.0592,3.087,3.2244,3.2489,3.2519,3.1033,3.0508,1,1,3.0263,1,1,1,1,1,1,3.0207,3.0296,3.0823,3.2285,3.3086,3.3069,3.3058,3.3049,3.2945,3.2592,3.2135,3.0669,3.0399,1,3.025,3.0249,1,1
1,1,3.0378,3.0138,2.9189,2.8954,2.8894,2.8606,2.8609,2.861,2.8601,2.8586,2.8566,2.854,2.851,2.8476,2.8436,2.8388,2.8324,2.8257,2.83,2.8382,2.8921,2.9401,2.9662,2.9891,3.0276,3.0668,3.1013,3.1283,3.1221,3.0656,3.0522,1,1,1,1,1,3.0664,3.1828,3.2808,3.2778,3.2861,3.1242,1,1,1,3.0611,3.1203,3.2523,3.255,3.2151,3.0761,3.0396,3.0178,3.02,1,1,1,1,1,1,1,3.0821,3.2218,3.3049,3.305,3.3043,3.3036,3.2926,3.259,3.2094,3.0703,3.0384,1,1,1,1,1,1
1,1,1,3.0323,3.0033,2.9252,2.9029,2.8978,2.8704,2.8694,2.8694,2.8682,2.8665,2.8644,2.862,2.8595,2.8569,2.8539,2.8505,2.8458,2.8449,2.8599,2.8455,2.8717,2.9176,2.9798,3.0382,3.0827,3.1263,3.1453,3.0765,3.0532,1,1,1,1,1,1,3.0631,3.1595,3.2825,3.2815,3.2889,3.1454,1,1,1,1,3.065,3.1647,3.2577,3.2655,3.1774,3.0627,3.0312,1,1,1,1,1,1,1,3.0845,3.2187,3.3013,3.3026,3.303,3.3027,3.2896,3.2593,3.2096,3.0661,3.0154,1,1,1,1,1,1,1
