4,2,2,2.1135,2.4077,2.61,2.7667,2.8932,2.9866,3.0244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0295,3.0555,3.2331,4,4,3.209,3.0401,3.0287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0277,3.0374,3.105,3.3001,3.9112,4
2,3.1212,2.0847,2.3315,2.4999,2.639,2.7382,2.7803,2.8044,2.9373,3.0199,3.0182,1,1,1,1,1,1,1,1,2.9984,2.999,1,1,1,1,1,1,1,1,1,1,1,1,3.0223,3.0397,3.1415,3.2748,3.9534,4,4,4,3.2653,3.0766,3.0293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.026,3.0576,3.2091,3.3528,3.6312,4,4
2,2.1821,2.6844,2.5202,2.5994,2.6717,2.7253,2.7516,2.753,2.7683,2.8894,3.0114,3.0202,1,1,1,1,3.0016,2.989,2.9829,2.9897,3.0008,1,1,1,1,1,2.9991,2.9948,3.0002,1,1,1,3.0247,3.049,3.1746,3.274,3.3963,3.5468,3.6796,3.7584,3.6629,3.4442,3.279,3.086,3.029,3.0122,2.988,2.9937,2.997,1,1,1,1,3.0036,3.0035,2.9984,2.9968,1,1,1,1,1,2.9957,2.9971,3.0021,1,1,1,1,1,3.0038,3.0231,3.0699,3.2484,3.3468,3.4518,3.6649,3.6811,3.381
2.2147,2.4065,2.5562,2.669,2.6754,2.7072,2.7331,2.7486,2.7555,2.7617,2.7753,2.8507,2.9999,3.0233,1,3.004,2.99,2.9729,2.9781,2.9978,3.0104,1,1,1,1,1,1,3.0031,2.9898,2.9861,2.9914,1,3.0257,3.0505,3.1777,3.2309,3.2631,3.2625,3.2792,3.3874,3.4648,3.42,3.3465,3.303,3.2574,3.0798,3.0195,2.9925,2.9867,1,1,1,1,1,2.9962,2.9865,2.9865,2.9982,1,1,1,1,1,2.9965,2.9839,2.9827,2.9963,1,1,1,1,3.0238,3.0772,3.258,3.3339,3.3712,3.4364,3.4717,3.3932,3.1409
2.4743,2.5575,2.6395,2.6943,2.725,2.7371,2.7487,2.7569,2.7628,2.7678,2.7732,2.7788,2.8275,2.9838,3.0135,2.9845,2.9518,2.9844,3.009,1,1,1,1,1,1,1,1,1,3.0037,2.9783,2.9828,3.0142,3.0463,3.1556,3.1928,3.2082,3.1915,3.1225,3.139,3.2881,3.3575,3.2954,3.2262,3.2409,3.2603,3.2274,3.062,3.0158,1,1,1,1,1,3.0001,2.9718,2.9723,2.9904,1,1,1,1,1,1,1,2.9925,2.9694,2.9675,2.9994,1,1,3.0291,3.0806,3.2579,3.3263,3.3399,3.3619,3.3772,3.3606,3.2466,3.0533
2.6583,2.6795,2.7084,2.7334,2.7498,2.7591,2.7643,2.7683,2.7715,2.7746,2.7776,2.7803,2.7797,2.8144,2.9658,2.9971,3.0006,3.0148,1,1,1,1,1,1,1,1,1,1,1,3.0072,3.0028,3.0394,3.1277,3.1646,3.1666,3.1484,3.093,3.0178,3.108,3.262,3.3213,3.2649,3.1439,3.1445,3.2245,3.2459,3.1851,3.0458,3.0239,1,1,1,3.0019,2.9598,2.9561,2.9856,3.0033,1,1,1,1,1,1,1,1,2.9958,2.9616,2.9515,2.9998,3.0265,3.0815,3.2556,3.3219,3.3262,3.334,3.3407,3.3387,3.285,3.1079,3.0296
2.7995,2.7632,2.7563,2.7618,2.769,2.7742,2.7774,2.7792,2.7806,2.7819,2.7831,2.7837,2.7837,2.7837,2.814,2.9586,3.0202,1,1,1,1,1,1,1,1,1,1,1,1,3.0229,3.0372,3.1015,3.1457,3.1452,3.1304,3.0988,3.0381,3.042,3.1085,3.2626,3.2946,3.2766,3.1646,3.0656,3.1669,3.2274,3.2419,3.1425,3.0362,3.0224,3.0145,2.9926,2.9452,2.9427,2.9817,3.0019,1,1,1,1,1,1,1,1,1,1,2.9934,2.9593,2.9964,3.0772,3.2484,3.3182,3.3185,3.3211,3.3235,3.3229,3.2815,3.1412,3.0327,1
2.9082,2.8279,2.7798,2.7789,2.7822,2.7857,2.7879,2.7889,2.7893,2.7895,2.7894,2.789,2.7883,2.7873,2.7857,2.8077,2.944,3.0174,1,1,2.9958,2.9882,2.9979,1,1,1,1,1,1,3.0343,3.0829,3.1297,3.1334,3.1297,3.1195,3.0587,3.0458,3.0499,3.103,3.2643,3.2711,3.2709,3.2022,3.0565,3.0682,3.191,3.2285,3.2311,3.0959,3.0211,2.9679,2.9262,2.9432,2.9864,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0143,3.0688,3.2366,3.3147,3.3142,3.3141,3.3143,3.3124,3.2732,3.168,3.0363,1,1
2.9853,2.8463,2.8147,2.7873,2.7919,2.7947,2.7967,2.7975,2.7976,2.7971,2.7963,2.7951,2.7936,2.7914,2.7885,2.7836,2.7984,2.9205,3.0027,2.9999,2.974,2.9839,1,1,1,1,1,1,3.0272,3.066,3.1177,3.1229,3.1269,3.1292,3.0697,3.0464,1,3.0466,3.0947,3.2667,3.2624,3.2622,3.2248,3.0589,3.0459,3.0936,3.2252,3.2326,3.1968,3.0538,2.9693,2.9524,2.9957,1,1,1,1,1,1,1,1,3.0018,1,1,1,1,1,3.075,3.232,3.3129,3.3131,3.3114,3.3096,3.3058,3.2674,3.1841,3.0397,3.0172,1,1
3.0224,2.9422,2.8302,2.8255,2.7996,2.8027,2.8045,2.8054,2.8055,2.8049,2.8037,2.802,2.7998,2.7969,2.7931,2.7884,2.782,2.7921,2.8945,2.9775,2.991,1,1,1,1,1,1,3.0213,3.0504,3.1049,3.1137,3.1213,3.1285,3.078,3.0461,1,1,1,3.0776,3.2543,3.2633,3.2607,3.2413,3.0651,1,3.0464,3.1386,3.2425,3.2435,3.1647,3.0356,3.0163,1,1,1,1,1,1,1,1,1,2.9997,2.9944,3.0022,1,1,3.0729,3.2305,3.3125,3.3112,3.3102,3.3077,3.3016,3.2647,3.1983,3.0433,3.0094,1,1,1
