4,2,2.1169,2.3852,2.5396,2.6375,2.7103,2.7673,2.8032,2.8204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8206,2.823,2.8344,2.9177,4,4,2.9073,2.8277,2.8226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8219,2.8275,2.8604,2.9595,3.2895,4
2,2.7844,2.3038,2.4811,2.5785,2.6476,2.6914,2.7071,2.7319,2.7812,2.8182,2.8186,1,1,1,1,1,1,1,2.8099,2.8084,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8194,2.8273,2.8707,2.9365,3.2679,3.5428,3.5842,3.2953,2.9308,2.8427,2.8225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8214,2.8389,2.9065,2.9858,3.1238,3.5203,3.3026
2.1579,2.324,2.5812,2.5681,2.6204,2.6587,2.6834,2.6934,2.6928,2.713,2.7638,2.8139,2.8188,1,1,1,1,2.8103,2.8059,2.8056,2.8094,1,1,1,1,1,1,2.8103,2.8077,2.8089,1,1,1,2.8203,2.8316,2.886,2.9405,2.9959,3.0622,3.1178,3.1549,3.1187,3.019,2.9378,2.8463,2.8218,2.8143,2.805,2.8083,2.81,1,1,1,1,1,2.8123,2.81,1,1,1,1,1,1,2.8084,2.8083,2.8108,1,1,1,1,1,2.813,2.821,2.8462,2.9266,2.9822,3.0294,3.1281,3.126,2.9666
2.4212,2.5071,2.5799,2.6346,2.6528,2.672,2.6849,2.6917,2.6947,2.6972,2.7099,2.7485,2.8065,2.8187,1,2.81,2.806,2.803,2.8062,2.8126,1,1,1,1,1,1,1,1,2.8082,2.8047,2.8039,1,2.8204,2.8328,2.8898,2.9215,2.9396,2.9328,2.9333,2.9777,3.0124,2.9974,2.9721,2.9576,2.9227,2.843,2.8177,2.8078,2.8059,1,1,1,1,1,2.8091,2.8054,2.8038,2.8083,1,1,1,1,1,2.8094,2.8036,2.8025,2.8074,1,1,1,1,2.822,2.8509,2.9307,2.9777,2.991,3.0174,3.0292,2.987,2.8632
2.5753,2.6053,2.6365,2.6598,2.6752,2.684,2.6905,2.6947,2.6973,2.6998,2.7011,2.7041,2.7399,2.797,2.8164,2.8079,2.7983,2.8067,1,1,1,1,1,1,1,1,1,1,1,2.8064,2.8064,2.8166,2.8318,2.8818,2.9064,2.9173,2.9063,2.873,2.8745,2.9385,2.9684,2.9409,2.9155,2.9288,2.9394,2.9085,2.8361,2.8168,1,1,1,1,1,2.8104,2.8,2.7973,2.8037,1,1,1,1,1,1,1,2.807,2.7979,2.7964,2.8075,1,1,2.823,2.8536,2.9318,2.9747,2.9778,2.9846,2.9888,2.9794,2.9072,2.8301
2.6731,2.6687,2.6738,2.6816,2.6885,2.6934,2.6967,2.699,2.7006,2.7017,2.7026,2.7022,2.7007,2.7342,2.7871,2.8145,2.8134,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8171,2.8305,2.8718,2.8938,2.8982,2.8885,2.8642,2.8346,2.8634,2.9291,2.952,2.9297,2.8803,2.8836,2.9253,2.9329,2.8899,2.8298,2.8195,1,1,1,2.812,2.796,2.7892,2.7995,2.8091,1,1,1,1,1,1,1,1,2.8079,2.7949,2.7896,2.8081,2.8216,2.8549,2.9328,2.9726,2.9722,2.9732,2.9739,2.9711,2.9222,2.8461,2.822
2.7418,2.7023,2.6943,2.695,2.6977,2.7003,2.7022,2.7034,2.7041,2.7045,2.7044,2.7038,2.7026,2.7012,2.7306,2.7778,2.8173,1,1,1,1,2.8097,2.8074,1,1,1,1,1,1,2.8219,2.8301,2.8618,2.8839,2.8862,2.8799,2.8663,2.8411,2.8434,2.8619,2.9283,2.9396,2.9325,2.8889,2.8474,2.893,2.9278,2.9284,2.8721,2.826,1,1,2.8095,2.7914,2.782,2.796,2.8082,1,1,1,1,1,1,1,1,1,1,2.8065,2.7972,2.8135,2.8535,2.9322,2.9704,2.969,2.9682,2.9673,2.9653,2.9233,2.8551,2.8221,1
2.7851,2.7413,2.7026,2.7023,2.7036,2.7054,2.7067,2.7075,2.7078,2.7077,2.7072,2.7064,2.7054,2.7042,2.7025,2.7259,2.7653,2.8127,1,1,2.8059,2.8055,2.8103,1,1,1,1,1,2.8191,2.8266,2.8515,2.874,2.8775,2.8769,2.8726,2.8463,2.8407,2.8431,2.8579,2.9252,2.9298,2.9297,2.9053,2.8426,2.8479,2.903,2.9272,2.9207,2.8537,2.8213,2.8026,2.7816,2.7791,2.796,2.8082,1,1,1,1,1,1,1,1,1,1,1,2.8162,2.8186,2.8521,2.9314,2.9687,2.9671,2.9654,2.9639,2.961,2.9215,2.8615,2.8226,2.817,1
2.815,2.7595,2.7341,2.7059,2.7079,2.7095,2.7108,2.7114,2.7116,2.7113,2.7107,2.7097,2.7086,2.7072,2.7058,2.7038,2.7216,2.7499,2.8002,2.8077,2.8012,2.8014,1,1,1,1,1,1,2.8204,2.8403,2.8647,2.8699,2.8732,2.8747,2.8493,2.84,1,2.8409,2.8542,2.922,2.9284,2.9266,2.9149,2.8452,2.8376,2.8575,2.9178,2.9279,2.9049,2.8372,2.7988,2.7814,2.7989,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8226,2.8549,2.933,2.9679,2.9665,2.9644,2.9624,2.9585,2.9205,2.8647,2.8228,2.8149,1,1
2.8211,2.8077,2.7521,2.7377,2.7115,2.7134,2.7146,2.7153,2.7155,2.7152,2.7145,2.7136,2.7123,2.7109,2.7092,2.7073,2.7047,2.7193,2.7372,2.7807,2.7999,1,1,1,1,1,1,2.8154,2.8307,2.8552,2.8629,2.869,2.8734,2.8517,2.8392,1,1,1,2.8486,2.9123,2.9305,2.9269,2.922,2.8496,2.837,2.8379,2.8757,2.926,2.9306,2.8884,2.8267,2.8141,1,1,1,1,1,1,1,1,1,2.8124,2.8095,1,1,2.8227,2.8548,2.9362,2.9672,2.9657,2.964,2.9616,2.9561,2.9204,2.8677,2.8236,2.8133,1,1,1
