4,2,2.0101,2.3821,2.6179,2.7732,2.891,2.9847,3.0505,3.0786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0825,3.1026,3.2386,4,4,3.2204,3.0908,3.0819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0812,3.0893,3.1432,3.297,3.7869,4
2,3.1252,2.3182,2.5437,2.6852,2.7936,2.8674,2.8969,2.9212,3.0139,3.0752,3.0746,1,1,1,1,1,1,1,3.0623,3.0582,3.0598,1,1,1,1,1,1,1,1,1,1,1,1,3.0772,3.0902,3.1654,3.2673,3.7913,4,4,3.8341,3.2592,3.118,3.0823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0805,3.1072,3.2212,3.3326,3.5503,4,3.869
2.1148,2.3688,2.7693,2.6876,2.758,2.8163,2.8568,2.8754,2.8758,2.8933,2.9803,3.0686,3.0758,1,1,1,1,3.0612,3.0519,3.0491,3.0556,3.0637,1,1,1,1,1,3.0599,3.0566,3.06,1,1,1,3.079,3.0974,3.1904,3.2666,3.3595,3.4747,3.574,3.6349,3.5658,3.3965,3.2684,3.1249,3.0818,1,3.0525,3.0566,3.0589,1,1,1,1,1,3.0635,3.0598,3.0584,1,1,1,1,1,3.0574,3.0583,3.0622,1,1,1,1,1,1,3.0795,3.1186,3.254,3.3245,3.4059,3.5699,3.5752,3.3386
2.447,2.5915,2.7095,2.797,2.8136,2.8411,2.8615,2.873,2.8779,2.8825,2.8957,2.9528,3.0589,3.0772,1,3.0625,3.0529,3.0427,3.0483,3.0626,1,1,1,1,1,1,1,3.0641,3.0543,3.0503,3.052,1,3.0793,3.0987,3.1939,3.2353,3.2617,3.2592,3.2691,3.3481,3.407,3.3764,3.3231,3.2909,3.2497,3.1199,3.0753,3.0559,3.0511,1,1,1,1,1,3.0583,3.0513,3.0507,3.059,1,1,1,1,1,3.0583,3.0489,3.0479,3.0574,1,1,1,1,3.0805,3.1255,3.2609,3.3155,3.3421,3.3906,3.4157,3.3535,3.1611
2.6676,2.726,2.7849,2.8259,2.8505,2.8623,2.8721,2.8786,2.883,2.8869,2.8904,2.8948,2.9366,3.0457,3.071,3.0516,3.0299,3.0523,3.0687,1,1,1,1,1,1,1,1,1,3.0652,3.0481,3.049,3.0708,3.0958,3.1781,3.2086,3.2224,3.2092,3.1574,3.1657,3.2749,3.3269,3.2823,3.2328,3.2445,3.2593,3.2282,3.1069,3.0725,1,1,1,1,1,3.0616,3.0412,3.0398,3.0526,1,1,1,1,1,1,1,3.0552,3.0387,3.037,3.0589,1,1,3.0829,3.129,3.2617,3.3096,3.3185,3.3337,3.3442,3.3313,3.2368,3.0992
2.8152,2.8241,2.8414,2.8584,2.8706,2.8784,2.8831,2.8865,2.8891,2.8913,2.8933,2.8945,2.8934,2.9271,3.0315,3.0624,3.0638,1,1,1,1,1,1,1,1,1,1,1,1,3.0696,3.0662,3.0913,3.1583,3.188,3.1916,3.178,3.1382,3.0835,3.1434,3.2559,3.2982,3.2595,3.1728,3.1723,3.2338,3.2484,3.1972,3.0948,3.078,1,1,1,3.0639,3.0337,3.027,3.0478,3.062,1,1,1,1,1,1,1,1,3.0576,3.0336,3.0239,3.06,3.081,3.1302,3.2616,3.3057,3.3081,3.3128,3.3169,3.3147,3.2631,3.1367,3.0822
2.9242,2.8855,2.8773,2.8803,2.8854,2.8897,2.8925,2.8943,2.8955,2.8964,2.8969,2.8969,2.8962,2.8955,2.9253,3.023,3.0751,1,1,1,1,1,3.056,1,1,1,1,1,1,3.079,3.0902,3.1398,3.1736,3.1748,3.1645,3.1422,3.0968,3.0997,3.1426,3.2553,3.2776,3.2639,3.1879,3.1135,3.1884,3.2367,3.2442,3.1668,3.0877,1,3.0721,3.0587,3.0243,3.016,3.0437,3.0609,1,1,1,1,1,1,1,1,1,1,3.0553,3.0361,3.0631,3.1271,3.2584,3.302,3.302,3.3033,3.3043,3.3031,3.2611,3.1584,3.084,1
3.0024,2.9376,2.8936,2.8927,2.8953,2.8983,2.9002,2.9013,2.9017,2.9018,2.9015,2.9009,2.8999,2.8988,2.897,2.9196,3.0086,3.0711,1,1,3.0551,3.0515,3.0602,1,1,1,1,1,1,3.0868,3.1251,3.1609,3.1645,3.1627,3.1559,3.11,3.0996,3.103,3.1376,3.2543,3.26,3.2587,3.2159,3.1065,3.1148,3.2054,3.2369,3.2356,3.1335,3.0784,3.043,3.0086,3.014,3.0457,3.0617,1,1,1,1,1,1,1,1,1,1,1,1,3.0739,3.1229,3.2535,3.2992,3.2986,3.298,3.2977,3.2954,3.2558,3.1751,3.0862,1,1
3.0579,2.9553,2.9263,2.8988,2.9025,2.905,2.9068,2.9076,2.9078,2.9074,2.9067,2.9056,2.9042,2.9024,2.9001,2.8966,2.9127,2.9883,3.0573,3.0588,3.0426,3.0485,1,1,1,1,1,1,3.0801,3.1106,3.1505,3.1555,3.1593,3.1617,3.1176,3.0996,1,3.1001,3.1314,3.2538,3.2542,3.2522,3.2323,3.1094,3.0981,3.1324,3.2305,3.2394,3.2108,3.1033,3.0394,3.0196,3.0521,1,1,1,1,1,1,1,1,3.0628,1,1,1,1,3.082,3.1259,3.2529,3.2977,3.2975,3.2959,3.2943,3.2907,3.2525,3.1844,3.0881,3.0722,1,1
3.0784,3.0332,2.943,2.934,2.9084,2.9112,2.9127,2.9136,2.9137,2.9132,2.9123,2.911,2.9092,2.907,2.9042,2.9008,2.8963,2.9085,2.9679,3.035,3.052,1,1,1,1,1,1,3.0746,3.0975,3.1391,3.1474,3.1543,3.1603,3.1234,3.0991,1,1,1,3.1196,3.2423,3.2557,3.2515,3.244,3.1154,1,3.0985,3.1646,3.2434,3.2458,3.1854,3.0875,3.0708,1,1,1,1,1,1,1,1,1,3.0619,3.0579,3.0612,1,1,3.1244,3.2547,3.2968,3.2962,3.2951,3.2929,3.2873,3.2513,3.1929,3.0904,3.0675,1,1,1
3.078,3.0748,3.0115,2.9531,2.9436,2.9171,2.9188,2.9196,2.9198,2.9194,2.9184,2.917,2.9151,2.9127,2.9099,2.9065,2.9024,2.8978,2.9103,2.9521,3.0178,3.0489,1,1,1,1,3.071,3.0869,3.1234,3.137,3.1483,3.1569,3.1292,3.0985,1,1,1,1,3.1101,3.2232,3.2596,3.2568,3.2584,3.1245,1,1,3.104,3.1966,3.2452,3.2555,3.1628,3.0901,1,1,1,1,1,1,1,1,1,3.0637,3.0497,3.0591,3.0782,3.1222,3.2532,3.2972,3.2952,3.2942,3.2924,3.2842,3.2501,3.1987,3.0927,3.0733,3.064,3.0557,1,1
1,3.0745,3.0692,2.9966,2.9607,2.953,2.9251,2.9258,2.9261,2.9259,2.925,2.9236,2.9218,2.9195,2.9168,2.9137,2.9101,2.9059,2.9008,2.9127,2.9351,2.993,3.0297,3.0448,3.0523,3.0585,3.0717,3.1001,3.1213,3.1399,3.1534,3.1362,3.0984,3.0917,1,1,1,1,3.1044,3.2038,3.2651,3.2627,3.2694,3.1374,1,1,3.0952,3.1172,3.2252,3.247,3.2495,3.1311,3.0869,1,1,3.067,1,1,1,1,1,1,3.0642,3.0733,3.1196,3.2494,3.296,3.2945,3.2935,3.2926,3.2825,3.2477,3.2018,3.0955,3.0758,1,1,3.0664,1,1
