2,2,2,2,2.6498,3.8266,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9715,3.3266,2.199,2,2,2,2
2.7627,2.9564,2.1779,2.2014,2.4186,2.7841,3.141,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6572,2.9362,2.468,2.0517,2,2,2.248,2.2748
2.4987,3.1581,3.1113,2.6151,2.5976,2.7074,2.8257,2.9311,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9939,3.5104,2.6944,2.5723,2.3877,2.227,2.1928,2.5536,2.726,2.1887
2.5102,3.0607,3.2436,3.1433,2.8717,2.8277,2.8656,2.9319,2.9718,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9777,3.4833,2.7004,2.6556,2.5716,2.4974,2.4945,2.7081,2.822,2.6907,2.2006
2.7393,3.0746,3.2601,3.2703,3.1538,3.0081,2.9679,2.9766,3.0139,3.035,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9696,3.4826,2.7573,2.7283,2.685,2.6592,2.6746,2.7907,2.8901,2.8803,2.7081,2.3964
3.1739,3.2296,3.2993,3.3258,3.2697,3.1725,3.0896,3.0572,3.0534,3.073,3.0825,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9683,3.4882,2.8108,2.7911,2.7666,2.7609,2.7806,2.8486,2.9322,2.9795,2.9458,2.8629,2.8056
3.7898,3.4517,3.3833,3.3699,3.3363,3.2708,3.1986,3.144,3.1161,3.1058,3.1124,3.1132,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9719,3.4947,2.8496,2.8403,2.8278,2.8308,2.8509,2.8971,2.9617,3.0221,3.0524,3.0636,3.1103,3.3868
4,3.6422,3.4716,3.4193,3.3868,3.3393,3.2806,3.2248,3.1824,3.1559,3.1412,3.1379,3.136,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9789,3.5009,2.8781,2.876,2.8734,2.8817,2.902,2.9385,2.9894,3.0454,3.094,3.1323,3.1882,3.3841,3.8799
4,3.8403,3.4775,3.4744,3.4347,3.396,3.3468,3.2948,3.2477,3.2101,3.1829,3.1645,3.154,3.1612,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9874,3.5065,2.9045,2.9011,2.9061,2.919,2.9407,2.9733,3.0164,3.0661,3.1159,3.1587,3.2133,3.2568,3.6566,4
4,4,3.5939,3.5152,3.4861,3.4491,3.4051,3.3571,3.3096,3.2665,3.2298,3.2001,3.1786,3.1611,3.2016,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,4,4,4,4,4,4,1,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9959,3.5118,2.9393,2.9164,2.9282,2.9454,2.97,3.002,3.0414,3.0866,3.1342,3.1789,3.224,3.2549,3.3892,3.8932,4
