4,2,2,2,2.6701,3.9977,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2.9618,2,2,2,2,2
2.8008,2.9629,2.1435,2.1059,2.2131,2.5651,3.3026,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.6678,2.7349,2.062,2,2,2,2.3442,2.565
2.6554,3.4532,3.3849,2.6428,2.5032,2.4916,2.59,2.9022,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.3047,2.4742,2.1992,2.1363,2.0866,2.0996,2.4646,2.8904,2.2938
2.7528,3.4645,3.652,3.489,2.912,2.7235,2.6749,2.7493,2.8556,3.9978,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8323,3.2489,2.4678,2.3327,2.2819,2.2952,2.3743,2.6894,3.0186,2.9324,2.3168
3.0679,3.5031,3.7206,3.694,3.4625,3.0462,2.8707,2.8138,2.8541,2.8762,3.9929,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7434,3.2095,2.4742,2.4285,2.4003,2.4382,2.5521,2.8222,3.0858,3.1587,2.9549,2.5146
3.6301,3.6526,3.7412,3.7779,3.6573,3.414,3.1232,2.9745,2.9094,2.9141,2.8961,3.9961,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7006,3.1891,2.5024,2.4931,2.4912,2.5418,2.6583,2.8781,3.1049,3.2436,3.226,3.0662,2.9183
4,3.8813,3.775,3.8073,3.7595,3.6043,3.3843,3.1719,3.0426,2.9685,2.9427,2.9012,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6768,3.1769,2.5339,2.5417,2.5594,2.6175,2.7257,2.9016,3.0982,3.2575,3.3262,3.3097,3.3035,3.5294
4,3.9925,3.8482,3.8399,3.822,3.7262,3.563,3.3728,3.2032,3.0835,3.0003,2.9494,2.8993,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6607,3.167,2.5618,2.5781,2.6103,2.6733,2.7735,2.9189,3.0885,3.2461,3.3525,3.4046,3.4168,3.6952,4
4,4,3.8903,3.9541,3.8816,3.8174,3.6978,3.5388,3.3713,3.2226,3.1049,3.0128,2.9404,2.9024,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6468,3.1569,2.5877,2.6023,2.647,2.7145,2.8104,2.9374,3.0862,3.2349,3.3575,3.4388,3.496,3.5926,4,4
1,4,4,3.9926,3.975,3.9052,3.8119,3.6817,3.5285,3.3741,3.2338,3.1128,3.0117,2.919,2.9211,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6312,3.1463,2.6169,2.6122,2.6708,2.7441,2.8397,2.9571,3.0921,3.232,3.3601,3.4598,3.5448,3.5955,3.8141,4,4
